  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1112   0.06564   0.05903  -0.0298   1.0000   1.0000
  -4.500   0.1028   0.06444   0.05808  -0.0264   1.0000   1.0000
  -4.000   0.0183   0.06848   0.06257  -0.0067   1.0000   0.9690
  -3.500  -0.0948   0.07284   0.06743   0.0157   1.0000   0.9053
  -2.500  -0.3066   0.07529   0.07068   0.0462   0.9962   0.7734
  -2.000  -0.1600   0.05811   0.05114  -0.0478   0.9396   0.3221
  -1.500  -0.0055   0.05320   0.04435  -0.0676   0.8824   0.2508
  -1.000   0.1142   0.05038   0.04029  -0.0765   0.8281   0.2354
  -0.500   0.2200   0.04817   0.03717  -0.0812   0.7763   0.2404
   0.000   0.3250   0.04528   0.03410  -0.0846   0.7313   0.2664
   0.500   0.3975   0.04331   0.03268  -0.0846   0.6901   0.3379
   1.000   0.4713   0.04191   0.03245  -0.0827   0.6548   1.0000
   1.500   0.5381   0.04293   0.03245  -0.0820   0.6289   1.0000
   2.000   0.5360   0.04840   0.03760  -0.0779   0.6030   1.0000
   2.500   0.5425   0.05374   0.04259  -0.0752   0.5843   1.0000
   3.000   0.5399   0.06069   0.04928  -0.0738   0.5741   1.0000
   3.500   0.5129   0.06954   0.05804  -0.0728   0.5713   1.0000
   4.000   0.5080   0.07679   0.06511  -0.0727   0.5722   1.0000
   4.500   0.4734   0.08674   0.07511  -0.0742   0.6076   1.0000
