  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4330   0.12269   0.11683   0.0020   1.0000   0.2866
  -4.500  -0.4405   0.11845   0.11271   0.0035   1.0000   0.3034
  -4.000  -0.4476   0.11452   0.10889   0.0025   1.0000   0.3243
  -3.500  -0.4449   0.10916   0.10361   0.0068   1.0000   0.3518
  -3.000  -0.4430   0.10454   0.09906   0.0080   1.0000   0.3874
  -2.000  -0.4427   0.09488   0.08961   0.0199   1.0000   0.5058
  -1.500  -0.4587   0.09031   0.08521   0.0366   1.0000   0.6240
  -1.000  -0.4609   0.08470   0.07970   0.0511   1.0000   0.7269
  -0.500  -0.4450   0.07904   0.07408   0.0562   1.0000   0.7907
   0.000  -0.4365   0.07430   0.06934   0.0545   1.0000   0.8031
   0.500  -0.0142   0.07182   0.06348  -0.0833   1.0000   0.2772
   1.000   0.0516   0.07118   0.06208  -0.0907   1.0000   0.2802
   1.500   0.1114   0.07173   0.06196  -0.0962   1.0000   0.2979
   2.000   0.1667   0.07326   0.06281  -0.1002   1.0000   0.3284
   2.500   0.2220   0.07559   0.06454  -0.1038   0.9985   0.3762
   3.000   0.2932   0.07912   0.06808  -0.1099   0.9915   0.4733
   3.500   0.3482   0.08098   0.07082  -0.1129   0.9771   1.0000
   4.500   0.4501   0.09178   0.08006  -0.1204   0.9441   1.0000
   5.000   0.4934   0.09718   0.08510  -0.1231   0.9276   1.0000
   5.500   0.5188   0.10067   0.08841  -0.1227   0.9091   1.0000
   6.000   0.5497   0.10490   0.09247  -0.1232   0.8894   1.0000
   6.500   0.5829   0.10963   0.09709  -0.1242   0.8708   1.0000
   7.500   0.6506   0.11992   0.10725  -0.1267   0.8341   1.0000
   8.000   0.6842   0.12548   0.11280  -0.1280   0.8164   1.0000
   8.500   0.7187   0.13156   0.11891  -0.1296   0.7988   1.0000
   9.000   0.7362   0.13549   0.12289  -0.1288   0.7807   1.0000
   9.500   0.7540   0.13937   0.12685  -0.1282   0.7608   1.0000
  10.000   0.7779   0.14418   0.13177  -0.1286   0.7411   1.0000
  10.500   0.8037   0.14944   0.13714  -0.1294   0.7220   1.0000
  11.000   0.8317   0.15521   0.14307  -0.1306   0.7029   1.0000
  11.500   0.8615   0.16169   0.14971  -0.1321   0.6844   1.0000
  12.000   0.8866   0.16795   0.15616  -0.1333   0.6662   1.0000
  12.500   0.8949   0.17091   0.15929  -0.1330   0.6458   1.0000
  13.000   0.9147   0.17586   0.16443  -0.1339   0.6242   1.0000
  13.500   0.9414   0.18235   0.17117  -0.1356   0.6032   1.0000
  14.000   0.9696   0.19021   0.17927  -0.1376   0.5832   1.0000
  14.500   0.9753   0.19284   0.18209  -0.1383   0.5605   1.0000
  15.000   1.0027   0.20007   0.18962  -0.1402   0.5360   1.0000
