  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5497   0.04150   0.03140  -0.0202   1.0000   0.3980
  -4.500  -0.5133   0.03919   0.02904  -0.0166   1.0000   0.4472
  -4.000  -0.4775   0.03760   0.02747  -0.0119   1.0000   0.5015
  -3.500  -0.4427   0.03636   0.02624  -0.0068   1.0000   0.5605
  -3.000  -0.4112   0.03560   0.02552  -0.0001   1.0000   0.6193
  -2.500  -0.3819   0.03470   0.02460   0.0066   1.0000   0.6824
  -2.000  -0.3547   0.03354   0.02342   0.0132   1.0000   0.7496
  -1.500  -0.3283   0.03221   0.02208   0.0200   1.0000   0.8235
  -1.000  -0.2614   0.03140   0.02115   0.0191   1.0000   0.9201
  -0.500  -0.0670   0.03165   0.02086  -0.0125   1.0000   1.0000
   0.000  -0.1046   0.02982   0.01907  -0.0053   1.0000   1.0000
   0.500  -0.0866   0.02967   0.01867  -0.0061   1.0000   1.0000
   1.000  -0.0459   0.03080   0.01950  -0.0092   1.0000   1.0000
   1.500  -0.0060   0.03246   0.02095  -0.0117   1.0000   1.0000
   2.000   0.0314   0.03451   0.02285  -0.0138   1.0000   1.0000
   2.500   0.0661   0.03691   0.02516  -0.0158   1.0000   1.0000
   3.000   0.1631   0.04134   0.02957  -0.0290   0.9642   1.0000
   3.500   0.2691   0.04522   0.03353  -0.0419   0.9112   1.0000
   4.000   0.3595   0.04805   0.03649  -0.0505   0.8603   1.0000
   4.500   0.4389   0.05017   0.03878  -0.0559   0.8096   1.0000
   5.000   0.5162   0.05171   0.04056  -0.0595   0.7590   1.0000
   5.500   0.5921   0.05260   0.04173  -0.0611   0.7073   1.0000
   6.000   0.6765   0.05208   0.04156  -0.0612   0.6541   1.0000
   6.500   0.7618   0.05037   0.04020  -0.0591   0.5973   1.0000
   7.000   0.8922   0.04518   0.03531  -0.0581   0.5263   1.0000
   7.500   0.9683   0.04450   0.03457  -0.0549   0.4557   1.0000
   8.000   1.0054   0.04699   0.03708  -0.0501   0.3980   1.0000
   8.500   1.0447   0.05001   0.04003  -0.0460   0.3488   1.0000
   9.000   1.0627   0.05486   0.04506  -0.0411   0.3137   1.0000
   9.500   1.0492   0.06211   0.05268  -0.0353   0.2926   1.0000
  10.000   1.0138   0.07121   0.06202  -0.0299   0.2807   1.0000
  10.500   0.9179   0.08865   0.07953  -0.0303   0.2840   1.0000
  11.000   0.7594   0.12237   0.11294  -0.0504   0.3219   1.0000
  12.500   0.7018   0.16215   0.15279  -0.0725   0.4413   1.0000
  13.000   0.7140   0.16947   0.16013  -0.0737   0.4216   1.0000
  13.500   0.7194   0.17503   0.16570  -0.0750   0.4020   1.0000
  14.000   0.7300   0.18098   0.17166  -0.0765   0.3807   1.0000
  14.500   0.7451   0.18769   0.17841  -0.0784   0.3620   1.0000
  15.000   0.7611   0.19439   0.18513  -0.0804   0.3436   1.0000
