  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0823   0.05944   0.05189  -0.0372   1.0000   1.0000
  -4.500   0.0796   0.05749   0.05014  -0.0345   1.0000   1.0000
  -4.000   0.0140   0.05971   0.05277  -0.0176   1.0000   0.9742
  -3.500  -0.0964   0.06391   0.05753   0.0063   1.0000   0.9153
  -3.000  -0.1973   0.06626   0.06035   0.0247   1.0000   0.8589
  -2.500  -0.2972   0.06720   0.06173   0.0404   1.0000   0.8076
  -2.000  -0.3946   0.06655   0.06147   0.0536   1.0000   0.7618
  -1.500  -0.0533   0.05191   0.04288  -0.0688   0.9584   0.2506
  -1.000   0.0588   0.04944   0.03915  -0.0814   0.9218   0.2564
  -0.500   0.1511   0.04818   0.03706  -0.0892   0.8881   0.2868
   0.000   0.2340   0.04756   0.03606  -0.0945   0.8579   0.3422
   0.500   0.3012   0.04554   0.03622  -0.0963   0.8332   0.6412
   1.000   0.3457   0.04778   0.03733  -0.0953   0.8080   1.0000
   1.500   0.3907   0.05073   0.03954  -0.0961   0.7873   1.0000
   2.000   0.4284   0.05403   0.04236  -0.0964   0.7704   1.0000
   2.500   0.4543   0.05782   0.04583  -0.0958   0.7577   1.0000
   3.000   0.4879   0.06173   0.04944  -0.0962   0.7471   1.0000
   3.500   0.4984   0.06634   0.05391  -0.0950   0.7437   1.0000
   4.000   0.5128   0.07121   0.05864  -0.0946   0.7452   1.0000
   5.500   0.4515   0.08719   0.07464  -0.0872   0.9099   1.0000
   6.000   0.4788   0.09125   0.07862  -0.0877   0.8886   1.0000
   6.500   0.5173   0.09655   0.08387  -0.0900   0.8667   1.0000
   7.000   0.5605   0.10295   0.09023  -0.0931   0.8473   1.0000
   7.500   0.5762   0.10639   0.09369  -0.0917   0.8232   1.0000
   8.000   0.6122   0.11219   0.09953  -0.0937   0.8012   1.0000
   8.500   0.6401   0.11770   0.10509  -0.0945   0.7801   1.0000
   9.000   0.6620   0.12227   0.10976  -0.0944   0.7555   1.0000
   9.500   0.7012   0.12941   0.11700  -0.0968   0.7342   1.0000
  10.000   0.7106   0.13309   0.12081  -0.0954   0.7105   1.0000
  10.500   0.7408   0.13931   0.12718  -0.0968   0.6876   1.0000
  11.000   0.7627   0.14519   0.13320  -0.0974   0.6661   1.0000
  11.500   0.7803   0.15005   0.13825  -0.0975   0.6412   1.0000
  12.000   0.8191   0.15889   0.14731  -0.1000   0.6196   1.0000
  12.500   0.8198   0.16151   0.15011  -0.0989   0.5946   1.0000
  13.000   0.8571   0.17057   0.15944  -0.1012   0.5710   1.0000
  13.500   0.8582   0.17353   0.16254  -0.1010   0.5467   1.0000
  14.000   0.8934   0.18310   0.17241  -0.1031   0.5216   1.0000
  14.500   0.8960   0.18611   0.17558  -0.1036   0.4950   1.0000
  15.000   0.9154   0.19331   0.18301  -0.1053   0.4700   1.0000
