  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0182   0.10497   0.09334  -0.0291   1.0000   1.0000
  -4.500  -0.1553   0.10930   0.09831   0.0017   1.0000   0.9046
  -4.000  -0.3474   0.11137   0.10099   0.0243   1.0000   0.6817
  -3.500  -0.4740   0.10614   0.09607   0.0305   1.0000   0.5728
  -3.000  -0.4974   0.09849   0.08842   0.0281   1.0000   0.5449
  -2.500  -0.5017   0.09105   0.08089   0.0244   1.0000   0.5376
  -2.000  -0.4871   0.08436   0.07400   0.0191   1.0000   0.5447
  -1.500  -0.4593   0.07896   0.06838   0.0148   1.0000   0.5632
  -1.000  -0.4239   0.07459   0.06373   0.0101   1.0000   0.5912
  -0.500  -0.3857   0.07137   0.06028   0.0070   1.0000   0.6280
   0.000  -0.3472   0.06905   0.05776   0.0053   1.0000   0.6746
   0.500  -0.3077   0.06738   0.05594   0.0039   1.0000   0.7342
   1.000  -0.2773   0.06594   0.05454   0.0063   1.0000   0.8077
   1.500  -0.1996   0.06605   0.05488  -0.0016   1.0000   0.9606
   2.000  -0.1418   0.06462   0.05288  -0.0194   1.0000   1.0000
   2.500  -0.0652   0.06804   0.05508  -0.0356   1.0000   1.0000
   3.000  -0.0185   0.07150   0.05772  -0.0409   1.0000   1.0000
   3.500   0.0200   0.07499   0.06061  -0.0437   1.0000   1.0000
   4.000   0.0550   0.07859   0.06377  -0.0458   1.0000   1.0000
   4.500   0.0881   0.08234   0.06717  -0.0475   1.0000   1.0000
   5.000   0.1197   0.08625   0.07080  -0.0490   1.0000   1.0000
   5.500   0.1502   0.09032   0.07464  -0.0504   1.0000   1.0000
   6.000   0.1797   0.09455   0.07868  -0.0518   1.0000   1.0000
   6.500   0.2082   0.09892   0.08292  -0.0532   1.0000   1.0000
   7.000   0.2360   0.10345   0.08734  -0.0547   1.0000   1.0000
   7.500   0.2631   0.10813   0.09195  -0.0562   1.0000   1.0000
   8.000   0.2990   0.11419   0.09796  -0.0597   0.9946   1.0000
   8.500   0.3461   0.12188   0.10563  -0.0658   0.9738   1.0000
   9.000   0.3963   0.13110   0.11486  -0.0722   0.9516   1.0000
   9.500   0.4211   0.13479   0.11861  -0.0739   0.9276   1.0000
  10.000   0.4602   0.14220   0.12607  -0.0782   0.9042   1.0000
  10.500   0.4946   0.14934   0.13327  -0.0817   0.8827   1.0000
  11.000   0.5157   0.15279   0.13681  -0.0829   0.8594   1.0000
  11.500   0.5441   0.15831   0.14243  -0.0854   0.8357   1.0000
  12.000   0.5755   0.16498   0.14920  -0.0884   0.8126   1.0000
  12.500   0.6094   0.17306   0.15740  -0.0920   0.7902   1.0000
  13.000   0.6354   0.17928   0.16371  -0.0944   0.7689   1.0000
  13.500   0.6546   0.18307   0.16762  -0.0958   0.7476   1.0000
  14.000   0.6755   0.18747   0.17215  -0.0977   0.7255   1.0000
  14.500   0.6981   0.19255   0.17735  -0.0999   0.7031   1.0000
  15.000   0.7218   0.19818   0.18312  -0.1024   0.6809   1.0000
