  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1119   0.05760   0.03708  -0.0388   1.0000   1.0000
  -4.500  -0.1084   0.05392   0.03328  -0.0392   1.0000   1.0000
  -4.000  -0.1076   0.05061   0.02989  -0.0387   1.0000   1.0000
  -3.500  -0.1095   0.04767   0.02687  -0.0374   1.0000   1.0000
  -3.000  -0.1138   0.04508   0.02421  -0.0349   1.0000   1.0000
  -2.500  -0.1202   0.04283   0.02190  -0.0312   1.0000   1.0000
  -2.000  -0.1261   0.04095   0.01985  -0.0267   1.0000   1.0000
  -1.500  -0.1233   0.03958   0.01813  -0.0225   1.0000   1.0000
  -1.000  -0.1010   0.03889   0.01684  -0.0206   1.0000   1.0000
  -0.500  -0.0665   0.03870   0.01602  -0.0200   1.0000   1.0000
   0.000  -0.0275   0.03886   0.01566  -0.0198   1.0000   1.0000
   0.500   0.0132   0.03927   0.01566  -0.0196   1.0000   1.0000
   1.000   0.0542   0.03991   0.01602  -0.0195   1.0000   1.0000
   1.500   0.0947   0.04078   0.01673  -0.0194   1.0000   1.0000
   2.000   0.1342   0.04190   0.01779  -0.0193   1.0000   1.0000
   2.500   0.1722   0.04328   0.01921  -0.0194   1.0000   1.0000
   3.000   0.2084   0.04497   0.02103  -0.0196   1.0000   1.0000
   3.500   0.2423   0.04701   0.02327  -0.0200   1.0000   1.0000
   4.000   0.2739   0.04944   0.02599  -0.0207   1.0000   1.0000
   4.500   0.3028   0.05231   0.02918  -0.0217   1.0000   1.0000
   5.000   0.3292   0.05568   0.03290  -0.0230   1.0000   1.0000
   5.500   0.3529   0.05956   0.03720  -0.0249   1.0000   1.0000
   6.000   0.3740   0.06400   0.04205  -0.0271   1.0000   1.0000
   6.500   0.3926   0.06900   0.04747  -0.0298   1.0000   1.0000
   7.000   0.4091   0.07455   0.05347  -0.0328   1.0000   1.0000
   7.500   0.4240   0.08064   0.05997  -0.0361   1.0000   1.0000
   8.000   0.4376   0.08719   0.06691  -0.0397   1.0000   1.0000
   8.500   0.4507   0.09414   0.07422  -0.0434   1.0000   1.0000
   9.000   0.4636   0.10137   0.08182  -0.0472   1.0000   1.0000
   9.500   0.4769   0.10881   0.08955  -0.0510   1.0000   1.0000
  10.000   0.4907   0.11636   0.09738  -0.0547   1.0000   1.0000
  10.500   0.5055   0.12397   0.10524  -0.0585   1.0000   1.0000
  11.000   0.5211   0.13161   0.11313  -0.0622   1.0000   1.0000
  11.500   0.5375   0.13925   0.12097  -0.0660   1.0000   1.0000
  12.000   0.5547   0.14688   0.12878  -0.0697   1.0000   1.0000
  12.500   0.5727   0.15451   0.13658  -0.0735   1.0000   1.0000
  13.000   0.5912   0.16212   0.14434  -0.0773   1.0000   1.0000
  13.500   0.6102   0.16974   0.15213  -0.0811   1.0000   1.0000
  14.000   0.6296   0.17736   0.15988  -0.0850   1.0000   1.0000
  14.500   0.6493   0.18499   0.16764  -0.0890   1.0000   1.0000
  15.000   0.6762   0.19490   0.17774  -0.0948   0.9942   1.0000
