  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3218   0.12193   0.11736  -0.0075   0.9449   0.3380
  -4.500   0.3334   0.08034   0.07503  -0.0775   0.8750   1.0000
  -4.000   0.4160   0.07218   0.06679  -0.0910   0.8362   1.0000
  -3.500   0.4279   0.06915   0.06376  -0.0880   0.7980   0.9779
  -3.000   0.3082   0.07435   0.06919  -0.0614   0.7608   0.8817
  -2.500   0.1987   0.07772   0.07278  -0.0412   0.7249   0.8116
  -1.500  -0.0131   0.08094   0.07644  -0.0079   0.6653   0.7250
  -0.500   0.2094   0.07035   0.06279  -0.0854   0.6048   0.3323
   0.000   0.2512   0.07309   0.06464  -0.0882   0.5858   0.2973
   0.500   0.2544   0.07910   0.07009  -0.0880   0.5720   0.2823
   1.000   0.3034   0.08150   0.07176  -0.0889   0.5622   0.2622
   1.500   0.3034   0.08829   0.07834  -0.0891   0.5646   0.2569
   2.000   0.2952   0.09661   0.08646  -0.0901   0.5826   0.2539
   3.000   0.2042   0.11474   0.10493  -0.0916   0.7356   0.2527
   3.500   0.2212   0.11637   0.10610  -0.0894   0.7217   0.2487
   4.000   0.2513   0.11984   0.10910  -0.0886   0.7092   0.2453
   4.500   0.3078   0.12574   0.11470  -0.0907   0.6972   0.2504
   5.000   0.3275   0.12783   0.11665  -0.0890   0.6816   0.2567
   5.500   0.3490   0.13098   0.11970  -0.0882   0.6693   0.2684
   6.000   0.4041   0.13766   0.12672  -0.0915   0.6587   0.3194
   6.500   0.4170   0.13798   0.12834  -0.0879   0.6422   1.0000
   7.000   0.4322   0.14100   0.13091  -0.0863   0.6282   1.0000
   7.500   0.4684   0.14732   0.13667  -0.0869   0.6190   1.0000
   8.000   0.4963   0.15163   0.14052  -0.0867   0.6042   1.0000
   8.500   0.5103   0.15453   0.14307  -0.0859   0.5906   1.0000
   9.000   0.5485   0.16173   0.14982  -0.0874   0.5814   1.0000
   9.500   0.5653   0.16437   0.15219  -0.0872   0.5676   1.0000
  10.000   0.5835   0.16827   0.15585  -0.0876   0.5573   1.0000
  10.500   0.6253   0.17599   0.16331  -0.0894   0.5456   1.0000
  11.000   0.6307   0.17691   0.16410  -0.0892   0.5340   1.0000
  12.000   0.6783   0.18595   0.17288  -0.0914   0.5133   1.0000
  12.500   0.7139   0.19409   0.18089  -0.0933   0.5057   1.0000
  13.000   0.7243   0.19491   0.18167  -0.0940   0.4937   1.0000
  13.500   0.7606   0.20384   0.19054  -0.0962   0.4871   1.0000
  14.000   0.7689   0.20371   0.19040  -0.0971   0.4747   1.0000
  14.500   0.8061   0.21349   0.20016  -0.0993   0.4684   1.0000
  15.000   0.8105   0.21218   0.19888  -0.1006   0.4576   1.0000
