  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4724   0.04028   0.02943  -0.0422   1.0000   0.3123
  -4.500  -0.4249   0.03582   0.02476  -0.0409   1.0000   0.3777
  -4.000  -0.3849   0.03311   0.02220  -0.0355   1.0000   0.4765
  -3.500  -0.3580   0.03194   0.02133  -0.0247   1.0000   0.5900
  -3.000  -0.3422   0.03130   0.02079  -0.0105   1.0000   0.7001
  -2.500  -0.3283   0.02981   0.01925   0.0035   1.0000   0.8156
  -2.000  -0.1055   0.02663   0.01462  -0.0282   1.0000   1.0000
  -1.500  -0.1162   0.02455   0.01249  -0.0231   1.0000   1.0000
  -1.000  -0.0982   0.02335   0.01103  -0.0217   1.0000   1.0000
  -0.500  -0.0473   0.02315   0.01040  -0.0245   1.0000   1.0000
   0.000   0.0081   0.02337   0.01029  -0.0272   1.0000   1.0000
   0.500   0.0624   0.02383   0.01052  -0.0292   1.0000   1.0000
   1.000   0.1146   0.02450   0.01108  -0.0308   1.0000   1.0000
   1.500   0.1642   0.02540   0.01196  -0.0321   1.0000   1.0000
   2.000   0.2108   0.02658   0.01321  -0.0332   1.0000   1.0000
   2.500   0.2540   0.02812   0.01489  -0.0343   1.0000   1.0000
   3.000   0.2932   0.03012   0.01710  -0.0356   1.0000   1.0000
   3.500   0.3279   0.03268   0.01991  -0.0372   1.0000   1.0000
   4.000   0.3580   0.03590   0.02345  -0.0393   1.0000   1.0000
   4.500   0.4047   0.04037   0.02833  -0.0461   0.9872   1.0000
   5.000   0.5871   0.04365   0.03282  -0.0707   0.8545   1.0000
   5.500   0.8383   0.03218   0.02265  -0.0734   0.5920   1.0000
   6.000   0.8869   0.03523   0.02436  -0.0640   0.3944   1.0000
   6.500   0.9334   0.04028   0.02911  -0.0604   0.2991   1.0000
   7.000   0.9764   0.04634   0.03555  -0.0577   0.2526   1.0000
   7.500   1.0129   0.05321   0.04283  -0.0550   0.2261   1.0000
   8.000   1.0226   0.06166   0.05224  -0.0510   0.2152   1.0000
   8.500   1.0230   0.07129   0.06245  -0.0478   0.2105   1.0000
  10.000   0.7881   0.12949   0.12091  -0.0846   0.3992   1.0000
  10.500   0.7469   0.14199   0.13330  -0.0971   0.5170   1.0000
  11.000   0.7570   0.14982   0.14115  -0.0977   0.4940   1.0000
  11.500   0.7690   0.15750   0.14885  -0.0981   0.4652   1.0000
  12.000   0.7930   0.16731   0.15870  -0.0993   0.4414   1.0000
  12.500   0.8089   0.17510   0.16654  -0.0999   0.4124   1.0000
  13.000   0.8114   0.18059   0.17198  -0.1010   0.3899   1.0000
  13.500   0.8342   0.18963   0.18106  -0.1023   0.3665   1.0000
  14.000   0.8431   0.19590   0.18730  -0.1042   0.3459   1.0000
  14.500   0.8561   0.20241   0.19381  -0.1062   0.3248   1.0000
  15.000   0.8746   0.21033   0.20176  -0.1083   0.3064   1.0000
