  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4309   0.09906   0.09205   0.0120   1.0000   0.4494
  -4.500  -0.4378   0.09422   0.08731   0.0169   1.0000   0.4792
  -3.500  -0.4395   0.08408   0.07732   0.0264   1.0000   0.5524
  -3.000  -0.2359   0.04672   0.03728  -0.0761   1.0000   0.2808
  -2.000  -0.1209   0.04240   0.03232  -0.0818   1.0000   0.3678
  -1.500  -0.0724   0.04183   0.03174  -0.0816   1.0000   0.4249
  -1.000  -0.0255   0.04178   0.03170  -0.0811   1.0000   0.4938
  -0.500   0.0168   0.04213   0.03212  -0.0793   1.0000   0.5679
   0.000   0.0591   0.04249   0.03252  -0.0777   1.0000   0.6544
   0.500   0.0984   0.04257   0.03274  -0.0754   1.0000   0.7570
   1.000   0.1126   0.04141   0.03210  -0.0686   1.0000   0.9278
   1.500   0.1827   0.04373   0.03375  -0.0802   1.0000   1.0000
   2.000   0.2339   0.04661   0.03611  -0.0849   1.0000   1.0000
   2.500   0.2748   0.04959   0.03878  -0.0871   1.0000   1.0000
   3.000   0.3113   0.05278   0.04176  -0.0886   1.0000   1.0000
   3.500   0.3449   0.05621   0.04506  -0.0898   1.0000   1.0000
   4.000   0.3762   0.05990   0.04868  -0.0909   1.0000   1.0000
   4.500   0.4057   0.06387   0.05263  -0.0920   1.0000   1.0000
   5.000   0.4973   0.07107   0.05984  -0.1045   0.9574   1.0000
   5.500   0.6315   0.07296   0.06179  -0.1158   0.8296   1.0000
   6.000   0.6907   0.07591   0.06485  -0.1183   0.7903   1.0000
   6.500   0.7472   0.07873   0.06783  -0.1201   0.7525   1.0000
   7.000   0.7877   0.08170   0.07101  -0.1199   0.7152   1.0000
   7.500   0.8453   0.08396   0.07350  -0.1206   0.6771   1.0000
   8.000   0.8930   0.08618   0.07599  -0.1197   0.6380   1.0000
   8.500   0.9393   0.08796   0.07809  -0.1180   0.5967   1.0000
   9.000   0.9898   0.08879   0.07923  -0.1153   0.5532   1.0000
   9.500   1.0805   0.08347   0.07441  -0.1106   0.5051   1.0000
  10.000   1.4000   0.04853   0.03960  -0.1064   0.3824   1.0000
  10.500   1.4350   0.05064   0.04101  -0.1006   0.3051   1.0000
  11.000   1.4570   0.05502   0.04518  -0.0953   0.2552   1.0000
  11.500   1.4767   0.06040   0.05064  -0.0907   0.2221   1.0000
  12.000   1.4832   0.06655   0.05712  -0.0853   0.2012   1.0000
  12.500   1.4656   0.07409   0.06517  -0.0788   0.1900   1.0000
  13.000   1.4605   0.08180   0.07316  -0.0743   0.1792   1.0000
  13.500   1.3901   0.09334   0.08530  -0.0688   0.1794   1.0000
  14.500   1.0255   0.18007   0.17210  -0.1157   0.2566   1.0000
  15.000   0.9986   0.20474   0.19678  -0.1331   0.3565   1.0000
