  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0005                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5491   0.03890   0.02941  -0.0103   1.0000   0.1100
  -4.500  -0.4952   0.03142   0.02072  -0.0091   1.0000   0.1012
  -4.000  -0.4409   0.02627   0.01491  -0.0076   1.0000   0.1181
  -3.500  -0.3831   0.02164   0.00988  -0.0052   1.0000   0.1479
  -3.000  -0.2739   0.01514   0.00637  -0.0076   1.0000   1.0000
  -2.500  -0.2304   0.01457   0.00497  -0.0067   1.0000   1.0000
  -2.000  -0.1854   0.01421   0.00389  -0.0055   1.0000   1.0000
  -1.500  -0.1398   0.01397   0.00321  -0.0041   1.0000   1.0000
  -1.000  -0.0936   0.01382   0.00277  -0.0027   1.0000   1.0000
  -0.500  -0.0469   0.01374   0.00247  -0.0014   1.0000   1.0000
   0.000   0.0000   0.01371   0.00238  -0.0000   1.0000   1.0000
   0.500   0.0470   0.01374   0.00247   0.0014   1.0000   1.0000
   1.000   0.0936   0.01382   0.00277   0.0027   1.0000   1.0000
   1.500   0.1398   0.01397   0.00321   0.0041   1.0000   1.0000
   2.000   0.1854   0.01421   0.00389   0.0055   1.0000   1.0000
   2.500   0.2304   0.01457   0.00497   0.0066   1.0000   1.0000
   3.000   0.2740   0.01514   0.00637   0.0076   1.0000   1.0000
   3.500   0.3832   0.02165   0.00988   0.0052   0.1478   1.0000
   4.000   0.4410   0.02627   0.01491   0.0076   0.1180   1.0000
   4.500   0.4953   0.03143   0.02072   0.0091   0.1012   1.0000
   5.000   0.5492   0.03890   0.02941   0.0103   0.1100   1.0000
   5.500   0.6054   0.05006   0.04242   0.0079   0.1609   1.0000
   6.500   0.6622   0.08226   0.07610  -0.0442   0.3987   1.0000
   7.000   0.6749   0.08948   0.08322  -0.0410   0.3469   1.0000
   7.500   0.6958   0.09749   0.09119  -0.0368   0.2973   1.0000
   8.000   0.7015   0.10464   0.09823  -0.0355   0.2570   1.0000
   8.500   0.7011   0.11160   0.10506  -0.0366   0.2292   1.0000
   9.000   0.7203   0.12089   0.11443  -0.0350   0.2046   1.0000
   9.500   0.7111   0.12702   0.12042  -0.0390   0.1896   1.0000
  10.000   0.7114   0.13406   0.12736  -0.0416   0.1744   1.0000
  10.500   0.7166   0.14166   0.13489  -0.0436   0.1609   1.0000
  11.000   0.7250   0.14966   0.14284  -0.0453   0.1490   1.0000
  11.500   0.7396   0.15884   0.15198  -0.0462   0.1374   1.0000
  12.000   0.7418   0.16473   0.15782  -0.0498   0.1273   1.0000
  12.500   0.7466   0.17164   0.16465  -0.0533   0.1209   1.0000
  13.000   0.7707   0.18316   0.17619  -0.0532   0.1114   1.0000
  13.500   0.7667   0.18592   0.17885  -0.0593   0.1060   1.0000
  14.000   0.7904   0.19761   0.19055  -0.0596   0.0981   1.0000
  14.500   0.7911   0.20006   0.19292  -0.0656   0.0931   1.0000
  15.000   0.8168   0.21306   0.20594  -0.0657   0.0850   1.0000
