  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4275   0.06750   0.06038  -0.0055   1.0000   0.3848
  -4.500  -0.3873   0.05181   0.04331  -0.0306   1.0000   0.2375
  -4.000  -0.3480   0.04480   0.03559  -0.0325   1.0000   0.2283
  -3.500  -0.3028   0.03951   0.02950  -0.0335   1.0000   0.2339
  -3.000  -0.2538   0.03534   0.02459  -0.0339   1.0000   0.2492
  -2.500  -0.2030   0.03217   0.02087  -0.0340   1.0000   0.2772
  -2.000  -0.1496   0.02979   0.01819  -0.0340   1.0000   0.3266
  -1.500  -0.0987   0.02761   0.01661  -0.0336   1.0000   0.4354
  -1.000  -0.0574   0.02507   0.01550  -0.0292   1.0000   1.0000
  -0.500  -0.0228   0.02639   0.01598  -0.0287   1.0000   1.0000
   0.000   0.0092   0.02808   0.01713  -0.0288   1.0000   1.0000
   0.500   0.0485   0.03030   0.01894  -0.0309   0.9961   1.0000
   1.000   0.1646   0.03375   0.02186  -0.0464   0.9495   1.0000
   1.500   0.2567   0.03651   0.02430  -0.0562   0.9070   1.0000
   2.000   0.3302   0.03897   0.02657  -0.0622   0.8691   1.0000
   2.500   0.3945   0.04145   0.02893  -0.0662   0.8362   1.0000
   3.000   0.4448   0.04414   0.03155  -0.0680   0.8071   1.0000
   3.500   0.4950   0.04700   0.03440  -0.0697   0.7816   1.0000
   4.000   0.5321   0.05027   0.03769  -0.0699   0.7583   1.0000
   4.500   0.5802   0.05357   0.04106  -0.0713   0.7369   1.0000
   5.000   0.5992   0.05781   0.04536  -0.0701   0.7182   1.0000
   5.500   0.6212   0.06228   0.04994  -0.0696   0.7009   1.0000
   6.000   0.6422   0.06707   0.05485  -0.0693   0.6848   1.0000
   6.500   0.6618   0.07223   0.06015  -0.0692   0.6697   1.0000
   7.000   0.6815   0.07776   0.06586  -0.0694   0.6556   1.0000
   7.500   0.6793   0.08438   0.07262  -0.0693   0.6528   1.0000
