  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4046   0.09215   0.08185   0.0198   1.0000   0.5593
  -4.500  -0.4681   0.08632   0.07615   0.0276   1.0000   0.5593
  -4.000  -0.5570   0.07794   0.06786   0.0358   1.0000   0.5627
  -3.500  -0.5632   0.07372   0.06363   0.0402   1.0000   0.5835
  -3.000  -0.5728   0.06918   0.05907   0.0443   1.0000   0.6064
  -2.500  -0.5784   0.06481   0.05462   0.0478   1.0000   0.6333
  -2.000  -0.5656   0.06224   0.05203   0.0511   1.0000   0.6634
  -1.500  -0.5453   0.06064   0.05040   0.0543   1.0000   0.6967
  -1.000  -0.5331   0.05825   0.04792   0.0567   1.0000   0.7348
  -0.500  -0.5012   0.05795   0.04762   0.0589   1.0000   0.7742
   0.000  -0.4690   0.05765   0.04730   0.0599   1.0000   0.8192
   0.500  -0.4119   0.05881   0.04841   0.0562   1.0000   0.8715
   1.000  -0.2729   0.06373   0.05320   0.0351   1.0000   0.9315
   1.500  -0.0925   0.06998   0.05930   0.0011   1.0000   1.0000
   2.000  -0.1203   0.06762   0.05687   0.0049   1.0000   1.0000
   2.500  -0.1532   0.06463   0.05381   0.0098   1.0000   1.0000
   3.000  -0.1799   0.06195   0.05098   0.0146   1.0000   1.0000
   3.500  -0.1723   0.06238   0.05111   0.0147   1.0000   1.0000
   4.000  -0.1491   0.06465   0.05310   0.0131   1.0000   1.0000
   4.500  -0.1008   0.06975   0.05793   0.0071   0.9912   1.0000
   5.000  -0.0391   0.07621   0.06421  -0.0014   0.9653   1.0000
   5.500   0.0046   0.08113   0.06902  -0.0063   0.9391   1.0000
   6.000   0.0637   0.08862   0.07639  -0.0135   0.9125   1.0000
   6.500   0.0886   0.09192   0.07965  -0.0146   0.8865   1.0000
   7.000   0.1313   0.09777   0.08545  -0.0186   0.8585   1.0000
   7.500   0.1761   0.10487   0.09250  -0.0230   0.8339   1.0000
   8.000   0.1932   0.10797   0.09560  -0.0228   0.8072   1.0000
   8.500   0.2267   0.11346   0.10109  -0.0251   0.7790   1.0000
   9.000   0.2698   0.12097   0.10861  -0.0288   0.7533   1.0000
   9.500   0.2925   0.12600   0.11364  -0.0297   0.7297   1.0000
  10.000   0.3089   0.12973   0.11738  -0.0297   0.7031   1.0000
  10.500   0.3361   0.13519   0.12288  -0.0312   0.6765   1.0000
  11.000   0.3684   0.14176   0.12947  -0.0333   0.6515   1.0000
  11.500   0.4029   0.14937   0.13713  -0.0358   0.6281   1.0000
  12.000   0.4303   0.15619   0.14396  -0.0375   0.6059   1.0000
  12.500   0.4478   0.16092   0.14872  -0.0383   0.5842   1.0000
  13.000   0.4678   0.16615   0.15399  -0.0395   0.5628   1.0000
  13.500   0.4904   0.17204   0.15991  -0.0410   0.5418   1.0000
  14.000   0.5163   0.17882   0.16673  -0.0429   0.5214   1.0000
  14.500   0.5435   0.18604   0.17402  -0.0448   0.5011   1.0000
  15.000   0.5532   0.18839   0.17638  -0.0458   0.4819   1.0000
