  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0081   0.12275   0.11563  -0.0092   1.0000   0.9852
  -4.500  -0.1467   0.12812   0.12154   0.0170   1.0000   0.8751
  -4.000  -0.3044   0.12910   0.12290   0.0339   1.0000   0.6998
  -3.500  -0.4119   0.12465   0.11869   0.0385   1.0000   0.5864
  -3.000  -0.4971   0.11760   0.11181   0.0390   1.0000   0.5176
  -2.500  -0.5339   0.10741   0.10149   0.0272   1.0000   0.4535
  -2.000  -0.5173   0.09864   0.09236   0.0124   1.0000   0.4068
  -1.500  -0.4834   0.09266   0.08590   0.0005   1.0000   0.3789
  -1.000  -0.4418   0.08884   0.08142  -0.0096   1.0000   0.3613
  -0.500  -0.3950   0.08671   0.07829  -0.0186   1.0000   0.3469
   0.000  -0.3552   0.08627   0.07724  -0.0228   1.0000   0.3434
   0.500  -0.3132   0.08681   0.07702  -0.0268   1.0000   0.3429
   1.000  -0.2707   0.08818   0.07762  -0.0301   1.0000   0.3452
   1.500  -0.2302   0.09007   0.07904  -0.0323   1.0000   0.3531
   2.000  -0.1895   0.09260   0.08111  -0.0342   1.0000   0.3660
   2.500  -0.1421   0.09624   0.08460  -0.0372   0.9964   0.3896
   3.000  -0.0811   0.10161   0.09063  -0.0424   0.9838   0.4486
   3.500  -0.0336   0.10436   0.09505  -0.0435   0.9658   1.0000
   4.000   0.0091   0.10879   0.09820  -0.0454   0.9457   1.0000
   4.500   0.0523   0.11411   0.10249  -0.0475   0.9245   1.0000
   5.000   0.0904   0.11925   0.10679  -0.0491   0.9071   1.0000
   5.500   0.1266   0.12433   0.11114  -0.0507   0.8895   1.0000
   6.000   0.1619   0.12938   0.11554  -0.0523   0.8706   1.0000
   6.500   0.1966   0.13464   0.12022  -0.0540   0.8531   1.0000
   7.000   0.2377   0.14183   0.12685  -0.0570   0.8375   1.0000
   7.500   0.2726   0.14733   0.13193  -0.0588   0.8190   1.0000
   8.000   0.2966   0.15020   0.13445  -0.0590   0.8008   1.0000
   8.500   0.3199   0.15341   0.13734  -0.0593   0.7853   1.0000
   9.000   0.3507   0.15883   0.14245  -0.0610   0.7719   1.0000
   9.500   0.3931   0.16760   0.15090  -0.0643   0.7554   1.0000
  10.000   0.4110   0.16863   0.15176  -0.0640   0.7385   1.0000
  10.500   0.4324   0.17174   0.15467  -0.0645   0.7259   1.0000
  11.000   0.4704   0.18009   0.16281  -0.0674   0.7124   1.0000
  11.500   0.4930   0.18263   0.16523  -0.0681   0.6959   1.0000
  12.000   0.5123   0.18527   0.16773  -0.0689   0.6842   1.0000
  12.500   0.5541   0.19590   0.17824  -0.0724   0.6712   1.0000
  13.000   0.5661   0.19472   0.17700  -0.0722   0.6564   1.0000
  13.500   0.5917   0.19995   0.18217  -0.0741   0.6464   1.0000
  14.000   0.6211   0.20573   0.18791  -0.0762   0.6320   1.0000
  14.500   0.6375   0.20732   0.18947  -0.0773   0.6208   1.0000
  15.000   0.6774   0.21897   0.20114  -0.0808   0.6086   1.0000
