  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5709   0.04606   0.03570   0.0097   1.0000   0.5244
  -4.500  -0.5416   0.04407   0.03363   0.0164   1.0000   0.5802
  -4.000  -0.5114   0.04228   0.03174   0.0230   1.0000   0.6402
  -3.500  -0.4745   0.04084   0.03018   0.0292   1.0000   0.7043
  -3.000  -0.4274   0.03942   0.02859   0.0332   1.0000   0.7750
  -2.500  -0.3053   0.03870   0.02737   0.0248   1.0000   0.8638
  -2.000  -0.0603   0.03600   0.02388  -0.0120   1.0000   0.9700
  -1.500   0.0119   0.03347   0.02119  -0.0228   1.0000   1.0000
  -1.000  -0.0066   0.03221   0.01998  -0.0169   1.0000   1.0000
  -0.500  -0.0343   0.03113   0.01895  -0.0095   1.0000   1.0000
   0.000  -0.0670   0.03023   0.01806  -0.0011   1.0000   1.0000
   0.500  -0.0839   0.02991   0.01760   0.0054   1.0000   1.0000
   1.000  -0.0714   0.03053   0.01802   0.0077   1.0000   1.0000
   1.500  -0.0476   0.03179   0.01911   0.0082   1.0000   1.0000
   2.000  -0.0208   0.03349   0.02069   0.0079   1.0000   1.0000
   2.500   0.0066   0.03557   0.02271   0.0072   1.0000   1.0000
   3.000   0.0364   0.03809   0.02522   0.0055   0.9986   1.0000
   3.500   0.1660   0.04360   0.03090  -0.0138   0.9334   1.0000
   4.000   0.2684   0.04756   0.03508  -0.0257   0.8719   1.0000
   4.500   0.3422   0.05062   0.03837  -0.0314   0.8132   1.0000
   5.000   0.4346   0.05309   0.04116  -0.0372   0.7518   1.0000
   5.500   0.4882   0.05573   0.04406  -0.0374   0.6946   1.0000
   6.000   0.5462   0.05814   0.04675  -0.0367   0.6363   1.0000
   6.500   0.6383   0.05787   0.04691  -0.0350   0.5716   1.0000
   7.000   0.6842   0.06019   0.04946  -0.0311   0.5161   1.0000
   8.000   0.6957   0.07238   0.06183  -0.0247   0.4371   1.0000
   8.500   0.6897   0.08105   0.07052  -0.0242   0.4105   1.0000
   9.000   0.6730   0.09133   0.08078  -0.0256   0.3938   1.0000
   9.500   0.6422   0.10316   0.09253  -0.0291   0.3919   1.0000
  10.000   0.6381   0.11401   0.10341  -0.0325   0.3953   1.0000
  11.500   0.5637   0.14428   0.13366  -0.0491   0.5299   1.0000
  12.000   0.5975   0.15418   0.14366  -0.0509   0.5017   1.0000
  12.500   0.5972   0.15833   0.14780  -0.0509   0.4771   1.0000
  13.000   0.6215   0.16641   0.15595  -0.0521   0.4516   1.0000
  13.500   0.6419   0.17461   0.16418  -0.0535   0.4302   1.0000
  14.000   0.6490   0.17946   0.16903  -0.0548   0.4097   1.0000
  14.500   0.6627   0.18544   0.17502  -0.0564   0.3887   1.0000
  15.000   0.6794   0.19199   0.18161  -0.0582   0.3694   1.0000
