  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2003   0.09239   0.07918   0.0074   1.0000   0.8066
  -4.000  -0.2579   0.08956   0.07656   0.0160   1.0000   0.7675
  -3.500  -0.2799   0.08552   0.07262   0.0208   1.0000   0.7665
  -3.000  -0.2826   0.08133   0.06846   0.0234   1.0000   0.7816
  -2.500  -0.2901   0.07749   0.06465   0.0269   1.0000   0.8012
  -2.000  -0.2947   0.07385   0.06103   0.0302   1.0000   0.8276
  -1.500  -0.2615   0.07046   0.05754   0.0273   1.0000   0.8686
  -1.000  -0.1785   0.06775   0.05459   0.0148   1.0000   0.9272
  -0.500  -0.0278   0.06594   0.05242  -0.0138   1.0000   1.0000
   0.000  -0.0461   0.06450   0.05102  -0.0106   1.0000   1.0000
   0.500  -0.0672   0.06294   0.04949  -0.0071   1.0000   1.0000
   1.000  -0.0912   0.06116   0.04772  -0.0033   1.0000   1.0000
   1.500  -0.1170   0.05909   0.04567   0.0008   1.0000   1.0000
   2.000  -0.1392   0.05700   0.04355   0.0045   1.0000   1.0000
   2.500  -0.1306   0.05674   0.04310   0.0031   1.0000   1.0000
   3.000  -0.0982   0.05854   0.04462  -0.0015   1.0000   1.0000
   3.500  -0.0612   0.06129   0.04711  -0.0061   1.0000   1.0000
   4.000  -0.0252   0.06453   0.05012  -0.0102   1.0000   1.0000
   4.500   0.0088   0.06811   0.05352  -0.0137   1.0000   1.0000
   5.000   0.0411   0.07198   0.05725  -0.0168   1.0000   1.0000
   5.500   0.0718   0.07610   0.06127  -0.0198   1.0000   1.0000
   6.000   0.1010   0.08045   0.06556  -0.0225   1.0000   1.0000
   6.500   0.1291   0.08505   0.07011  -0.0252   1.0000   1.0000
   7.000   0.1561   0.08986   0.07491  -0.0279   1.0000   1.0000
   7.500   0.1823   0.09488   0.07994  -0.0305   1.0000   1.0000
   8.000   0.2076   0.10010   0.08518  -0.0332   1.0000   1.0000
   8.500   0.2491   0.10784   0.09298  -0.0394   0.9905   1.0000
   9.000   0.3030   0.11784   0.10307  -0.0482   0.9657   1.0000
   9.500   0.3388   0.12459   0.10994  -0.0534   0.9383   1.0000
  10.000   0.3682   0.13054   0.11599  -0.0571   0.9117   1.0000
  10.500   0.4081   0.13921   0.12476  -0.0627   0.8846   1.0000
  11.000   0.4367   0.14497   0.13063  -0.0660   0.8542   1.0000
  11.500   0.4635   0.15100   0.13676  -0.0690   0.8267   1.0000
  12.000   0.5057   0.16095   0.14682  -0.0743   0.7957   1.0000
  12.500   0.5205   0.16367   0.14961  -0.0752   0.7671   1.0000
  13.000   0.5583   0.17329   0.15933  -0.0796   0.7383   1.0000
  13.500   0.5740   0.17630   0.16242  -0.0808   0.7099   1.0000
  14.000   0.6103   0.18585   0.17208  -0.0847   0.6810   1.0000
  14.500   0.6310   0.19131   0.17759  -0.0869   0.6570   1.0000
  15.000   0.6488   0.19535   0.18170  -0.0887   0.6315   1.0000
