  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3043   0.12687   0.11760   0.0046   1.0000   0.5577
  -4.500  -0.3160   0.12460   0.11547   0.0095   1.0000   0.5876
  -4.000  -0.3007   0.11866   0.10959   0.0114   1.0000   0.6165
  -3.500  -0.2931   0.11459   0.10559   0.0145   1.0000   0.6533
  -3.000  -0.2825   0.10979   0.10084   0.0168   1.0000   0.6874
  -2.500  -0.2920   0.10743   0.09858   0.0221   1.0000   0.7236
  -2.000  -0.2689   0.10153   0.09268   0.0218   1.0000   0.7552
  -1.500  -0.3780   0.08295   0.07406  -0.0166   1.0000   0.4268
  -1.000  -0.3161   0.07682   0.06770  -0.0311   1.0000   0.4541
  -0.500  -0.2831   0.07481   0.06564  -0.0309   1.0000   0.4818
   0.000  -0.2227   0.07257   0.06320  -0.0399   1.0000   0.5217
   0.500  -0.1961   0.07211   0.06273  -0.0370   1.0000   0.5548
   1.000  -0.1549   0.07183   0.06235  -0.0390   1.0000   0.5957
   1.500  -0.1170   0.07210   0.06255  -0.0401   1.0000   0.6390
   2.000  -0.0825   0.07273   0.06312  -0.0403   1.0000   0.6837
   2.500  -0.0504   0.07352   0.06386  -0.0400   1.0000   0.7301
   3.000  -0.0097   0.07491   0.06516  -0.0424   1.0000   0.7837
   3.500   0.0274   0.07588   0.06605  -0.0441   1.0000   0.8406
   4.000   0.0658   0.07656   0.06664  -0.0468   1.0000   0.9040
   4.500   0.0938   0.07601   0.06610  -0.0488   1.0000   0.9689
   5.000   0.1478   0.07830   0.06843  -0.0588   0.9872   1.0000
   5.500   0.2487   0.08735   0.07734  -0.0783   0.9746   1.0000
   6.000   0.3177   0.09410   0.08406  -0.0907   0.9619   1.0000
   6.500   0.3738   0.10010   0.09009  -0.1003   0.9480   1.0000
   7.000   0.4282   0.10669   0.09674  -0.1095   0.9338   1.0000
   7.500   0.4796   0.11359   0.10373  -0.1180   0.9198   1.0000
   8.000   0.5303   0.12103   0.11127  -0.1263   0.9055   1.0000
   8.500   0.5714   0.12771   0.11808  -0.1328   0.8909   1.0000
   9.000   0.6065   0.13319   0.12371  -0.1382   0.8712   1.0000
   9.500   0.6459   0.13960   0.13026  -0.1442   0.8498   1.0000
  10.000   0.6862   0.14597   0.13679  -0.1501   0.8235   1.0000
  10.500   0.7256   0.15233   0.14330  -0.1557   0.7942   1.0000
  11.000   0.7719   0.16027   0.15141  -0.1621   0.7634   1.0000
  11.500   0.8031   0.16558   0.15689  -0.1661   0.7306   1.0000
  12.000   0.8351   0.17232   0.16380  -0.1705   0.7025   1.0000
  12.500   0.8712   0.17905   0.17069  -0.1749   0.6690   1.0000
  13.000   0.9008   0.18616   0.17796  -0.1790   0.6421   1.0000
  13.500   0.9239   0.19111   0.18306  -0.1823   0.6112   1.0000
  14.000   0.9717   0.20259   0.19472  -0.1874   0.5825   1.0000
  14.500   0.9826   0.20584   0.19808  -0.1903   0.5588   1.0000
  15.000   1.0019   0.21076   0.20312  -0.1937   0.5322   1.0000
