  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4446   0.05732   0.04476   0.0174   1.0000   0.6644
  -4.000  -0.0657   0.04125   0.02614  -0.0326   1.0000   0.9976
  -3.500  -0.0519   0.03820   0.02296  -0.0339   1.0000   1.0000
  -3.000  -0.0463   0.03576   0.02047  -0.0329   1.0000   1.0000
  -2.500  -0.0462   0.03376   0.01845  -0.0303   1.0000   1.0000
  -2.000  -0.0520   0.03214   0.01683  -0.0260   1.0000   1.0000
  -1.500  -0.0628   0.03086   0.01552  -0.0200   1.0000   1.0000
  -1.000  -0.0729   0.02996   0.01453  -0.0131   1.0000   1.0000
  -0.500  -0.0709   0.02957   0.01389  -0.0074   1.0000   1.0000
   0.000  -0.0549   0.02964   0.01368  -0.0035   1.0000   1.0000
   0.500  -0.0302   0.03008   0.01388  -0.0009   1.0000   1.0000
   1.000  -0.0017   0.03083   0.01445   0.0009   1.0000   1.0000
   1.500   0.0281   0.03186   0.01538   0.0021   1.0000   1.0000
   2.000   0.0580   0.03321   0.01668   0.0028   1.0000   1.0000
   2.500   0.0872   0.03490   0.01837   0.0030   1.0000   1.0000
   3.000   0.1153   0.03695   0.02049   0.0028   1.0000   1.0000
   3.500   0.1422   0.03940   0.02303   0.0021   1.0000   1.0000
   4.000   0.1675   0.04227   0.02604   0.0009   1.0000   1.0000
   4.500   0.1913   0.04557   0.02952  -0.0007   1.0000   1.0000
   5.000   0.2135   0.04933   0.03347  -0.0027   1.0000   1.0000
   5.500   0.2341   0.05354   0.03791  -0.0051   1.0000   1.0000
   6.000   0.3764   0.06436   0.04957  -0.0303   0.8854   1.0000
   6.500   0.4617   0.07165   0.05746  -0.0399   0.7878   1.0000
   7.000   0.5216   0.07815   0.06446  -0.0434   0.7043   1.0000
   7.500   0.5749   0.08475   0.07149  -0.0445   0.6289   1.0000
   8.000   0.5999   0.09194   0.07890  -0.0441   0.5798   1.0000
   8.500   0.5975   0.10005   0.08707  -0.0445   0.5610   1.0000
   9.000   0.5948   0.10906   0.09612  -0.0467   0.5622   1.0000
  10.000   0.4886   0.12286   0.10963  -0.0535   0.8437   1.0000
  10.500   0.5105   0.13032   0.11726  -0.0557   0.7997   1.0000
  11.000   0.5368   0.13893   0.12600  -0.0583   0.7576   1.0000
  11.500   0.5673   0.14824   0.13548  -0.0611   0.7141   1.0000
  12.000   0.5892   0.15626   0.14358  -0.0626   0.6781   1.0000
  12.500   0.6069   0.16315   0.15053  -0.0635   0.6431   1.0000
  13.000   0.6265   0.17036   0.15781  -0.0647   0.6087   1.0000
  13.500   0.6495   0.17866   0.16619  -0.0664   0.5780   1.0000
  14.000   0.6749   0.18770   0.17528  -0.0682   0.5468   1.0000
  14.500   0.6854   0.19214   0.17974  -0.0690   0.5198   1.0000
  15.000   0.7060   0.19998   0.18763  -0.0708   0.4947   1.0000
