  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0401   0.08856   0.07846  -0.0314   1.0000   1.0000
  -4.000  -0.0791   0.09246   0.08331  -0.0042   1.0000   0.9414
  -3.500  -0.1514   0.09425   0.08557   0.0098   1.0000   0.8949
  -3.000  -0.2251   0.09530   0.08705   0.0227   1.0000   0.8521
  -2.500  -0.2924   0.09507   0.08721   0.0330   1.0000   0.8111
  -2.000  -0.3620   0.09391   0.08641   0.0430   1.0000   0.7745
  -1.000  -0.4019   0.08789   0.08054   0.0314   1.0000   0.6580
  -0.500  -0.3144   0.08442   0.07648   0.0001   1.0000   0.5728
   0.000  -0.2035   0.08239   0.07348  -0.0307   1.0000   0.5097
   0.500  -0.1172   0.08134   0.07158  -0.0490   1.0000   0.4799
   1.000  -0.0406   0.08143   0.07070  -0.0625   1.0000   0.4666
   1.500   0.0276   0.08238   0.07070  -0.0723   1.0000   0.4674
   2.000   0.0883   0.08395   0.07142  -0.0793   1.0000   0.4815
   2.500   0.1440   0.08601   0.07287  -0.0843   1.0000   0.5124
   3.000   0.1963   0.08812   0.07504  -0.0877   1.0000   0.5758
   3.500   0.2092   0.08685   0.07512  -0.0838   1.0000   1.0000
   4.000   0.2645   0.09177   0.07816  -0.0890   1.0000   1.0000
   4.500   0.3036   0.09614   0.08103  -0.0901   1.0000   1.0000
   5.000   0.3365   0.10046   0.08418  -0.0904   1.0000   1.0000
   5.500   0.3666   0.10485   0.08766  -0.0909   1.0000   1.0000
   6.000   0.3953   0.10933   0.09146  -0.0916   1.0000   1.0000
   6.500   0.4232   0.11391   0.09551  -0.0924   1.0000   1.0000
   7.000   0.4505   0.11858   0.09976  -0.0933   1.0000   1.0000
   7.500   0.4772   0.12334   0.10418  -0.0943   1.0000   1.0000
   8.000   0.5034   0.12817   0.10876  -0.0954   1.0000   1.0000
   8.500   0.5292   0.13309   0.11347  -0.0965   1.0000   1.0000
   9.000   0.5546   0.13808   0.11831  -0.0978   1.0000   1.0000
   9.500   0.5796   0.14315   0.12329  -0.0991   1.0000   1.0000
  10.000   0.6042   0.14830   0.12837  -0.1006   1.0000   1.0000
  10.500   0.6285   0.15352   0.13358  -0.1021   1.0000   1.0000
  11.000   0.6533   0.15870   0.13880  -0.1041   0.9984   1.0000
  11.500   0.6937   0.16666   0.14684  -0.1097   0.9787   1.0000
  12.000   0.7349   0.17608   0.15639  -0.1154   0.9575   1.0000
  12.500   0.7579   0.17913   0.15960  -0.1173   0.9354   1.0000
  13.000   0.7915   0.18675   0.16743  -0.1214   0.9133   1.0000
  13.500   0.8195   0.19310   0.17397  -0.1244   0.8937   1.0000
  14.000   0.8411   0.19641   0.17753  -0.1262   0.8717   1.0000
  14.500   0.8683   0.20263   0.18400  -0.1293   0.8504   1.0000
  15.000   0.9000   0.21195   0.19363  -0.1332   0.8295   1.0000
