  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6363   0.05088   0.04109  -0.0022   1.0000   0.2476
  -4.500  -0.6071   0.04753   0.03737  -0.0007   1.0000   0.2557
  -4.000  -0.5742   0.04515   0.03446   0.0005   1.0000   0.2681
  -3.500  -0.5387   0.04355   0.03278   0.0016   1.0000   0.2853
  -3.000  -0.5012   0.04255   0.03176   0.0022   1.0000   0.3090
  -2.500  -0.4652   0.04209   0.03146   0.0030   1.0000   0.3454
  -2.000  -0.3732   0.04228   0.03348  -0.0039   0.9700   0.5248
  -1.500   0.1343   0.05434   0.04517  -0.0607   0.8867   1.0000
  -1.000   0.2004   0.05373   0.04421  -0.0674   0.8419   1.0000
  -0.500   0.2470   0.05344   0.04364  -0.0697   0.8003   1.0000
   0.000   0.2627   0.05390   0.04389  -0.0670   0.7623   1.0000
   0.500   0.2835   0.05445   0.04419  -0.0642   0.7289   1.0000
   1.000   0.2587   0.05627   0.04582  -0.0556   0.6997   1.0000
   1.500   0.2598   0.05805   0.04734  -0.0500   0.6746   1.0000
   2.000   0.2356   0.06137   0.05042  -0.0425   0.6557   1.0000
   2.500   0.2256   0.06510   0.05389  -0.0373   0.6404   1.0000
   3.000   0.2512   0.06859   0.05710  -0.0359   0.6265   1.0000
   3.500   0.2357   0.07408   0.06243  -0.0328   0.6254   1.0000
   4.000   0.2367   0.07959   0.06780  -0.0319   0.6298   1.0000
   6.000   0.2013   0.10268   0.09061  -0.0306   0.7552   1.0000
   6.500   0.2254   0.10650   0.09431  -0.0304   0.7352   1.0000
   7.000   0.2444   0.11005   0.09776  -0.0297   0.7168   1.0000
   8.000   0.2917   0.11872   0.10626  -0.0300   0.6802   1.0000
   8.500   0.3183   0.12364   0.11112  -0.0306   0.6631   1.0000
   9.000   0.3544   0.13004   0.11745  -0.0324   0.6471   1.0000
   9.500   0.3927   0.13669   0.12408  -0.0343   0.6287   1.0000
  10.000   0.4047   0.13939   0.12677  -0.0334   0.6098   1.0000
  10.500   0.4180   0.14283   0.13018  -0.0332   0.5928   1.0000
  11.000   0.4380   0.14743   0.13477  -0.0337   0.5768   1.0000
  11.500   0.4706   0.15432   0.14167  -0.0355   0.5633   1.0000
  12.000   0.5058   0.16127   0.14866  -0.0373   0.5457   1.0000
  12.500   0.5107   0.16286   0.15027  -0.0371   0.5290   1.0000
  13.000   0.5268   0.16707   0.15451  -0.0380   0.5141   1.0000
  13.500   0.5586   0.17458   0.16208  -0.0400   0.5017   1.0000
  14.000   0.5860   0.18044   0.16800  -0.0416   0.4848   1.0000
  14.500   0.5923   0.18232   0.16992  -0.0425   0.4696   1.0000
  15.000   0.6120   0.18764   0.17530  -0.0444   0.4574   1.0000
