  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3785   0.13152   0.12289   0.0023   1.0000   0.4505
  -4.500  -0.3503   0.12326   0.11464   0.0036   1.0000   0.4799
  -4.000  -0.3686   0.12128   0.11284   0.0090   1.0000   0.5077
  -3.500  -0.3539   0.11530   0.10692   0.0119   1.0000   0.5446
  -3.000  -0.3407   0.10958   0.10127   0.0147   1.0000   0.5799
  -2.500  -0.3452   0.10607   0.09789   0.0202   1.0000   0.6213
  -2.000  -0.3359   0.10091   0.09279   0.0236   1.0000   0.6622
  -1.500  -0.3257   0.09638   0.08831   0.0275   1.0000   0.7165
  -1.000  -0.3155   0.09115   0.08314   0.0300   1.0000   0.7551
  -0.500  -0.0787   0.06683   0.05748  -0.0869   1.0000   0.4137
   0.000  -0.0333   0.06583   0.05639  -0.0872   1.0000   0.4586
   0.500   0.0180   0.06546   0.05587  -0.0890   1.0000   0.5149
   1.000   0.0586   0.06571   0.05603  -0.0880   1.0000   0.5725
   1.500   0.0940   0.06628   0.05650  -0.0860   1.0000   0.6323
   2.000   0.1334   0.06722   0.05733  -0.0854   1.0000   0.6998
   2.500   0.1703   0.06806   0.05805  -0.0847   1.0000   0.7692
   3.000   0.2180   0.06882   0.05866  -0.0874   1.0000   0.8507
   3.500   0.2687   0.06889   0.05857  -0.0918   1.0000   0.9387
   4.000   0.2788   0.06725   0.05709  -0.0911   1.0000   1.0000
   4.500   0.3746   0.07395   0.06360  -0.1083   1.0000   1.0000
   5.000   0.4487   0.08039   0.07000  -0.1206   1.0000   1.0000
   5.500   0.5092   0.08682   0.07647  -0.1301   1.0000   1.0000
   6.000   0.5606   0.09335   0.08310  -0.1378   1.0000   1.0000
   6.500   0.6257   0.10166   0.09158  -0.1482   0.9857   1.0000
   7.000   0.6811   0.10942   0.09954  -0.1567   0.9669   1.0000
   7.500   0.7140   0.11479   0.10517  -0.1612   0.9471   1.0000
   8.000   0.7486   0.12092   0.11155  -0.1663   0.9276   1.0000
   8.500   0.7867   0.12770   0.11863  -0.1721   0.9068   1.0000
   9.500   0.8853   0.13865   0.13021  -0.1847   0.8160   1.0000
  10.000   1.0308   0.13486   0.12686  -0.1896   0.6568   1.0000
  10.500   1.0819   0.13805   0.13046  -0.1903   0.5948   1.0000
  11.000   1.1426   0.13966   0.13250  -0.1892   0.5288   1.0000
  12.000   1.2399   0.14176   0.13540  -0.1818   0.4048   1.0000
  12.500   1.2807   0.14312   0.13709  -0.1772   0.3534   1.0000
  13.000   1.2525   0.15865   0.15265  -0.1828   0.3346   1.0000
  13.500   1.2458   0.17115   0.16523  -0.1877   0.3176   1.0000
  14.000   1.2279   0.18616   0.18026  -0.1964   0.3158   1.0000
  14.500   1.2305   0.19987   0.19407  -0.2041   0.3211   1.0000
  15.000   1.1762   0.22256   0.21678  -0.2282   0.4640   1.0000
