  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4548   0.15529   0.14855   0.0038   1.0000   0.3077
  -4.500  -0.4451   0.14820   0.14151   0.0069   1.0000   0.3251
  -4.000  -0.4476   0.14318   0.13658   0.0094   1.0000   0.3428
  -3.500  -0.4540   0.13897   0.13247   0.0112   1.0000   0.3630
  -3.000  -0.4611   0.13564   0.12923   0.0104   1.0000   0.3852
  -2.500  -0.4526   0.12876   0.12241   0.0148   1.0000   0.4098
  -2.000  -0.4501   0.12406   0.11777   0.0163   1.0000   0.4454
  -1.500  -0.4447   0.11881   0.11258   0.0205   1.0000   0.4912
  -0.500  -0.4477   0.10778   0.10175   0.0387   1.0000   0.6527
   0.000  -0.4357   0.10094   0.09497   0.0519   1.0000   0.7918
   0.500  -0.3969   0.09512   0.08908   0.0510   1.0000   0.8662
   1.000  -0.3925   0.09028   0.08427   0.0518   1.0000   0.8824
   1.500  -0.3990   0.08596   0.08000   0.0504   1.0000   0.8576
   2.000   0.0863   0.09271   0.08394  -0.1052   1.0000   0.3617
   2.500   0.1784   0.09499   0.08555  -0.1200   0.9966   0.3863
   3.000   0.2582   0.09874   0.08880  -0.1300   0.9891   0.4294
   3.500   0.3323   0.10340   0.09293  -0.1383   0.9812   0.4893
   4.000   0.4040   0.10869   0.09782  -0.1456   0.9714   0.5735
   4.500   0.4528   0.11174   0.10096  -0.1484   0.9598   0.6835
   5.000   0.5022   0.11455   0.10394  -0.1530   0.9450   1.0000
   5.500   0.5532   0.12018   0.10855  -0.1584   0.9301   1.0000
   6.000   0.5887   0.12481   0.11269  -0.1599   0.9150   1.0000
   6.500   0.6206   0.12926   0.11682  -0.1608   0.8999   1.0000
   7.000   0.6500   0.13357   0.12092  -0.1614   0.8849   1.0000
   7.500   0.6786   0.13796   0.12516  -0.1620   0.8700   1.0000
   8.000   0.7065   0.14244   0.12953  -0.1625   0.8553   1.0000
   8.500   0.7345   0.14712   0.13414  -0.1633   0.8409   1.0000
   9.000   0.7632   0.15207   0.13906  -0.1643   0.8265   1.0000
   9.500   0.7938   0.15757   0.14455  -0.1656   0.8124   1.0000
  10.000   0.8260   0.16359   0.15059  -0.1674   0.7974   1.0000
  10.500   0.8588   0.16992   0.15699  -0.1692   0.7817   1.0000
  11.000   0.8815   0.17403   0.16120  -0.1698   0.7657   1.0000
  11.500   0.9029   0.17800   0.16527  -0.1705   0.7496   1.0000
  12.000   0.9243   0.18218   0.16959  -0.1714   0.7335   1.0000
  12.500   0.9460   0.18661   0.17415  -0.1725   0.7174   1.0000
  13.000   0.9685   0.19139   0.17911  -0.1739   0.7008   1.0000
  13.500   0.9910   0.19636   0.18426  -0.1754   0.6840   1.0000
  14.000   1.0138   0.20160   0.18971  -0.1772   0.6668   1.0000
  14.500   1.0375   0.20733   0.19564  -0.1792   0.6490   1.0000
  15.000   1.0635   0.21422   0.20276  -0.1815   0.6306   1.0000
