  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2898   0.10630   0.09463   0.0208   1.0000   0.6888
  -4.500  -0.2855   0.10193   0.09033   0.0220   1.0000   0.7266
  -4.000  -0.2531   0.09717   0.08547   0.0191   1.0000   0.8080
  -3.000  -0.0693   0.08373   0.07053  -0.0241   1.0000   1.0000
  -2.500  -0.0881   0.08294   0.06957  -0.0215   1.0000   1.0000
  -2.000  -0.1058   0.08241   0.06888  -0.0188   1.0000   1.0000
  -1.500  -0.1231   0.08198   0.06831  -0.0159   1.0000   1.0000
  -1.000  -0.1405   0.08159   0.06776  -0.0128   1.0000   1.0000
  -0.500  -0.1579   0.08117   0.06717  -0.0094   1.0000   1.0000
   0.000  -0.1751   0.08071   0.06652  -0.0058   1.0000   1.0000
   0.500  -0.1910   0.08028   0.06586  -0.0020   1.0000   1.0000
   1.000  -0.2038   0.08002   0.06535   0.0018   1.0000   1.0000
   1.500  -0.2110   0.08018   0.06519   0.0051   1.0000   1.0000
   2.000  -0.2116   0.08088   0.06552   0.0078   1.0000   1.0000
   2.500  -0.2065   0.08211   0.06634   0.0098   1.0000   1.0000
   3.000  -0.1963   0.08384   0.06767   0.0112   1.0000   1.0000
   3.500  -0.1820   0.08599   0.06943   0.0120   1.0000   1.0000
   4.000  -0.1648   0.08848   0.07156   0.0124   1.0000   1.0000
   4.500  -0.1453   0.09126   0.07399   0.0124   1.0000   1.0000
   5.000  -0.1243   0.09426   0.07667   0.0122   1.0000   1.0000
   5.500  -0.1021   0.09746   0.07957   0.0118   1.0000   1.0000
   6.000  -0.0790   0.10082   0.08266   0.0112   1.0000   1.0000
   6.500  -0.0553   0.10433   0.08592   0.0104   1.0000   1.0000
   7.000  -0.0311   0.10798   0.08934   0.0095   1.0000   1.0000
   7.500  -0.0065   0.11174   0.09289   0.0084   1.0000   1.0000
   8.000   0.0183   0.11561   0.09658   0.0072   1.0000   1.0000
   8.500   0.0433   0.11959   0.10039   0.0059   1.0000   1.0000
   9.000   0.0804   0.12607   0.10671   0.0018   0.9930   1.0000
   9.500   0.1260   0.13374   0.11427  -0.0042   0.9715   1.0000
  10.000   0.1692   0.14151   0.12194  -0.0096   0.9486   1.0000
  10.500   0.2092   0.14932   0.12965  -0.0142   0.9271   1.0000
  11.000   0.2379   0.15322   0.13352  -0.0166   0.9050   1.0000
  11.500   0.2686   0.15821   0.13846  -0.0194   0.8831   1.0000
  12.000   0.2991   0.16343   0.14365  -0.0222   0.8613   1.0000
  12.500   0.3292   0.16896   0.14916  -0.0249   0.8410   1.0000
  13.000   0.3588   0.17455   0.15475  -0.0276   0.8204   1.0000
  13.500   0.3895   0.18104   0.16124  -0.0305   0.8009   1.0000
  14.000   0.4208   0.18805   0.16828  -0.0336   0.7805   1.0000
  14.500   0.4512   0.19484   0.17513  -0.0365   0.7602   1.0000
  15.000   0.4709   0.19671   0.17704  -0.0378   0.7407   1.0000
