  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0101   0.08096   0.07170  -0.0324   1.0000   1.0000
  -4.500  -0.0133   0.07842   0.06925  -0.0302   1.0000   1.0000
  -4.000  -0.1393   0.08256   0.07398  -0.0004   1.0000   0.9264
  -3.500  -0.3366   0.08798   0.08013   0.0289   1.0000   0.7357
  -3.000  -0.3911   0.06802   0.05935  -0.0300   1.0000   0.3341
  -2.500  -0.3292   0.06090   0.05158  -0.0417   1.0000   0.3475
  -2.000  -0.2782   0.05713   0.04742  -0.0462   1.0000   0.3730
  -1.500  -0.2248   0.05433   0.04420  -0.0507   1.0000   0.4082
  -1.000  -0.1755   0.05278   0.04237  -0.0530   1.0000   0.4527
  -0.500  -0.1270   0.05203   0.04139  -0.0545   1.0000   0.5097
   0.000  -0.0797   0.05181   0.04103  -0.0553   1.0000   0.5817
   0.500  -0.0376   0.05177   0.04111  -0.0544   1.0000   0.6765
   1.000  -0.0096   0.05096   0.04098  -0.0492   1.0000   0.8328
   1.500   0.0506   0.05176   0.04096  -0.0605   1.0000   1.0000
   2.000   0.0977   0.05477   0.04313  -0.0645   1.0000   1.0000
   2.500   0.1360   0.05782   0.04567  -0.0662   1.0000   1.0000
   3.000   0.1713   0.06104   0.04852  -0.0674   1.0000   1.0000
   3.500   0.2047   0.06443   0.05164  -0.0685   1.0000   1.0000
   4.000   0.2366   0.06803   0.05502  -0.0695   1.0000   1.0000
   4.500   0.2672   0.07183   0.05867  -0.0705   1.0000   1.0000
   5.000   0.2967   0.07584   0.06257  -0.0715   1.0000   1.0000
   5.500   0.3251   0.08006   0.06673  -0.0725   1.0000   1.0000
   6.000   0.3641   0.08553   0.07215  -0.0760   0.9946   1.0000
   6.500   0.4215   0.09290   0.07954  -0.0832   0.9711   1.0000
   7.000   0.4620   0.09872   0.08542  -0.0871   0.9444   1.0000
   7.500   0.4958   0.10427   0.09105  -0.0898   0.9186   1.0000
   8.000   0.5469   0.11235   0.09922  -0.0954   0.8927   1.0000
   8.500   0.5645   0.11612   0.10313  -0.0952   0.8646   1.0000
   9.000   0.6007   0.12309   0.11022  -0.0983   0.8395   1.0000
   9.500   0.6276   0.12850   0.11579  -0.0997   0.8099   1.0000
  10.000   0.6494   0.13401   0.12144  -0.1007   0.7836   1.0000
  10.500   0.6919   0.14254   0.13018  -0.1045   0.7547   1.0000
  11.000   0.6996   0.14598   0.13376  -0.1037   0.7266   1.0000
  11.500   0.7302   0.15356   0.14152  -0.1061   0.7000   1.0000
  12.000   0.7525   0.15934   0.14751  -0.1074   0.6696   1.0000
  12.500   0.7680   0.16490   0.15321  -0.1084   0.6434   1.0000
  13.000   0.8048   0.17428   0.16282  -0.1112   0.6138   1.0000
  13.500   0.8092   0.17743   0.16610  -0.1115   0.5872   1.0000
  14.000   0.8406   0.18655   0.17541  -0.1140   0.5606   1.0000
  14.500   0.8486   0.19038   0.17937  -0.1152   0.5347   1.0000
  15.000   0.8839   0.20099   0.19017  -0.1177   0.5089   1.0000
