  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0740   0.14335   0.13348  -0.0238   1.0000   1.0000
  -4.500  -0.0780   0.14142   0.13166  -0.0226   1.0000   1.0000
  -4.000  -0.0818   0.13943   0.12976  -0.0214   1.0000   1.0000
  -3.500  -0.0854   0.13735   0.12777  -0.0204   1.0000   1.0000
  -3.000  -0.0888   0.13520   0.12570  -0.0193   1.0000   1.0000
  -2.500  -0.0922   0.13298   0.12356  -0.0183   1.0000   1.0000
  -2.000  -0.1202   0.13066   0.12141  -0.0112   1.0000   0.9879
  -1.500  -0.1986   0.12828   0.11935   0.0069   1.0000   0.9435
  -1.000  -0.2816   0.12558   0.11695   0.0240   1.0000   0.8947
  -0.500  -0.3543   0.12165   0.11329   0.0370   1.0000   0.8445
   0.000  -0.4381   0.11715   0.10908   0.0500   1.0000   0.7967
   0.500  -0.4497   0.11243   0.10433   0.0428   1.0000   0.7283
   1.000  -0.3724   0.10929   0.10071   0.0137   1.0000   0.6435
   1.500  -0.2612   0.10780   0.09853  -0.0180   1.0000   0.5823
   2.000  -0.1591   0.10745   0.09748  -0.0424   1.0000   0.5528
   2.500  -0.0664   0.10838   0.09762  -0.0616   1.0000   0.5459
   3.000   0.0090   0.10977   0.09838  -0.0742   1.0000   0.5561
   3.500   0.0813   0.11228   0.10023  -0.0851   1.0000   0.5812
   4.000   0.1462   0.11535   0.10276  -0.0932   1.0000   0.6233
   4.500   0.2052   0.11875   0.10598  -0.0990   1.0000   0.6947
   5.500   0.3072   0.12316   0.10943  -0.1118   1.0000   1.0000
   6.000   0.3586   0.12853   0.11307  -0.1173   1.0000   1.0000
   6.500   0.3945   0.13320   0.11661  -0.1190   1.0000   1.0000
   7.000   0.4264   0.13779   0.12044  -0.1202   1.0000   1.0000
   7.500   0.4566   0.14242   0.12448  -0.1212   1.0000   1.0000
   8.000   0.4859   0.14710   0.12871  -0.1223   1.0000   1.0000
   8.500   0.5145   0.15184   0.13309  -0.1235   1.0000   1.0000
   9.000   0.5425   0.15664   0.13760  -0.1247   1.0000   1.0000
   9.500   0.5836   0.16345   0.14417  -0.1290   0.9866   1.0000
  10.000   0.6241   0.17102   0.15154  -0.1332   0.9713   1.0000
  10.500   0.6603   0.17781   0.15819  -0.1365   0.9564   1.0000
  11.000   0.6939   0.18411   0.16442  -0.1394   0.9409   1.0000
  11.500   0.7236   0.18901   0.16928  -0.1417   0.9254   1.0000
  12.000   0.7512   0.19322   0.17350  -0.1436   0.9097   1.0000
  12.500   0.7769   0.19683   0.17714  -0.1454   0.8942   1.0000
  13.000   0.8020   0.20052   0.18089  -0.1471   0.8791   1.0000
  13.500   0.8273   0.20472   0.18518  -0.1490   0.8645   1.0000
  14.000   0.8535   0.20974   0.19029  -0.1513   0.8501   1.0000
  14.500   0.8813   0.21595   0.19665  -0.1539   0.8355   1.0000
  15.000   0.9110   0.22361   0.20447  -0.1570   0.8199   1.0000
