  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6354   0.03656   0.02697  -0.0080   1.0000   0.3418
  -4.500  -0.6003   0.03505   0.02527  -0.0061   1.0000   0.3752
  -4.000  -0.5644   0.03424   0.02459  -0.0038   1.0000   0.4102
  -3.500  -0.5284   0.03358   0.02402  -0.0016   1.0000   0.4493
  -3.000  -0.4923   0.03312   0.02362   0.0004   1.0000   0.4930
  -2.500  -0.4567   0.03291   0.02355   0.0025   1.0000   0.5396
  -2.000  -0.4226   0.03297   0.02383   0.0051   1.0000   0.5891
  -1.500  -0.3648   0.03375   0.02480   0.0037   0.9898   0.6538
  -1.000  -0.2871   0.03512   0.02636  -0.0002   0.9652   0.7334
  -0.500  -0.2289   0.03612   0.02757   0.0004   0.9402   0.8176
   0.000  -0.1327   0.03805   0.02957  -0.0056   0.9145   0.9206
   0.500   0.1393   0.04120   0.03237  -0.0479   0.8859   1.0000
   1.000   0.1158   0.04033   0.03129  -0.0415   0.8561   1.0000
   1.500   0.1593   0.04096   0.03161  -0.0424   0.8293   1.0000
   2.000   0.1992   0.04224   0.03267  -0.0421   0.8016   1.0000
   2.500   0.2515   0.04360   0.03386  -0.0430   0.7743   1.0000
   3.000   0.3271   0.04456   0.03472  -0.0463   0.7495   1.0000
   3.500   0.3474   0.04678   0.03685  -0.0430   0.7196   1.0000
   4.000   0.4114   0.04783   0.03788  -0.0442   0.6937   1.0000
   4.500   0.4470   0.04994   0.03996  -0.0424   0.6657   1.0000
   5.000   0.4927   0.05161   0.04164  -0.0414   0.6381   1.0000
   5.500   0.5703   0.05131   0.04141  -0.0419   0.6140   1.0000
   6.500   0.6401   0.05539   0.04560  -0.0370   0.5576   1.0000
   7.000   0.7467   0.05131   0.04166  -0.0366   0.5355   1.0000
   7.500   0.7017   0.06024   0.05060  -0.0316   0.5014   1.0000
   8.000   0.7263   0.06335   0.05380  -0.0288   0.4739   1.0000
   8.500   0.7393   0.06776   0.05828  -0.0263   0.4456   1.0000
   9.000   0.9720   0.05037   0.04107  -0.0268   0.4186   1.0000
   9.500   1.0720   0.04762   0.03820  -0.0279   0.3835   1.0000
  10.000   1.0302   0.05381   0.04462  -0.0186   0.3616   1.0000
  10.500   1.1196   0.05220   0.04286  -0.0191   0.3279   1.0000
  11.000   0.7598   0.09967   0.09055  -0.0209   0.3284   1.0000
  11.500   0.6941   0.11688   0.10776  -0.0264   0.3195   1.0000
  12.000   0.6946   0.12566   0.11660  -0.0280   0.3080   1.0000
  12.500   0.6831   0.13740   0.12841  -0.0320   0.3096   1.0000
