  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0203   0.12773   0.10826  -0.0347   1.0000   1.0000
  -4.500  -0.0161   0.12435   0.10499  -0.0336   1.0000   1.0000
  -4.000  -0.0133   0.12121   0.10197  -0.0322   1.0000   1.0000
  -3.500  -0.0119   0.11832   0.09921  -0.0307   1.0000   1.0000
  -3.000  -0.0121   0.11567   0.09668  -0.0290   1.0000   1.0000
  -2.500  -0.0138   0.11325   0.09439  -0.0272   1.0000   1.0000
  -2.000  -0.0170   0.11103   0.09229  -0.0253   1.0000   1.0000
  -1.500  -0.0215   0.10897   0.09035  -0.0232   1.0000   1.0000
  -1.000  -0.0272   0.10705   0.08852  -0.0212   1.0000   1.0000
  -0.500  -0.0341   0.10521   0.08678  -0.0191   1.0000   1.0000
   0.000  -0.0421   0.10343   0.08508  -0.0169   1.0000   1.0000
   0.500  -0.0511   0.10165   0.08338  -0.0148   1.0000   1.0000
   1.000  -0.0611   0.09983   0.08163  -0.0126   1.0000   1.0000
   1.500  -0.0721   0.09793   0.07978  -0.0103   1.0000   1.0000
   2.000  -0.0839   0.09590   0.07779  -0.0080   1.0000   1.0000
   2.500  -0.0964   0.09367   0.07561  -0.0057   1.0000   1.0000
   3.000  -0.1089   0.09123   0.07321  -0.0033   1.0000   1.0000
   3.500  -0.1205   0.08860   0.07061  -0.0011   1.0000   1.0000
   4.000  -0.1270   0.08617   0.06817   0.0001   1.0000   1.0000
   4.500  -0.1135   0.08545   0.06735  -0.0025   1.0000   1.0000
   5.000  -0.0793   0.08701   0.06875  -0.0089   1.0000   1.0000
   5.500  -0.0344   0.09021   0.07176  -0.0170   1.0000   1.0000
   6.000   0.0137   0.09437   0.07576  -0.0253   1.0000   1.0000
   6.500   0.0614   0.09908   0.08035  -0.0333   1.0000   1.0000
   7.000   0.1074   0.10415   0.08532  -0.0408   1.0000   1.0000
   7.500   0.1513   0.10945   0.09056  -0.0478   1.0000   1.0000
   8.000   0.1931   0.11494   0.09602  -0.0544   1.0000   1.0000
   8.500   0.2329   0.12059   0.10165  -0.0606   1.0000   1.0000
   9.000   0.2709   0.12636   0.10745  -0.0665   1.0000   1.0000
   9.500   0.3075   0.13225   0.11337  -0.0722   1.0000   1.0000
  10.000   0.3426   0.13825   0.11944  -0.0778   1.0000   1.0000
  10.500   0.3765   0.14436   0.12562  -0.0832   1.0000   1.0000
  11.000   0.4094   0.15058   0.13194  -0.0886   1.0000   1.0000
  11.500   0.4413   0.15691   0.13837  -0.0939   1.0000   1.0000
  12.000   0.4724   0.16334   0.14492  -0.0991   1.0000   1.0000
  12.500   0.5027   0.16988   0.15159  -0.1043   1.0000   1.0000
  13.000   0.5322   0.17653   0.15838  -0.1096   1.0000   1.0000
  15.000   0.6528   0.20569   0.18819  -0.1326   0.9910   1.0000
