  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3924   0.14314   0.13751   0.0175   1.0000   0.4603
  -4.500  -0.3979   0.14037   0.13491   0.0238   1.0000   0.5286
  -4.000   0.0621   0.11522   0.10885  -0.0451   0.9424   1.0000
  -3.500   0.0790   0.11375   0.10741  -0.0491   0.9236   1.0000
  -3.000   0.0776   0.11333   0.10708  -0.0491   0.9121   1.0000
  -2.500   0.0770   0.11323   0.10703  -0.0493   0.9080   1.0000
  -2.000  -0.0224   0.11757   0.11176  -0.0289   0.9697   1.0000
  -1.500  -0.0904   0.11801   0.11241  -0.0132   1.0000   1.0000
  -1.000  -0.1246   0.11591   0.11045  -0.0052   1.0000   0.9881
  -0.500  -0.2129   0.11285   0.10761   0.0150   1.0000   0.9503
   0.000  -0.2978   0.10858   0.10356   0.0325   1.0000   0.9079
   0.500  -0.3969   0.10302   0.09822   0.0518   1.0000   0.8717
   1.000  -0.4677   0.09669   0.09201   0.0591   1.0000   0.8167
   2.000  -0.0260   0.10363   0.09563  -0.0789   0.9743   0.3865
   3.000   0.1295   0.10997   0.09985  -0.0997   0.9465   0.3450
   3.500   0.1896   0.11358   0.10251  -0.1051   0.9320   0.3476
   4.000   0.2421   0.11720   0.10550  -0.1086   0.9177   0.3612
   4.500   0.2958   0.12197   0.10976  -0.1122   0.9058   0.3865
   5.000   0.3523   0.12740   0.11528  -0.1160   0.8914   0.4375
   5.500   0.3804   0.12796   0.11741  -0.1147   0.8746   1.0000
   6.000   0.4159   0.13183   0.12018  -0.1147   0.8586   1.0000
   6.500   0.4486   0.13600   0.12344  -0.1146   0.8424   1.0000
   7.000   0.4785   0.14021   0.12695  -0.1147   0.8268   1.0000
   7.500   0.5081   0.14480   0.13100  -0.1152   0.8131   1.0000
   8.000   0.5417   0.15029   0.13606  -0.1164   0.7987   1.0000
   8.500   0.5846   0.15809   0.14347  -0.1192   0.7840   1.0000
   9.000   0.6028   0.16007   0.14525  -0.1184   0.7683   1.0000
   9.500   0.6247   0.16332   0.14831  -0.1184   0.7533   1.0000
  10.000   0.6494   0.16759   0.15242  -0.1190   0.7407   1.0000
  10.500   0.6844   0.17452   0.15920  -0.1211   0.7281   1.0000
  11.000   0.7136   0.17958   0.16418  -0.1223   0.7126   1.0000
  11.500   0.7289   0.18132   0.16587  -0.1221   0.6992   1.0000
  12.000   0.7528   0.18577   0.17027  -0.1232   0.6870   1.0000
  12.500   0.7908   0.19461   0.17910  -0.1259   0.6745   1.0000
  13.000   0.8064   0.19586   0.18038  -0.1261   0.6602   1.0000
  13.500   0.8251   0.19901   0.18356  -0.1270   0.6477   1.0000
  14.000   0.8566   0.20674   0.19136  -0.1293   0.6371   1.0000
  14.500   0.8791   0.21053   0.19524  -0.1307   0.6225   1.0000
  15.000   0.8939   0.21257   0.19738  -0.1318   0.6107   1.0000
