  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5443   0.06760   0.05817  -0.0049   1.0000   0.3919
  -4.500  -0.5325   0.06046   0.05080  -0.0066   1.0000   0.4130
  -4.000  -0.5071   0.05470   0.04475  -0.0081   1.0000   0.4437
  -3.500  -0.4747   0.05098   0.04082  -0.0075   1.0000   0.4821
  -3.000  -0.4422   0.04853   0.03828  -0.0049   1.0000   0.5243
  -2.500  -0.4099   0.04656   0.03623  -0.0017   1.0000   0.5717
  -2.000  -0.3770   0.04470   0.03426   0.0009   1.0000   0.6258
  -1.500  -0.3462   0.04319   0.03270   0.0044   1.0000   0.6851
  -1.000  -0.3192   0.04188   0.03138   0.0092   1.0000   0.7499
  -0.500  -0.2939   0.04064   0.03019   0.0144   1.0000   0.8267
   0.000  -0.2081   0.04087   0.03041   0.0078   1.0000   0.9517
   0.500  -0.1458   0.03993   0.02923  -0.0059   1.0000   1.0000
   1.000  -0.1065   0.04021   0.02902  -0.0135   1.0000   1.0000
   1.500  -0.0591   0.04215   0.03046  -0.0190   1.0000   1.0000
   2.000  -0.0182   0.04451   0.03245  -0.0223   1.0000   1.0000
   2.500   0.0188   0.04714   0.03481  -0.0246   1.0000   1.0000
   3.000   0.0532   0.05004   0.03751  -0.0265   1.0000   1.0000
   3.500   0.0856   0.05319   0.04053  -0.0282   1.0000   1.0000
   4.000   0.1164   0.05661   0.04385  -0.0299   1.0000   1.0000
   4.500   0.1458   0.06030   0.04748  -0.0316   1.0000   1.0000
   5.000   0.1737   0.06425   0.05141  -0.0333   1.0000   1.0000
   5.500   0.2006   0.06848   0.05564  -0.0351   1.0000   1.0000
   6.000   0.2634   0.07612   0.06333  -0.0443   0.9808   1.0000
   6.500   0.3121   0.08243   0.06976  -0.0508   0.9466   1.0000
   7.000   0.3573   0.08892   0.07637  -0.0562   0.9131   1.0000
   7.500   0.3950   0.09523   0.08280  -0.0602   0.8819   1.0000
   8.000   0.4338   0.10210   0.08980  -0.0643   0.8510   1.0000
   8.500   0.4745   0.10949   0.09734  -0.0684   0.8177   1.0000
   9.000   0.4948   0.11474   0.10273  -0.0693   0.7862   1.0000
   9.500   0.5165   0.12087   0.10900  -0.0707   0.7573   1.0000
  10.000   0.5498   0.12851   0.11678  -0.0735   0.7258   1.0000
  10.500   0.5854   0.13657   0.12500  -0.0762   0.6914   1.0000
  11.000   0.5914   0.14073   0.12927  -0.0756   0.6612   1.0000
  11.500   0.6144   0.14778   0.13643  -0.0771   0.6324   1.0000
  12.000   0.6538   0.15729   0.14609  -0.0799   0.5999   1.0000
  12.500   0.6537   0.16066   0.14953  -0.0795   0.5742   1.0000
  13.000   0.6873   0.16951   0.15852  -0.0817   0.5452   1.0000
  13.500   0.6997   0.17536   0.16443  -0.0829   0.5228   1.0000
  14.000   0.7115   0.18034   0.16946  -0.0841   0.4978   1.0000
  14.500   0.7335   0.18733   0.17654  -0.0858   0.4740   1.0000
  15.000   0.7597   0.19566   0.18496  -0.0878   0.4523   1.0000
