  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4395   0.12623   0.11972  -0.0031   1.0000   0.2550
  -4.500  -0.4519   0.12309   0.11674  -0.0046   1.0000   0.2696
  -4.000  -0.4445   0.11785   0.11157  -0.0062   1.0000   0.2868
  -3.500  -0.4318   0.11097   0.10473  -0.0028   1.0000   0.3059
  -3.000  -0.4180   0.10496   0.09876  -0.0007   1.0000   0.3268
  -2.500  -0.4004   0.09964   0.09348  -0.0018   1.0000   0.3528
  -2.000  -0.1921   0.07364   0.06654  -0.0825   1.0000   0.2342
  -1.500   0.0037   0.06014   0.05190  -0.1297   1.0000   0.2392
  -1.000   0.1283   0.05762   0.04854  -0.1503   1.0000   0.2886
  -0.500   0.1981   0.05803   0.04875  -0.1557   1.0000   0.3419
   0.000   0.2483   0.05924   0.05003  -0.1562   1.0000   0.3984
   0.500   0.2924   0.06087   0.05171  -0.1554   1.0000   0.4593
   1.000   0.3302   0.06279   0.05370  -0.1534   1.0000   0.5209
   1.500   0.3604   0.06483   0.05584  -0.1499   1.0000   0.5785
   2.000   0.3955   0.06715   0.05818  -0.1481   1.0000   0.6428
   2.500   0.4331   0.06957   0.06058  -0.1473   1.0000   0.7108
   3.000   0.4784   0.07204   0.06300  -0.1486   1.0000   0.7883
   3.500   0.5279   0.07444   0.06540  -0.1511   1.0000   0.8791
   4.000   0.5469   0.07626   0.06739  -0.1506   1.0000   1.0000
   4.500   0.6341   0.08349   0.07444  -0.1642   0.9845   1.0000
   5.000   0.6995   0.08959   0.08049  -0.1728   0.9628   1.0000
   5.500   0.7478   0.09451   0.08545  -0.1777   0.9379   1.0000
   6.000   0.8015   0.09971   0.09070  -0.1829   0.9097   1.0000
   6.500   0.8881   0.09919   0.09023  -0.1881   0.8294   1.0000
   7.000   0.9489   0.10090   0.09208  -0.1909   0.7880   1.0000
   7.500   1.0076   0.10275   0.09410  -0.1931   0.7525   1.0000
   8.000   1.0600   0.10451   0.09611  -0.1942   0.7170   1.0000
   8.500   1.1370   0.10450   0.09643  -0.1964   0.6818   1.0000
   9.000   1.1849   0.10517   0.09741  -0.1949   0.6419   1.0000
   9.500   1.2660   0.10097   0.09368  -0.1931   0.5995   1.0000
  10.000   1.3892   0.08674   0.08012  -0.1879   0.5529   1.0000
  10.500   1.5834   0.05868   0.05216  -0.1809   0.4361   1.0000
  11.000   1.5756   0.06200   0.05416  -0.1691   0.3076   1.0000
  11.500   1.5912   0.06676   0.05802  -0.1626   0.2243   1.0000
  12.000   1.6548   0.07083   0.06163  -0.1620   0.1728   1.0000
  12.500   1.7152   0.07678   0.06784  -0.1619   0.1469   1.0000
  13.000   1.7400   0.08413   0.07574  -0.1584   0.1345   1.0000
  13.500   1.7716   0.09239   0.08430  -0.1564   0.1244   1.0000
  14.000   1.7239   0.10083   0.09359  -0.1469   0.1235   1.0000
  14.500   1.6718   0.11067   0.10413  -0.1400   0.1233   1.0000
  15.000   1.6174   0.12211   0.11616  -0.1366   0.1239   1.0000
