  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1547   0.09290   0.07560  -0.0236   1.0000   0.9664
  -4.500  -0.2001   0.09210   0.07523  -0.0111   1.0000   0.9212
  -4.000  -0.2382   0.09055   0.07406  -0.0016   1.0000   0.8813
  -3.500  -0.2676   0.08793   0.07176   0.0054   1.0000   0.8521
  -3.000  -0.2893   0.08432   0.06841   0.0109   1.0000   0.8361
  -2.500  -0.3112   0.08031   0.06467   0.0164   1.0000   0.8281
  -2.000  -0.3156   0.07510   0.05956   0.0186   1.0000   0.8366
  -1.500  -0.2838   0.06798   0.05228   0.0143   1.0000   0.8806
  -1.000  -0.1017   0.05750   0.04050  -0.0274   1.0000   1.0000
  -0.500  -0.1129   0.05352   0.03669  -0.0255   1.0000   1.0000
   0.000  -0.0901   0.04997   0.03283  -0.0331   1.0000   1.0000
   0.500   0.0596   0.05074   0.03164  -0.0680   1.0000   1.0000
   1.000   0.1659   0.05292   0.03237  -0.0858   1.0000   1.0000
   1.500   0.2414   0.05510   0.03356  -0.0948   1.0000   1.0000
   2.000   0.3036   0.05735   0.03513  -0.1002   1.0000   1.0000
   2.500   0.3581   0.05976   0.03710  -0.1040   1.0000   1.0000
   3.000   0.4073   0.06237   0.03943  -0.1067   1.0000   1.0000
   3.500   0.4523   0.06523   0.04216  -0.1089   1.0000   1.0000
   4.000   0.4936   0.06835   0.04527  -0.1106   1.0000   1.0000
   4.500   0.5317   0.07178   0.04881  -0.1121   1.0000   1.0000
   5.000   0.5668   0.07554   0.05276  -0.1134   1.0000   1.0000
   5.500   0.5991   0.07967   0.05717  -0.1148   1.0000   1.0000
   6.000   0.6287   0.08417   0.06199  -0.1161   1.0000   1.0000
   6.500   0.6557   0.08907   0.06728  -0.1176   1.0000   1.0000
   7.000   0.6801   0.09439   0.07307  -0.1192   1.0000   1.0000
   7.500   0.7021   0.10014   0.07929  -0.1210   1.0000   1.0000
   8.000   0.7219   0.10633   0.08597  -0.1230   1.0000   1.0000
   8.500   0.7397   0.11296   0.09317  -0.1253   1.0000   1.0000
   9.000   0.7555   0.12002   0.10077  -0.1279   1.0000   1.0000
   9.500   0.7698   0.12752   0.10880  -0.1309   1.0000   1.0000
  10.000   0.7828   0.13540   0.11726  -0.1342   1.0000   1.0000
  10.500   0.7951   0.14364   0.12600  -0.1379   1.0000   1.0000
  11.000   0.8073   0.15217   0.13501  -0.1419   1.0000   1.0000
  11.500   0.8196   0.16092   0.14420  -0.1463   1.0000   1.0000
  12.000   0.8327   0.16981   0.15349  -0.1509   1.0000   1.0000
  12.500   0.8468   0.17879   0.16287  -0.1556   1.0000   1.0000
  13.000   0.8620   0.18781   0.17222  -0.1605   1.0000   1.0000
  13.500   0.8782   0.19681   0.18149  -0.1654   1.0000   1.0000
  14.000   0.8954   0.20579   0.19073  -0.1703   1.0000   1.0000
  14.500   0.9220   0.21581   0.20110  -0.1775   0.9869   1.0000
  15.000   0.9532   0.22651   0.21210  -0.1855   0.9620   1.0000
