  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6204   0.04258   0.03242  -0.0004   1.0000   0.3439
  -4.500  -0.5891   0.04000   0.02980   0.0023   1.0000   0.3739
  -4.000  -0.5563   0.03799   0.02779   0.0048   1.0000   0.4133
  -3.500  -0.5229   0.03645   0.02628   0.0073   1.0000   0.4660
  -3.000  -0.4918   0.03568   0.02590   0.0113   1.0000   0.5330
  -2.500  -0.4656   0.03526   0.02595   0.0171   1.0000   0.6299
  -2.000  -0.4475   0.03579   0.02710   0.0276   1.0000   0.7589
  -1.500  -0.1133   0.04373   0.03418  -0.0150   1.0000   0.9964
  -1.000  -0.1079   0.04304   0.03327  -0.0176   0.9904   1.0000
  -0.500  -0.0285   0.04378   0.03361  -0.0304   0.9485   1.0000
   0.000   0.0168   0.04464   0.03417  -0.0350   0.9123   1.0000
   0.500   0.0635   0.04597   0.03520  -0.0382   0.8805   1.0000
   1.000   0.0828   0.04744   0.03640  -0.0362   0.8518   1.0000
   1.500   0.1232   0.04945   0.03815  -0.0370   0.8265   1.0000
   2.000   0.1603   0.05181   0.04026  -0.0370   0.8037   1.0000
   2.500   0.1859   0.05442   0.04268  -0.0356   0.7833   1.0000
   3.000   0.2203   0.05740   0.04549  -0.0356   0.7648   1.0000
   3.500   0.2208   0.06067   0.04865  -0.0320   0.7522   1.0000
   4.000   0.2448   0.06432   0.05221  -0.0315   0.7391   1.0000
   4.500   0.2574   0.06836   0.05619  -0.0305   0.7334   1.0000
   5.000   0.2479   0.07333   0.06114  -0.0290   0.7553   1.0000
