  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4211   0.14202   0.13531   0.0144   1.0000   0.4430
  -4.000  -0.4159   0.13219   0.12568   0.0248   1.0000   0.5550
  -3.500  -0.0707   0.11117   0.10379  -0.0200   1.0000   1.0000
  -3.000  -0.0750   0.10932   0.10203  -0.0187   1.0000   1.0000
  -2.500  -0.0791   0.10738   0.10018  -0.0175   1.0000   1.0000
  -2.000  -0.0830   0.10534   0.09822  -0.0164   1.0000   1.0000
  -1.500  -0.0958   0.10323   0.09621  -0.0130   1.0000   0.9965
  -1.000  -0.1843   0.10121   0.09450   0.0079   1.0000   0.9576
  -0.500  -0.2763   0.09841   0.09200   0.0275   1.0000   0.9120
   0.000  -0.3768   0.09448   0.08837   0.0471   1.0000   0.8687
   0.500  -0.4417   0.08993   0.08398   0.0514   1.0000   0.7918
   1.000  -0.1256   0.09064   0.08268  -0.0594   1.0000   0.4153
   1.500  -0.0299   0.08990   0.08105  -0.0784   1.0000   0.3781
   2.000   0.0443   0.09037   0.08076  -0.0895   1.0000   0.3769
   2.500   0.1098   0.09192   0.08150  -0.0974   1.0000   0.3919
   3.000   0.1691   0.09431   0.08308  -0.1032   1.0000   0.4203
   3.500   0.2227   0.09716   0.08541  -0.1072   1.0000   0.4632
   4.000   0.2750   0.10055   0.08866  -0.1105   1.0000   0.5356
   4.500   0.3122   0.10173   0.09124  -0.1101   0.9989   0.8383
   5.000   0.3889   0.10937   0.09689  -0.1199   0.9831   1.0000
   5.500   0.4261   0.11384   0.10059  -0.1217   0.9662   1.0000
   6.000   0.4650   0.11900   0.10523  -0.1240   0.9489   1.0000
   7.000   0.5374   0.12943   0.11499  -0.1278   0.9153   1.0000
   7.500   0.5702   0.13443   0.11979  -0.1292   0.8987   1.0000
   8.000   0.6014   0.13934   0.12453  -0.1304   0.8821   1.0000
   8.500   0.6310   0.14414   0.12923  -0.1315   0.8657   1.0000
   9.000   0.6596   0.14890   0.13392  -0.1325   0.8494   1.0000
   9.500   0.6872   0.15364   0.13862  -0.1335   0.8332   1.0000
  10.000   0.7143   0.15841   0.14338  -0.1345   0.8173   1.0000
  10.500   0.7411   0.16327   0.14826  -0.1356   0.8013   1.0000
  11.000   0.7678   0.16832   0.15336  -0.1369   0.7858   1.0000
  11.500   0.7945   0.17351   0.15861  -0.1383   0.7699   1.0000
  12.000   0.8223   0.17925   0.16446  -0.1399   0.7544   1.0000
  12.500   0.8496   0.18499   0.17031  -0.1416   0.7380   1.0000
  13.000   0.8781   0.19143   0.17690  -0.1436   0.7217   1.0000
  13.500   0.9051   0.19763   0.18326  -0.1454   0.7048   1.0000
  14.000   0.9260   0.20192   0.18773  -0.1467   0.6879   1.0000
  14.500   0.9459   0.20606   0.19207  -0.1481   0.6710   1.0000
  15.000   0.9669   0.21088   0.19708  -0.1498   0.6538   1.0000
