  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5646   0.05879   0.04919  -0.0149   1.0000   0.4106
  -4.500  -0.5355   0.05721   0.04765  -0.0094   1.0000   0.4377
  -4.000  -0.5058   0.05235   0.04259  -0.0113   1.0000   0.4735
  -3.500  -0.4769   0.05117   0.04142  -0.0063   1.0000   0.5067
  -3.000  -0.4467   0.04947   0.03967  -0.0033   1.0000   0.5440
  -2.500  -0.4166   0.04813   0.03829  -0.0002   1.0000   0.5837
  -2.000  -0.3880   0.04721   0.03734   0.0034   1.0000   0.6248
  -1.500  -0.3613   0.04661   0.03672   0.0074   1.0000   0.6669
  -1.000  -0.3368   0.04619   0.03629   0.0118   1.0000   0.7104
  -0.500  -0.3145   0.04575   0.03584   0.0162   1.0000   0.7569
   0.000  -0.2899   0.04516   0.03521   0.0193   1.0000   0.8095
   0.500  -0.2674   0.04421   0.03423   0.0228   1.0000   0.8687
   1.000  -0.2234   0.04351   0.03350   0.0215   1.0000   0.9414
   1.500  -0.1057   0.04566   0.03560   0.0014   1.0000   1.0000
   2.000  -0.1146   0.04450   0.03441   0.0024   1.0000   1.0000
   2.500  -0.0782   0.04591   0.03570  -0.0041   1.0000   1.0000
   3.000   0.0876   0.05259   0.04208  -0.0314   0.9279   1.0000
   3.500   0.1819   0.05581   0.04518  -0.0438   0.8841   1.0000
   4.000   0.2525   0.05854   0.04787  -0.0514   0.8450   1.0000
   4.500   0.3374   0.06150   0.05080  -0.0600   0.8066   1.0000
   5.000   0.4155   0.06438   0.05370  -0.0666   0.7688   1.0000
   5.500   0.4657   0.06760   0.05698  -0.0694   0.7322   1.0000
   6.000   0.5075   0.07132   0.06079  -0.0711   0.6966   1.0000
   6.500   0.5543   0.07511   0.06466  -0.0729   0.6612   1.0000
   7.000   0.6109   0.07848   0.06815  -0.0746   0.6253   1.0000
   7.500   0.6338   0.08360   0.07338  -0.0745   0.5925   1.0000
   8.000   0.6601   0.08890   0.07880  -0.0745   0.5611   1.0000
   8.500   0.7180   0.09208   0.08213  -0.0746   0.5259   1.0000
   9.000   0.7061   0.10066   0.09080  -0.0745   0.5029   1.0000
   9.500   0.5958   0.12032   0.11058  -0.0825   0.5984   1.0000
  10.500   0.7325   0.12480   0.11528  -0.0777   0.4472   1.0000
