  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3917   0.09246   0.08417   0.0139   1.0000   0.5956
  -4.500  -0.3660   0.08492   0.07663   0.0182   1.0000   0.6875
  -4.000  -0.2771   0.07112   0.06250   0.0123   1.0000   0.8529
  -3.500  -0.2718   0.06596   0.05741   0.0141   1.0000   0.8659
  -3.000  -0.1328   0.04597   0.03560  -0.0967   1.0000   0.2607
  -2.500  -0.0315   0.03967   0.02840  -0.1093   1.0000   0.3207
  -2.000   0.0354   0.03707   0.02566  -0.1104   1.0000   0.4387
  -1.500   0.0687   0.03608   0.02494  -0.1020   1.0000   0.5801
  -1.000   0.0928   0.03448   0.02339  -0.0918   1.0000   0.7416
  -0.500   0.0996   0.03010   0.01920  -0.0807   1.0000   0.9492
   0.000   0.2312   0.03112   0.01882  -0.1043   1.0000   1.0000
   0.500   0.3065   0.03236   0.01932  -0.1113   1.0000   1.0000
   1.000   0.3680   0.03361   0.02013  -0.1148   1.0000   1.0000
   1.500   0.4232   0.03496   0.02123  -0.1168   1.0000   1.0000
   2.000   0.4744   0.03646   0.02262  -0.1180   1.0000   1.0000
   2.500   0.5222   0.03814   0.02432  -0.1187   1.0000   1.0000
   3.000   0.5669   0.04007   0.02640  -0.1192   1.0000   1.0000
   3.500   0.6082   0.04232   0.02886  -0.1194   1.0000   1.0000
   4.000   0.6458   0.04498   0.03182  -0.1196   1.0000   1.0000
   4.500   0.6793   0.04814   0.03540  -0.1198   1.0000   1.0000
   5.000   0.7085   0.05191   0.03959  -0.1203   1.0000   1.0000
   5.500   0.7332   0.05637   0.04458  -0.1210   1.0000   1.0000
   6.000   0.7533   0.06162   0.05035  -0.1222   1.0000   1.0000
   6.500   0.8417   0.06871   0.05855  -0.1360   0.9293   1.0000
   7.000   1.2150   0.04656   0.03471  -0.1315   0.2118   1.0000
   7.500   1.3238   0.05626   0.04524  -0.1377   0.1727   1.0000
   8.000   1.3647   0.06498   0.05479  -0.1346   0.1605   1.0000
   8.500   1.3824   0.07468   0.06551  -0.1291   0.1612   1.0000
   9.000   1.3482   0.08348   0.07563  -0.1191   0.1677   1.0000
   9.500   1.3220   0.09373   0.08644  -0.1127   0.1731   1.0000
  10.000   1.2491   0.10346   0.09662  -0.1061   0.1804   1.0000
  11.000   1.1158   0.13832   0.13150  -0.1221   0.2129   1.0000
  11.500   1.0103   0.17100   0.16380  -0.1629   0.4709   1.0000
  12.000   1.0190   0.18043   0.17324  -0.1657   0.4682   1.0000
  12.500   1.0408   0.19100   0.18383  -0.1675   0.4499   1.0000
  13.000   1.0512   0.19809   0.19093  -0.1682   0.4223   1.0000
  13.500   1.0564   0.20435   0.19714  -0.1700   0.4007   1.0000
  14.000   1.0841   0.21538   0.20827  -0.1712   0.3776   1.0000
  14.500   1.0865   0.21958   0.21241  -0.1735   0.3541   1.0000
  15.000   1.1049   0.22802   0.22085  -0.1752   0.3308   1.0000
