  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4007   0.15711   0.14950   0.0088   1.0000   0.4274
  -4.500  -0.4052   0.15296   0.14545   0.0124   1.0000   0.4542
  -4.000  -0.4336   0.15106   0.14369   0.0186   1.0000   0.4817
  -3.500  -0.4293   0.14559   0.13829   0.0224   1.0000   0.5205
  -3.000  -0.4459   0.14203   0.13485   0.0289   1.0000   0.5630
  -2.500  -0.4262   0.13586   0.12873   0.0335   1.0000   0.6426
  -2.000  -0.0943   0.12219   0.11415  -0.0172   1.0000   1.0000
  -1.500  -0.0953   0.11943   0.11144  -0.0162   1.0000   1.0000
  -1.000  -0.0968   0.11667   0.10874  -0.0151   1.0000   1.0000
  -0.500  -0.1217   0.11360   0.10581  -0.0084   1.0000   0.9913
   0.000  -0.2206   0.10964   0.10219   0.0149   1.0000   0.9465
   0.500  -0.3288   0.10527   0.09817   0.0373   1.0000   0.8927
   1.000  -0.4302   0.10028   0.09347   0.0533   1.0000   0.8246
   1.500  -0.1303   0.10014   0.09170  -0.0589   1.0000   0.4365
   2.000  -0.0383   0.09912   0.09013  -0.0780   1.0000   0.4282
   2.500   0.0461   0.10002   0.09048  -0.0932   1.0000   0.4440
   3.000   0.1114   0.10180   0.09184  -0.1018   1.0000   0.4729
   3.500   0.1765   0.10475   0.09431  -0.1099   0.9993   0.5149
   4.000   0.2562   0.11038   0.09942  -0.1199   0.9924   0.5803
   4.500   0.3244   0.11560   0.10443  -0.1269   0.9831   0.6676
   5.000   0.3694   0.11815   0.10743  -0.1288   0.9732   0.8083
   5.500   0.4481   0.12478   0.11309  -0.1429   0.9563   1.0000
   6.000   0.4980   0.13070   0.11809  -0.1483   0.9418   1.0000
   6.500   0.5346   0.13545   0.12232  -0.1505   0.9269   1.0000
   7.000   0.5661   0.13960   0.12612  -0.1516   0.9119   1.0000
   7.500   0.5948   0.14349   0.12976  -0.1524   0.8971   1.0000
   8.000   0.6231   0.14758   0.13366  -0.1532   0.8826   1.0000
   8.500   0.6517   0.15203   0.13797  -0.1542   0.8689   1.0000
   9.000   0.6832   0.15730   0.14311  -0.1558   0.8555   1.0000
   9.500   0.7206   0.16430   0.15003  -0.1584   0.8418   1.0000
  10.000   0.7519   0.16965   0.15535  -0.1600   0.8261   1.0000
  10.500   0.7716   0.17210   0.15781  -0.1601   0.8111   1.0000
  11.000   0.7937   0.17566   0.16140  -0.1608   0.7967   1.0000
  11.500   0.8185   0.18015   0.16594  -0.1620   0.7828   1.0000
  12.000   0.8466   0.18583   0.17167  -0.1639   0.7693   1.0000
  12.500   0.8786   0.19288   0.17881  -0.1664   0.7543   1.0000
  13.000   0.9070   0.19875   0.18481  -0.1684   0.7382   1.0000
  13.500   0.9245   0.20107   0.18726  -0.1693   0.7225   1.0000
  14.000   0.9441   0.20462   0.19095  -0.1707   0.7071   1.0000
  14.500   0.9649   0.20892   0.19539  -0.1725   0.6920   1.0000
  15.000   0.9869   0.21378   0.20044  -0.1745   0.6765   1.0000
