  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3568   0.05828   0.04832  -0.0473   1.0000   0.3036
  -3.500  -0.2731   0.04817   0.03739  -0.0630   1.0000   0.3317
  -3.000  -0.2021   0.04226   0.03096  -0.0690   1.0000   0.3977
  -2.500  -0.1478   0.03887   0.02735  -0.0674   1.0000   0.4988
  -2.000  -0.1179   0.03685   0.02537  -0.0582   1.0000   0.6232
  -1.500  -0.0995   0.03382   0.02233  -0.0471   1.0000   0.7724
  -1.000  -0.0741   0.02844   0.01702  -0.0412   1.0000   1.0000
  -0.500   0.0672   0.02889   0.01577  -0.0689   1.0000   1.0000
   0.000   0.1432   0.02973   0.01578  -0.0764   1.0000   1.0000
   0.500   0.2057   0.03068   0.01616  -0.0803   1.0000   1.0000
   1.000   0.2621   0.03176   0.01688  -0.0826   1.0000   1.0000
   1.500   0.3146   0.03299   0.01790  -0.0841   1.0000   1.0000
   2.000   0.3639   0.03440   0.01924  -0.0852   1.0000   1.0000
   2.500   0.4103   0.03605   0.02092  -0.0860   1.0000   1.0000
   3.000   0.4534   0.03798   0.02300  -0.0867   1.0000   1.0000
   3.500   0.4932   0.04028   0.02551  -0.0872   1.0000   1.0000
   4.000   0.5292   0.04303   0.02857  -0.0878   1.0000   1.0000
   4.500   0.5612   0.04630   0.03219  -0.0886   1.0000   1.0000
   5.000   0.5890   0.05019   0.03646  -0.0897   1.0000   1.0000
   5.500   0.6126   0.05476   0.04150  -0.0913   1.0000   1.0000
   6.000   0.6320   0.06009   0.04729  -0.0933   1.0000   1.0000
   6.500   0.7263   0.06842   0.05669  -0.1098   0.9227   1.0000
   7.000   1.1358   0.04547   0.03406  -0.1067   0.3247   1.0000
   7.500   1.2026   0.05332   0.04199  -0.1064   0.2552   1.0000
   8.000   1.2325   0.06152   0.05115  -0.1027   0.2309   1.0000
   8.500   1.2434   0.07070   0.06116  -0.0981   0.2207   1.0000
   9.000   1.2239   0.08053   0.07175  -0.0925   0.2186   1.0000
   9.500   1.1865   0.09141   0.08307  -0.0881   0.2219   1.0000
  10.000   1.1080   0.10523   0.09705  -0.0880   0.2366   1.0000
  10.500   1.0280   0.12617   0.11779  -0.1013   0.2648   1.0000
  11.000   0.9955   0.14329   0.13474  -0.1121   0.2961   1.0000
  11.500   0.9068   0.16804   0.15919  -0.1439   0.5693   1.0000
  12.000   0.9078   0.17430   0.16547  -0.1444   0.5499   1.0000
  12.500   0.9215   0.18230   0.17351  -0.1460   0.5295   1.0000
  13.000   0.9376   0.19027   0.18150  -0.1473   0.5030   1.0000
  13.500   0.9611   0.19995   0.19123  -0.1490   0.4775   1.0000
  14.000   0.9744   0.20656   0.19786  -0.1504   0.4518   1.0000
  14.500   0.9881   0.21327   0.20459  -0.1521   0.4259   1.0000
  15.000   1.0128   0.22342   0.21478  -0.1538   0.4026   1.0000
