  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.500  -0.0963   0.09927   0.09397  -0.0651   0.8448   0.2017
  -3.000  -0.0373   0.09303   0.08760  -0.0749   0.8178   0.2315
  -2.500   0.0018   0.08903   0.08349  -0.0810   0.7896   0.2741
  -2.000   0.0393   0.08311   0.07758  -0.0805   0.7697   0.3442
  -1.500   0.0425   0.07987   0.07450  -0.0722   0.7523   0.4481
  -1.000   0.0475   0.07692   0.07166  -0.0634   0.7371   0.5485
  -0.500   0.0512   0.07532   0.07015  -0.0576   0.7230   0.6161
   0.000   0.0664   0.07463   0.06949  -0.0569   0.7138   0.6555
   0.500   0.1871   0.07385   0.06824  -0.0818   0.7014   0.6475
   1.000   0.4196   0.07823   0.07014  -0.1343   0.6870   0.3354
   1.500   0.4529   0.08254   0.07381  -0.1373   0.6869   0.2799
   3.000   0.3807   0.10131   0.09248  -0.1324   0.8305   0.2566
   3.500   0.4397   0.10464   0.09512  -0.1362   0.8182   0.2461
   4.000   0.4758   0.10726   0.09709  -0.1363   0.8039   0.2513
   4.500   0.5092   0.11018   0.09951  -0.1360   0.7904   0.2661
   5.000   0.5444   0.11355   0.10257  -0.1361   0.7781   0.2920
   5.500   0.5869   0.11749   0.10661  -0.1377   0.7654   0.3461
   6.000   0.6305   0.12130   0.11133  -0.1384   0.7525   1.0000
   6.500   0.6614   0.12592   0.11527  -0.1377   0.7373   1.0000
   7.000   0.6860   0.13017   0.11908  -0.1369   0.7216   1.0000
   7.500   0.7054   0.13405   0.12269  -0.1358   0.7067   1.0000
   8.000   0.7272   0.13829   0.12673  -0.1352   0.6916   1.0000
   8.500   0.7484   0.14261   0.13089  -0.1348   0.6769   1.0000
   9.000   0.7694   0.14707   0.13524  -0.1345   0.6634   1.0000
   9.500   0.7931   0.15182   0.13992  -0.1347   0.6496   1.0000
  10.000   0.8252   0.15795   0.14599  -0.1358   0.6382   1.0000
  10.500   0.8576   0.16393   0.15198  -0.1368   0.6241   1.0000
  11.000   0.8713   0.16715   0.15521  -0.1363   0.6094   1.0000
  11.500   0.8857   0.17083   0.15894  -0.1363   0.5959   1.0000
  12.000   0.9046   0.17529   0.16348  -0.1368   0.5829   1.0000
  12.500   0.9304   0.18115   0.16942  -0.1380   0.5722   1.0000
  13.500   0.9741   0.19074   0.17928  -0.1399   0.5451   1.0000
  14.000   0.9887   0.19462   0.18329  -0.1409   0.5321   1.0000
  14.500   1.0078   0.19967   0.18852  -0.1423   0.5209   1.0000
  15.000   1.0400   0.20780   0.19686  -0.1441   0.5093   1.0000
