  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5203   0.04066   0.02929  -0.0133   1.0000   0.3921
  -4.500  -0.4851   0.03665   0.02537  -0.0073   1.0000   0.4749
  -4.000  -0.4563   0.03361   0.02260   0.0024   1.0000   0.5958
  -3.500  -0.4153   0.03232   0.02151   0.0169   1.0000   0.7651
  -3.000  -0.0999   0.02779   0.01450  -0.0315   1.0000   1.0000
  -2.500  -0.1001   0.02582   0.01238  -0.0288   1.0000   1.0000
  -2.000  -0.1011   0.02459   0.01099  -0.0236   1.0000   1.0000
  -1.500  -0.0926   0.02397   0.01009  -0.0183   1.0000   1.0000
  -1.000  -0.0741   0.02378   0.00954  -0.0139   1.0000   1.0000
  -0.500  -0.0480   0.02386   0.00932  -0.0104   1.0000   1.0000
   0.000  -0.0172   0.02416   0.00937  -0.0078   1.0000   1.0000
   0.500   0.0159   0.02466   0.00969  -0.0057   1.0000   1.0000
   1.000   0.0500   0.02538   0.01029  -0.0041   1.0000   1.0000
   1.500   0.0842   0.02632   0.01119  -0.0029   1.0000   1.0000
   2.000   0.1177   0.02754   0.01244  -0.0022   1.0000   1.0000
   2.500   0.1501   0.02907   0.01405  -0.0019   1.0000   1.0000
   3.000   0.1810   0.03097   0.01610  -0.0022   1.0000   1.0000
   3.500   0.2100   0.03329   0.01860  -0.0030   1.0000   1.0000
   4.000   0.2368   0.03610   0.02163  -0.0043   1.0000   1.0000
   4.500   0.2611   0.03944   0.02524  -0.0063   1.0000   1.0000
   5.000   0.4238   0.04702   0.03390  -0.0333   0.8911   1.0000
   5.500   0.5980   0.04963   0.03802  -0.0467   0.7219   1.0000
   6.000   0.7457   0.04282   0.03201  -0.0317   0.5082   1.0000
   6.500   0.7884   0.04543   0.03441  -0.0225   0.3948   1.0000
   7.000   0.8201   0.05105   0.04013  -0.0180   0.3329   1.0000
   7.500   0.8399   0.05867   0.04810  -0.0155   0.3001   1.0000
   8.000   0.8286   0.06925   0.05912  -0.0157   0.2889   1.0000
   9.500   0.7113   0.11101   0.10053  -0.0372   0.3375   1.0000
  10.000   0.6073   0.12817   0.11728  -0.0626   0.6327   1.0000
  10.500   0.6263   0.13674   0.12592  -0.0635   0.6025   1.0000
  11.000   0.6348   0.14344   0.13268  -0.0634   0.5752   1.0000
  11.500   0.6586   0.15263   0.14194  -0.0643   0.5420   1.0000
  12.000   0.6643   0.15845   0.14775  -0.0642   0.5156   1.0000
  12.500   0.6796   0.16582   0.15515  -0.0648   0.4862   1.0000
  13.000   0.6975   0.17388   0.16323  -0.0659   0.4610   1.0000
  13.500   0.7240   0.18391   0.17333  -0.0672   0.4335   1.0000
  14.000   0.7272   0.18775   0.17715  -0.0680   0.4094   1.0000
  14.500   0.7553   0.19867   0.18811  -0.0697   0.3875   1.0000
  15.000   0.7593   0.20215   0.19155  -0.0714   0.3677   1.0000
