  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4787   0.06623   0.05682  -0.0384   1.0000   0.2994
  -4.500  -0.4289   0.05691   0.04714  -0.0473   1.0000   0.3207
  -4.000  -0.3684   0.05006   0.03990  -0.0545   1.0000   0.3606
  -3.500  -0.3035   0.04513   0.03457  -0.0600   1.0000   0.4212
  -3.000  -0.2663   0.04340   0.03284  -0.0546   1.0000   0.4820
  -2.500  -0.2316   0.04199   0.03139  -0.0487   1.0000   0.5517
  -2.000  -0.2035   0.04100   0.03035  -0.0410   1.0000   0.6249
  -1.500  -0.1775   0.03996   0.02923  -0.0333   1.0000   0.7017
  -1.000  -0.1558   0.03844   0.02761  -0.0253   1.0000   0.7836
  -0.500  -0.1341   0.03549   0.02453  -0.0190   1.0000   0.8800
   0.000  -0.0814   0.03171   0.02070  -0.0218   1.0000   1.0000
   0.500   0.0034   0.03195   0.02045  -0.0369   1.0000   1.0000
   1.000   0.0907   0.03339   0.02150  -0.0496   1.0000   1.0000
   1.500   0.1644   0.03523   0.02310  -0.0585   1.0000   1.0000
   2.000   0.2275   0.03740   0.02514  -0.0649   1.0000   1.0000
   2.500   0.2822   0.03993   0.02763  -0.0699   1.0000   1.0000
   3.000   0.3300   0.04285   0.03060  -0.0740   1.0000   1.0000
   3.500   0.3720   0.04620   0.03405  -0.0775   1.0000   1.0000
   4.000   0.4089   0.05002   0.03802  -0.0808   1.0000   1.0000
   4.500   0.4414   0.05432   0.04251  -0.0839   1.0000   1.0000
   5.000   0.4985   0.06020   0.04866  -0.0922   0.9846   1.0000
   5.500   0.6043   0.06474   0.05366  -0.1062   0.9016   1.0000
   6.000   0.7002   0.06711   0.05647  -0.1154   0.8312   1.0000
   6.500   0.8031   0.06770   0.05764  -0.1218   0.7552   1.0000
   7.000   0.9495   0.06179   0.05262  -0.1240   0.6611   1.0000
   7.500   1.2207   0.04444   0.03510  -0.1252   0.4409   1.0000
   8.000   1.2678   0.04867   0.03887  -0.1207   0.3450   1.0000
   8.500   1.3063   0.05440   0.04463  -0.1169   0.2901   1.0000
   9.000   1.3318   0.06114   0.05171  -0.1124   0.2580   1.0000
   9.500   1.3320   0.06899   0.06017  -0.1057   0.2412   1.0000
  10.000   1.2840   0.07831   0.07024  -0.0960   0.2379   1.0000
  10.500   1.2141   0.08984   0.08217  -0.0886   0.2407   1.0000
  12.000   0.8942   0.17158   0.16365  -0.1427   0.5102   1.0000
  12.500   0.8948   0.17739   0.16947  -0.1439   0.4891   1.0000
  13.000   0.9098   0.18484   0.17698  -0.1458   0.4656   1.0000
  13.500   0.9408   0.19576   0.18798  -0.1479   0.4424   1.0000
  14.500   0.9603   0.20724   0.19950  -0.1522   0.3982   1.0000
  15.000   0.9894   0.21763   0.20997  -0.1542   0.3765   1.0000
