  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4883   0.09163   0.08412  -0.0095   1.0000   0.3130
  -4.500  -0.4416   0.06517   0.05704  -0.0488   1.0000   0.2552
  -4.000  -0.3469   0.05145   0.04222  -0.0742   1.0000   0.2787
  -3.500  -0.2966   0.04863   0.03930  -0.0753   1.0000   0.3074
  -3.000  -0.2260   0.04507   0.03523  -0.0825   1.0000   0.3521
  -2.500  -0.1810   0.04417   0.03440  -0.0811   1.0000   0.3944
  -2.000  -0.1312   0.04342   0.03358  -0.0812   1.0000   0.4476
  -1.500  -0.0876   0.04336   0.03352  -0.0796   1.0000   0.5030
  -1.000  -0.0536   0.04378   0.03405  -0.0755   1.0000   0.5557
  -0.500  -0.0194   0.04432   0.03465  -0.0719   1.0000   0.6125
   0.000   0.0176   0.04493   0.03525  -0.0694   1.0000   0.6749
   0.500   0.0523   0.04537   0.03568  -0.0668   1.0000   0.7409
   1.000   0.0861   0.04546   0.03577  -0.0645   1.0000   0.8150
   1.500   0.1121   0.04500   0.03542  -0.0610   1.0000   0.9086
   2.000   0.1420   0.04543   0.03591  -0.0640   1.0000   1.0000
   2.500   0.2191   0.04924   0.03941  -0.0765   1.0000   1.0000
   3.000   0.2762   0.05309   0.04305  -0.0841   1.0000   1.0000
   3.500   0.3220   0.05707   0.04691  -0.0892   1.0000   1.0000
   4.000   0.3608   0.06128   0.05103  -0.0929   1.0000   1.0000
   4.500   0.5366   0.06663   0.05626  -0.1159   0.8853   1.0000
   5.000   0.6050   0.06916   0.05881  -0.1208   0.8427   1.0000
   5.500   0.6630   0.07158   0.06130  -0.1238   0.8034   1.0000
   6.000   0.7308   0.07369   0.06353  -0.1274   0.7657   1.0000
   6.500   0.7943   0.07554   0.06555  -0.1296   0.7280   1.0000
   7.000   0.8455   0.07752   0.06771  -0.1299   0.6887   1.0000
   7.500   0.9149   0.07798   0.06843  -0.1303   0.6489   1.0000
   8.000   0.9900   0.07695   0.06771  -0.1295   0.6082   1.0000
   8.500   1.0300   0.07829   0.06931  -0.1260   0.5634   1.0000
   9.000   1.3734   0.04751   0.03894  -0.1337   0.4815   1.0000
  10.000   1.4579   0.05028   0.04101  -0.1235   0.3382   1.0000
  10.500   1.4864   0.05396   0.04444  -0.1185   0.2881   1.0000
  11.000   1.5044   0.05873   0.04927  -0.1130   0.2533   1.0000
  11.500   1.5382   0.06394   0.05444  -0.1100   0.2243   1.0000
  12.000   1.5112   0.07053   0.06165  -0.1004   0.2123   1.0000
  12.500   1.4714   0.07886   0.07053  -0.0918   0.2052   1.0000
  13.000   1.3884   0.09113   0.08341  -0.0842   0.2055   1.0000
  13.500   1.2910   0.10942   0.10206  -0.0840   0.2085   1.0000
  14.000   1.0467   0.17162   0.16405  -0.1226   0.2591   1.0000
  15.000   1.0081   0.20836   0.20084  -0.1473   0.3603   1.0000
