  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0015   0.06273   0.04498  -0.0369   1.0000   1.0000
  -4.500   0.0110   0.05977   0.04203  -0.0364   1.0000   1.0000
  -4.000   0.0186   0.05712   0.03940  -0.0353   1.0000   1.0000
  -3.500   0.0240   0.05474   0.03707  -0.0338   1.0000   1.0000
  -3.000   0.0267   0.05265   0.03503  -0.0316   1.0000   1.0000
  -2.500   0.0260   0.05084   0.03330  -0.0288   1.0000   1.0000
  -2.000   0.0210   0.04930   0.03184  -0.0251   1.0000   1.0000
  -1.500   0.0112   0.04801   0.03063  -0.0207   1.0000   1.0000
  -1.000  -0.0036   0.04694   0.02963  -0.0154   1.0000   1.0000
  -0.500  -0.0230   0.04605   0.02879  -0.0095   1.0000   1.0000
   0.000  -0.0453   0.04531   0.02806  -0.0030   1.0000   1.0000
   0.500  -0.0663   0.04476   0.02747   0.0034   1.0000   1.0000
   1.000  -0.0791   0.04462   0.02718   0.0089   1.0000   1.0000
   1.500  -0.0785   0.04509   0.02743   0.0125   1.0000   1.0000
   2.000  -0.0665   0.04619   0.02832   0.0142   1.0000   1.0000
   2.500  -0.0486   0.04778   0.02974   0.0150   1.0000   1.0000
   3.000  -0.0278   0.04979   0.03162   0.0150   1.0000   1.0000
   3.500  -0.0056   0.05217   0.03391   0.0146   1.0000   1.0000
   4.000   0.0171   0.05489   0.03659   0.0137   1.0000   1.0000
   4.500   0.0399   0.05795   0.03964   0.0126   1.0000   1.0000
   5.000   0.0624   0.06133   0.04305   0.0112   1.0000   1.0000
   5.500   0.0845   0.06504   0.04681   0.0095   1.0000   1.0000
   6.000   0.1062   0.06906   0.05090   0.0077   1.0000   1.0000
   6.500   0.1273   0.07338   0.05531   0.0057   1.0000   1.0000
   7.000   0.1480   0.07800   0.06004   0.0035   1.0000   1.0000
   7.500   0.1682   0.08290   0.06506   0.0013   1.0000   1.0000
   8.000   0.1880   0.08806   0.07035  -0.0011   1.0000   1.0000
   8.500   0.2075   0.09347   0.07590  -0.0036   1.0000   1.0000
   9.000   0.2268   0.09910   0.08166  -0.0062   1.0000   1.0000
   9.500   0.2460   0.10491   0.08761  -0.0089   1.0000   1.0000
  10.000   0.2652   0.11090   0.09374  -0.0117   1.0000   1.0000
  10.500   0.2845   0.11701   0.09999  -0.0146   1.0000   1.0000
  11.000   0.3040   0.12324   0.10634  -0.0176   1.0000   1.0000
  11.500   0.3517   0.13461   0.11797  -0.0273   0.9731   1.0000
  12.000   0.3957   0.14484   0.12842  -0.0357   0.9283   1.0000
  12.500   0.4387   0.15606   0.13984  -0.0430   0.8857   1.0000
  13.000   0.4651   0.16243   0.14634  -0.0464   0.8458   1.0000
  13.500   0.4935   0.16977   0.15382  -0.0500   0.8070   1.0000
  14.000   0.5217   0.17747   0.16162  -0.0534   0.7706   1.0000
  14.500   0.5517   0.18623   0.17048  -0.0569   0.7363   1.0000
  15.000   0.5800   0.19447   0.17885  -0.0600   0.7020   1.0000
