  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0052   0.06035   0.05075  -0.0342   1.0000   0.9850
  -4.500  -0.1040   0.06541   0.05648  -0.0079   1.0000   0.9098
  -4.000  -0.2014   0.06844   0.06009   0.0112   1.0000   0.8318
  -3.500  -0.2914   0.06993   0.06215   0.0260   1.0000   0.7686
  -3.000  -0.3703   0.06978   0.06245   0.0341   1.0000   0.6936
  -2.500  -0.2409   0.05990   0.05131  -0.0374   1.0000   0.3542
  -2.000  -0.1489   0.05279   0.04318  -0.0550   1.0000   0.3198
  -1.500  -0.0702   0.04812   0.03747  -0.0656   1.0000   0.3262
  -1.000  -0.0046   0.04523   0.03368  -0.0710   1.0000   0.3562
  -0.500   0.0549   0.04339   0.03122  -0.0742   1.0000   0.4116
   0.000   0.1122   0.04201   0.02978  -0.0762   1.0000   0.5196
   0.500   0.1447   0.03943   0.02849  -0.0733   1.0000   1.0000
   1.000   0.1962   0.04196   0.02905  -0.0765   1.0000   1.0000
   1.500   0.2326   0.04450   0.03080  -0.0771   1.0000   1.0000
   2.000   0.2672   0.04721   0.03297  -0.0776   1.0000   1.0000
   2.500   0.3007   0.05009   0.03544  -0.0781   1.0000   1.0000
   3.000   0.3332   0.05315   0.03820  -0.0787   1.0000   1.0000
   3.500   0.3647   0.05639   0.04121  -0.0793   1.0000   1.0000
   4.000   0.3952   0.05982   0.04448  -0.0799   1.0000   1.0000
   4.500   0.4247   0.06344   0.04801  -0.0806   1.0000   1.0000
   5.000   0.4533   0.06728   0.05181  -0.0813   1.0000   1.0000
   5.500   0.4808   0.07133   0.05587  -0.0821   1.0000   1.0000
   6.000   0.5072   0.07562   0.06021  -0.0830   1.0000   1.0000
   6.500   0.5327   0.08015   0.06483  -0.0840   1.0000   1.0000
   7.000   0.5571   0.08492   0.06976  -0.0851   1.0000   1.0000
   7.500   0.5804   0.08996   0.07496  -0.0863   1.0000   1.0000
   8.000   0.6027   0.09527   0.08047  -0.0877   1.0000   1.0000
   8.500   0.6240   0.10087   0.08632  -0.0892   1.0000   1.0000
   9.000   0.6543   0.10781   0.09355  -0.0931   0.9929   1.0000
   9.500   0.7021   0.11694   0.10314  -0.1011   0.9550   1.0000
  10.000   0.7469   0.12629   0.11293  -0.1077   0.9135   1.0000
  10.500   0.7741   0.13328   0.12033  -0.1107   0.8700   1.0000
  11.000   0.8055   0.14158   0.12908  -0.1142   0.8241   1.0000
  11.500   0.8291   0.14915   0.13703  -0.1162   0.7762   1.0000
  12.000   0.8482   0.15608   0.14433  -0.1174   0.7239   1.0000
  12.500   0.8746   0.16501   0.15367  -0.1195   0.6684   1.0000
  13.000   0.9027   0.17455   0.16355  -0.1212   0.6096   1.0000
  13.500   0.9179   0.18201   0.17123  -0.1220   0.5625   1.0000
  14.000   0.9429   0.19189   0.18134  -0.1235   0.5188   1.0000
  14.500   0.9587   0.20013   0.18976  -0.1251   0.4883   1.0000
  15.000   0.9629   0.20546   0.19515  -0.1272   0.4687   1.0000
