  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4464   0.09713   0.08993   0.0097   1.0000   0.4352
  -4.500  -0.4528   0.09263   0.08556   0.0130   1.0000   0.4664
  -4.000  -0.4353   0.08585   0.07879   0.0174   1.0000   0.5042
  -3.500  -0.4289   0.08001   0.07300   0.0191   1.0000   0.5279
  -3.000  -0.1243   0.03960   0.02921  -0.1033   1.0000   0.2998
  -2.500  -0.0636   0.03788   0.02742  -0.1048   1.0000   0.3657
  -2.000  -0.0163   0.03727   0.02703  -0.1023   1.0000   0.4416
  -1.500   0.0264   0.03714   0.02705  -0.0986   1.0000   0.5269
  -1.000   0.0615   0.03733   0.02734  -0.0931   1.0000   0.6111
  -0.500   0.0980   0.03733   0.02730  -0.0883   1.0000   0.7011
   0.000   0.1335   0.03650   0.02645  -0.0840   1.0000   0.7996
   0.500   0.1561   0.03458   0.02467  -0.0780   1.0000   0.9267
   1.000   0.2280   0.03550   0.02527  -0.0881   1.0000   1.0000
   1.500   0.3043   0.03776   0.02712  -0.0974   1.0000   1.0000
   2.000   0.3620   0.04014   0.02926  -0.1022   1.0000   1.0000
   2.500   0.4100   0.04277   0.03176  -0.1051   1.0000   1.0000
   3.000   0.4515   0.04572   0.03467  -0.1071   1.0000   1.0000
   3.500   0.4880   0.04903   0.03800  -0.1087   1.0000   1.0000
   4.000   0.5204   0.05274   0.04179  -0.1100   1.0000   1.0000
   4.500   0.5495   0.05686   0.04604  -0.1113   1.0000   1.0000
   5.000   0.6702   0.06172   0.05122  -0.1270   0.9228   1.0000
   5.500   0.7501   0.06412   0.05393  -0.1334   0.8675   1.0000
   6.000   0.8375   0.06532   0.05552  -0.1391   0.8163   1.0000
   6.500   0.9189   0.06490   0.05557  -0.1419   0.7620   1.0000
   7.000   1.0258   0.06021   0.05156  -0.1429   0.7018   1.0000
   8.000   1.2884   0.03823   0.02910  -0.1303   0.3893   1.0000
   8.500   1.3264   0.04334   0.03297  -0.1255   0.2588   1.0000
   9.000   1.4063   0.04977   0.03912  -0.1284   0.1941   1.0000
   9.500   1.4582   0.05671   0.04651  -0.1274   0.1679   1.0000
  10.000   1.4844   0.06413   0.05462  -0.1230   0.1549   1.0000
  10.500   1.5116   0.07232   0.06314  -0.1196   0.1445   1.0000
  11.000   1.4810   0.08015   0.07191  -0.1092   0.1433   1.0000
  11.500   1.4399   0.08851   0.08090  -0.0994   0.1437   1.0000
  12.500   1.2152   0.11891   0.11247  -0.0932   0.1620   1.0000
  14.000   1.0270   0.19791   0.19107  -0.1542   0.3368   1.0000
  14.500   1.0391   0.20565   0.19885  -0.1567   0.3217   1.0000
  15.000   1.0540   0.21309   0.20630  -0.1589   0.3031   1.0000
