  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4621   0.05187   0.04299  -0.0361   1.0000   0.2521
  -4.500  -0.4239   0.04484   0.03530  -0.0391   1.0000   0.2681
  -4.000  -0.3783   0.03971   0.02952  -0.0407   1.0000   0.2969
  -3.500  -0.3313   0.03638   0.02587  -0.0407   1.0000   0.3396
  -3.000  -0.2844   0.03389   0.02321  -0.0399   1.0000   0.3990
  -2.500  -0.2392   0.03206   0.02136  -0.0382   1.0000   0.4806
  -2.000  -0.1988   0.03067   0.02022  -0.0346   1.0000   0.5844
  -1.500  -0.1680   0.02928   0.01933  -0.0282   1.0000   0.7177
  -1.000  -0.1246   0.02718   0.01774  -0.0265   1.0000   1.0000
  -0.500  -0.0608   0.02795   0.01730  -0.0346   1.0000   1.0000
   0.000  -0.0160   0.02919   0.01790  -0.0361   1.0000   1.0000
   0.500   0.0254   0.03064   0.01891  -0.0369   1.0000   1.0000
   1.000   0.0648   0.03231   0.02025  -0.0375   1.0000   1.0000
   1.500   0.1025   0.03420   0.02190  -0.0380   1.0000   1.0000
   2.000   0.1386   0.03633   0.02385  -0.0387   1.0000   1.0000
   2.500   0.1732   0.03871   0.02611  -0.0393   1.0000   1.0000
   3.000   0.2062   0.04134   0.02869  -0.0401   1.0000   1.0000
   3.500   0.3008   0.04607   0.03342  -0.0524   0.9623   1.0000
   4.000   0.3791   0.05009   0.03752  -0.0607   0.9214   1.0000
   4.500   0.4556   0.05388   0.04147  -0.0677   0.8803   1.0000
   5.000   0.5085   0.05719   0.04495  -0.0705   0.8398   1.0000
   5.500   0.5768   0.06054   0.04854  -0.0745   0.7968   1.0000
   6.000   0.6291   0.06366   0.05193  -0.0759   0.7529   1.0000
   6.500   0.6781   0.06670   0.05526  -0.0761   0.7069   1.0000
   7.000   0.7331   0.06922   0.05814  -0.0757   0.6575   1.0000
   7.500   0.8062   0.06981   0.05920  -0.0742   0.6021   1.0000
   8.000   0.8562   0.07057   0.06036  -0.0700   0.5439   1.0000
   8.500   1.1290   0.04506   0.03545  -0.0606   0.4070   1.0000
   9.000   1.1703   0.04666   0.03662  -0.0544   0.3248   1.0000
   9.500   1.1988   0.05089   0.04076  -0.0495   0.2719   1.0000
  10.000   1.2350   0.05609   0.04584  -0.0464   0.2352   1.0000
  10.500   1.2301   0.06337   0.05368  -0.0408   0.2182   1.0000
  11.000   1.1755   0.07304   0.06402  -0.0339   0.2154   1.0000
  11.500   1.0983   0.08657   0.07786  -0.0318   0.2186   1.0000
  13.500   0.8024   0.17595   0.16672  -0.0871   0.4047   1.0000
  14.000   0.8142   0.18292   0.17375  -0.0888   0.3851   1.0000
  14.500   0.8325   0.19064   0.18153  -0.0904   0.3649   1.0000
  15.000   0.8498   0.19844   0.18939  -0.0923   0.3477   1.0000
