  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2494   0.14511   0.13614   0.0165   1.0000   0.8083
  -4.500  -0.0519   0.13462   0.12505  -0.0207   1.0000   1.0000
  -4.000  -0.0540   0.13217   0.12264  -0.0196   1.0000   1.0000
  -3.500  -0.0564   0.12973   0.12024  -0.0186   1.0000   1.0000
  -3.000  -0.0589   0.12730   0.11785  -0.0176   1.0000   1.0000
  -2.500  -0.2165   0.12617   0.11725   0.0165   1.0000   0.8938
  -2.000  -0.5411   0.10911   0.10042   0.0240   1.0000   0.4828
  -1.500  -0.5251   0.10097   0.09209   0.0159   1.0000   0.4734
  -1.000  -0.4942   0.09465   0.08549   0.0074   1.0000   0.4783
  -0.500  -0.4517   0.08965   0.08016  -0.0020   1.0000   0.4921
   0.000  -0.4049   0.08663   0.07680  -0.0097   1.0000   0.5140
   0.500  -0.3648   0.08489   0.07486  -0.0132   1.0000   0.5399
   1.000  -0.3265   0.08404   0.07386  -0.0152   1.0000   0.5698
   1.500  -0.2841   0.08400   0.07363  -0.0182   1.0000   0.6068
   2.000  -0.2431   0.08451   0.07400  -0.0203   1.0000   0.6496
   2.500  -0.2034   0.08551   0.07492  -0.0217   1.0000   0.7020
   3.000  -0.1679   0.08669   0.07615  -0.0216   1.0000   0.7680
   3.500  -0.1399   0.08738   0.07718  -0.0191   1.0000   0.8702
   4.000  -0.0586   0.08968   0.07923  -0.0373   0.9874   1.0000
   4.500   0.0348   0.09749   0.08589  -0.0561   0.9710   1.0000
   5.000   0.0914   0.10345   0.09115  -0.0634   0.9543   1.0000
   6.000   0.1798   0.11403   0.10087  -0.0714   0.9201   1.0000
   7.000   0.2530   0.12364   0.10996  -0.0762   0.8861   1.0000
   7.500   0.2869   0.12843   0.11456  -0.0783   0.8695   1.0000
   8.000   0.3210   0.13350   0.11947  -0.0803   0.8532   1.0000
   8.500   0.3575   0.13938   0.12520  -0.0829   0.8374   1.0000
   9.000   0.3973   0.14624   0.13194  -0.0859   0.8204   1.0000
   9.500   0.4294   0.15126   0.13691  -0.0878   0.8025   1.0000
  10.000   0.4513   0.15407   0.13967  -0.0882   0.7850   1.0000
  10.500   0.4744   0.15759   0.14316  -0.0891   0.7685   1.0000
  11.000   0.5000   0.16199   0.14753  -0.0904   0.7529   1.0000
  11.500   0.5292   0.16745   0.15298  -0.0924   0.7375   1.0000
  12.000   0.5652   0.17498   0.16051  -0.0953   0.7216   1.0000
  12.500   0.5960   0.18087   0.16643  -0.0975   0.7038   1.0000
  13.000   0.6121   0.18261   0.16821  -0.0981   0.6870   1.0000
  13.500   0.6321   0.18617   0.17180  -0.0995   0.6714   1.0000
  14.000   0.6564   0.19115   0.17683  -0.1015   0.6564   1.0000
  14.500   0.6866   0.19819   0.18393  -0.1041   0.6414   1.0000
