  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4644   0.17952   0.17389  -0.0002   0.9839   0.2900
  -4.500  -0.4166   0.17157   0.16591  -0.0024   0.9744   0.3049
  -3.500  -0.4562   0.16663   0.16109  -0.0023   0.9530   0.3366
  -2.500  -0.4462   0.15780   0.15229  -0.0013   0.9337   0.3827
  -1.500  -0.4371   0.14898   0.14354   0.0041   0.9128   0.4550
  -1.000  -0.4146   0.14546   0.14004   0.0099   0.9021   0.5127
  -0.500  -0.4174   0.14111   0.13579   0.0203   0.8925   0.5871
   0.000   0.0156   0.14331   0.13744  -0.0390   0.8882   1.0000
   0.500   0.0179   0.14137   0.13547  -0.0388   0.8781   1.0000
   1.000  -0.1480   0.13588   0.13025  -0.0008   0.8658   0.9246
   1.500  -0.3172   0.12724   0.12188   0.0323   0.8552   0.8600
   2.000  -0.0073   0.12380   0.11567  -0.0957   0.8309   0.3306
   2.500   0.0560   0.12492   0.11617  -0.1044   0.8225   0.3309
   3.000   0.1203   0.12699   0.11772  -0.1115   0.8096   0.3417
   3.500   0.1607   0.12814   0.11835  -0.1146   0.7985   0.3565
   4.000   0.2288   0.13351   0.12323  -0.1208   0.7885   0.3833
   4.500   0.2524   0.13370   0.12310  -0.1203   0.7755   0.4064
   5.000   0.3199   0.14146   0.13049  -0.1255   0.7677   0.4539
   5.500   0.3337   0.14041   0.12952  -0.1231   0.7537   0.4933
   6.000   0.3743   0.14486   0.13442  -0.1243   0.7457   0.5868
   6.500   0.4054   0.14546   0.13540  -0.1236   0.7319   1.0000
   7.000   0.4317   0.14858   0.13774  -0.1237   0.7212   1.0000
   7.500   0.4804   0.15562   0.14417  -0.1263   0.7102   1.0000
   8.000   0.4927   0.15653   0.14481  -0.1249   0.6983   1.0000
   9.000   0.5520   0.16480   0.15254  -0.1263   0.6763   1.0000
   9.500   0.5928   0.17228   0.15978  -0.1284   0.6682   1.0000
  10.000   0.6099   0.17330   0.16068  -0.1280   0.6548   1.0000
  10.500   0.6387   0.17849   0.16573  -0.1291   0.6467   1.0000
  11.000   0.6663   0.18200   0.16914  -0.1300   0.6337   1.0000
  11.500   0.6879   0.18572   0.17279  -0.1307   0.6255   1.0000
  12.000   0.7209   0.19084   0.17783  -0.1322   0.6131   1.0000
  12.500   0.7374   0.19340   0.18037  -0.1329   0.6045   1.0000
  13.000   0.7733   0.19972   0.18665  -0.1347   0.5929   1.0000
  13.500   0.7861   0.20130   0.18823  -0.1354   0.5838   1.0000
  14.000   0.8237   0.20868   0.19562  -0.1375   0.5729   1.0000
  14.500   0.8336   0.20933   0.19630  -0.1384   0.5635   1.0000
  15.000   0.8725   0.21777   0.20478  -0.1407   0.5531   1.0000
