  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4287   0.15866   0.15229   0.0030   1.0000   0.2966
  -4.500  -0.4639   0.15761   0.15136   0.0076   1.0000   0.3097
  -4.000  -0.4564   0.15137   0.14518   0.0101   1.0000   0.3225
  -3.500  -0.4818   0.14840   0.14233   0.0115   1.0000   0.3366
  -3.000  -0.4927   0.14579   0.13979   0.0098   1.0000   0.3563
  -2.500  -0.4861   0.14006   0.13407   0.0125   1.0000   0.3769
  -2.000  -0.4817   0.13495   0.12903   0.0127   1.0000   0.4008
  -1.500  -0.4672   0.12912   0.12323   0.0162   0.9975   0.4280
  -1.000  -0.4445   0.12509   0.11919   0.0143   0.9898   0.4694
  -0.500  -0.4218   0.12189   0.11599   0.0149   0.9812   0.5307
   0.000  -0.4126   0.11690   0.11105   0.0226   0.9720   0.6005
   0.500  -0.4149   0.11216   0.10641   0.0375   0.9670   0.7195
   1.000  -0.3935   0.10697   0.10123   0.0427   0.9579   0.8012
   1.500  -0.3781   0.10248   0.09670   0.0409   0.9477   0.8202
   2.000   0.1217   0.10737   0.09855  -0.1199   0.9257   0.3599
   2.500   0.1748   0.10806   0.09893  -0.1256   0.9138   0.3835
   3.000   0.2347   0.11097   0.10149  -0.1320   0.9041   0.4171
   3.500   0.3059   0.11580   0.10589  -0.1397   0.8928   0.4641
   4.000   0.3409   0.11743   0.10735  -0.1406   0.8795   0.5069
   4.500   0.3807   0.12063   0.11045  -0.1421   0.8691   0.5618
   5.000   0.4419   0.12644   0.11622  -0.1467   0.8579   0.6542
   5.500   0.4601   0.12670   0.11702  -0.1440   0.8448   0.7699
   6.000   0.5010   0.12947   0.11935  -0.1483   0.8303   1.0000
   6.500   0.5453   0.13530   0.12448  -0.1518   0.8192   1.0000
   7.000   0.5910   0.14153   0.13028  -0.1547   0.8051   1.0000
   7.500   0.6085   0.14360   0.13215  -0.1536   0.7906   1.0000
   8.000   0.6330   0.14740   0.13577  -0.1537   0.7780   1.0000
   8.500   0.6733   0.15410   0.14227  -0.1560   0.7670   1.0000
   9.000   0.7036   0.15838   0.14644  -0.1568   0.7520   1.0000
   9.500   0.7201   0.16081   0.14883  -0.1563   0.7381   1.0000
  10.000   0.7452   0.16526   0.15323  -0.1570   0.7264   1.0000
  10.500   0.7902   0.17373   0.16163  -0.1599   0.7139   1.0000
  11.000   0.8053   0.17531   0.16325  -0.1596   0.6988   1.0000
  11.500   0.8228   0.17837   0.16634  -0.1599   0.6852   1.0000
  12.000   0.8491   0.18356   0.17156  -0.1613   0.6737   1.0000
  13.000   0.9027   0.19328   0.18142  -0.1642   0.6445   1.0000
  13.500   0.9193   0.19651   0.18473  -0.1652   0.6309   1.0000
  14.000   0.9425   0.20148   0.18980  -0.1669   0.6181   1.0000
  14.500   0.9770   0.20954   0.19799  -0.1693   0.6046   1.0000
  15.000   0.9997   0.21380   0.20238  -0.1709   0.5884   1.0000
