  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2764   0.06700   0.05533   0.0105   1.0000   0.7238
  -3.500  -0.0111   0.05502   0.04254  -0.0171   1.0000   0.9622
  -3.000   0.0621   0.05123   0.03861  -0.0290   1.0000   1.0000
  -2.500   0.0466   0.05079   0.03824  -0.0244   1.0000   1.0000
  -2.000   0.0259   0.05063   0.03813  -0.0195   1.0000   1.0000
  -1.500   0.0018   0.05057   0.03811  -0.0145   1.0000   1.0000
  -1.000  -0.0243   0.05049   0.03804  -0.0097   1.0000   1.0000
  -0.500  -0.0516   0.05032   0.03786  -0.0047   1.0000   1.0000
   0.000  -0.0795   0.05005   0.03754   0.0004   1.0000   1.0000
   0.500  -0.1060   0.04977   0.03719   0.0057   1.0000   1.0000
   1.000  -0.1272   0.04972   0.03701   0.0108   1.0000   1.0000
   1.500  -0.1324   0.05040   0.03752   0.0138   0.9976   1.0000
   2.000  -0.0367   0.05506   0.04199  -0.0012   0.9458   1.0000
   2.500   0.0118   0.05831   0.04506  -0.0062   0.9081   1.0000
   3.000   0.0580   0.06194   0.04852  -0.0100   0.8759   1.0000
   3.500   0.0812   0.06523   0.05166  -0.0102   0.8551   1.0000
   4.000   0.0852   0.06835   0.05465  -0.0080   0.8505   1.0000
   6.000  -0.0012   0.07411   0.05995   0.0176   1.0000   1.0000
   6.500   0.0397   0.08015   0.06595   0.0127   0.9921   1.0000
   7.000   0.0951   0.08764   0.07347   0.0044   0.9608   1.0000
   7.500   0.1413   0.09445   0.08033  -0.0015   0.9274   1.0000
   8.000   0.1876   0.10191   0.08783  -0.0071   0.8946   1.0000
   8.500   0.2293   0.10882   0.09480  -0.0113   0.8585   1.0000
   9.000   0.2524   0.11326   0.09930  -0.0123   0.8247   1.0000
   9.500   0.2920   0.12109   0.10718  -0.0160   0.7943   1.0000
  10.000   0.3140   0.12564   0.11180  -0.0166   0.7603   1.0000
  10.500   0.3469   0.13307   0.11929  -0.0191   0.7315   1.0000
  11.000   0.3651   0.13739   0.12367  -0.0194   0.6994   1.0000
  11.500   0.4088   0.14760   0.13397  -0.0232   0.6709   1.0000
  12.000   0.4135   0.14976   0.13618  -0.0221   0.6447   1.0000
  12.500   0.4353   0.15531   0.14180  -0.0232   0.6160   1.0000
  13.000   0.4677   0.16364   0.15022  -0.0255   0.5896   1.0000
  13.500   0.4926   0.17114   0.15778  -0.0273   0.5665   1.0000
  14.000   0.5044   0.17497   0.16165  -0.0280   0.5441   1.0000
  14.500   0.5203   0.17973   0.16647  -0.0292   0.5214   1.0000
  15.000   0.5386   0.18514   0.17194  -0.0307   0.4995   1.0000
