  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0440   0.10045   0.08895  -0.0237   1.0000   0.9852
  -4.500  -0.2135   0.10634   0.09558   0.0101   1.0000   0.8368
  -4.000  -0.3943   0.10731   0.09713   0.0263   1.0000   0.6310
  -3.500  -0.4707   0.10101   0.09104   0.0273   1.0000   0.5530
  -3.000  -0.4950   0.09299   0.08296   0.0217   1.0000   0.5222
  -2.500  -0.4841   0.08576   0.07558   0.0165   1.0000   0.5204
  -2.000  -0.4589   0.07946   0.06907   0.0113   1.0000   0.5315
  -1.500  -0.4238   0.07429   0.06362   0.0059   1.0000   0.5538
  -1.000  -0.3823   0.07029   0.05930   0.0010   1.0000   0.5868
  -0.500  -0.3408   0.06738   0.05615  -0.0018   1.0000   0.6290
   0.000  -0.2998   0.06522   0.05380  -0.0034   1.0000   0.6827
   0.500  -0.2642   0.06355   0.05206  -0.0026   1.0000   0.7498
   1.000  -0.2321   0.06200   0.05062  -0.0002   1.0000   0.8446
   1.500  -0.1609   0.06051   0.04925  -0.0127   1.0000   1.0000
   2.000  -0.0665   0.06294   0.05031  -0.0368   1.0000   1.0000
   2.500  -0.0119   0.06632   0.05267  -0.0442   1.0000   1.0000
   3.000   0.0290   0.06963   0.05531  -0.0474   1.0000   1.0000
   3.500   0.0653   0.07305   0.05824  -0.0494   1.0000   1.0000
   4.000   0.0993   0.07663   0.06143  -0.0511   1.0000   1.0000
   4.500   0.1317   0.08036   0.06486  -0.0525   1.0000   1.0000
   5.000   0.1627   0.08427   0.06853  -0.0538   1.0000   1.0000
   5.500   0.1926   0.08836   0.07242  -0.0551   1.0000   1.0000
   6.000   0.2215   0.09261   0.07652  -0.0565   1.0000   1.0000
   6.500   0.2495   0.09703   0.08084  -0.0578   1.0000   1.0000
   7.000   0.2767   0.10161   0.08534  -0.0592   1.0000   1.0000
   7.500   0.3032   0.10635   0.09004  -0.0606   1.0000   1.0000
   8.000   0.3290   0.11125   0.09493  -0.0622   1.0000   1.0000
   8.500   0.3693   0.11835   0.10203  -0.0669   0.9907   1.0000
   9.000   0.4219   0.12779   0.11152  -0.0742   0.9675   1.0000
   9.500   0.4522   0.13285   0.11668  -0.0773   0.9418   1.0000
  10.000   0.4896   0.14034   0.12424  -0.0816   0.9191   1.0000
  10.500   0.5167   0.14517   0.12920  -0.0839   0.8926   1.0000
  11.000   0.5576   0.15428   0.13843  -0.0887   0.8687   1.0000
  11.500   0.5763   0.15782   0.14207  -0.0898   0.8457   1.0000
  12.000   0.6023   0.16309   0.14748  -0.0920   0.8201   1.0000
  12.500   0.6371   0.17141   0.15595  -0.0958   0.7954   1.0000
  13.000   0.6616   0.17748   0.16215  -0.0982   0.7732   1.0000
  13.500   0.6795   0.18106   0.16586  -0.0996   0.7496   1.0000
  14.000   0.7041   0.18682   0.17179  -0.1020   0.7248   1.0000
  14.500   0.7341   0.19489   0.18003  -0.1052   0.7008   1.0000
  15.000   0.7608   0.20281   0.18809  -0.1082   0.6789   1.0000
