  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4251   0.12906   0.12274  -0.0031   1.0000   0.2452
  -4.500  -0.4243   0.12376   0.11753  -0.0014   1.0000   0.2593
  -4.000  -0.4224   0.11893   0.11278  -0.0013   1.0000   0.2756
  -3.500  -0.4141   0.11489   0.10877  -0.0056   1.0000   0.2962
  -3.000  -0.4025   0.10866   0.10261  -0.0050   1.0000   0.3163
  -2.500  -0.3853   0.10340   0.09737  -0.0066   1.0000   0.3486
  -2.000  -0.3696   0.09788   0.09189  -0.0051   1.0000   0.3876
  -1.500  -0.3492   0.09267   0.08670  -0.0050   1.0000   0.4379
   0.000  -0.3577   0.07551   0.06991   0.0275   1.0000   0.7221
   0.500  -0.3366   0.06983   0.06423   0.0297   1.0000   0.7846
   1.000   0.2003   0.06936   0.05998  -0.1244   1.0000   0.2939
   1.500   0.2738   0.07004   0.06005  -0.1322   1.0000   0.3342
   2.000   0.3364   0.07178   0.06121  -0.1370   1.0000   0.3970
   2.500   0.3923   0.07397   0.06312  -0.1401   1.0000   0.4867
   3.000   0.4557   0.07627   0.06569  -0.1439   1.0000   0.6648
   3.500   0.4918   0.07815   0.06732  -0.1454   1.0000   1.0000
   4.000   0.5267   0.08219   0.07069  -0.1464   1.0000   1.0000
   4.500   0.5578   0.08632   0.07446  -0.1468   1.0000   1.0000
   5.000   0.5976   0.09132   0.07920  -0.1491   0.9952   1.0000
   5.500   0.6402   0.09662   0.08435  -0.1523   0.9773   1.0000
   6.000   0.6882   0.10280   0.09042  -0.1563   0.9602   1.0000
   7.000   0.7484   0.11220   0.09986  -0.1581   0.9209   1.0000
   7.500   0.7881   0.11833   0.10604  -0.1607   0.9025   1.0000
   8.000   0.8113   0.12305   0.11089  -0.1607   0.8837   1.0000
   8.500   0.8361   0.12771   0.11569  -0.1610   0.8619   1.0000
   9.000   0.8734   0.13430   0.12248  -0.1634   0.8425   1.0000
   9.500   0.8888   0.13860   0.12696  -0.1628   0.8222   1.0000
  10.000   0.9165   0.14417   0.13276  -0.1640   0.7995   1.0000
  10.500   0.9428   0.15038   0.13923  -0.1653   0.7792   1.0000
  11.000   0.9636   0.15531   0.14444  -0.1659   0.7540   1.0000
  11.500   0.9835   0.16091   0.15031  -0.1667   0.7308   1.0000
  12.000   1.0164   0.16838   0.15814  -0.1691   0.7040   1.0000
  12.500   1.0414   0.17473   0.16483  -0.1705   0.6736   1.0000
  13.000   1.0569   0.17983   0.17026  -0.1712   0.6416   1.0000
  13.500   1.0744   0.18477   0.17553  -0.1720   0.6015   1.0000
  14.000   1.1072   0.19167   0.18282  -0.1730   0.5489   1.0000
  14.500   1.2443   0.16929   0.16140  -0.1504   0.3282   1.0000
  15.000   1.3054   0.15937   0.15205  -0.1385   0.2541   1.0000
