  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4088   0.12509   0.11738  -0.0023   1.0000   0.3309
  -4.500  -0.4035   0.11961   0.11199   0.0005   1.0000   0.3519
  -4.000  -0.4152   0.11627   0.10882   0.0044   1.0000   0.3755
  -3.500  -0.4042   0.11026   0.10290   0.0075   1.0000   0.4058
  -3.000  -0.3977   0.10490   0.09764   0.0103   1.0000   0.4355
  -2.500  -0.3906   0.09979   0.09261   0.0131   1.0000   0.4689
  -0.500   0.1897   0.05596   0.04619  -0.1481   1.0000   0.4299
   0.000   0.2203   0.05639   0.04666  -0.1420   1.0000   0.4995
   0.500   0.2505   0.05709   0.04731  -0.1362   1.0000   0.5760
   1.000   0.2705   0.05769   0.04791  -0.1284   1.0000   0.6446
   1.500   0.2958   0.05823   0.04838  -0.1226   1.0000   0.7198
   2.000   0.3379   0.05880   0.04879  -0.1216   1.0000   0.8114
   2.500   0.3962   0.05859   0.04836  -0.1253   1.0000   0.9171
   3.000   0.4172   0.05750   0.04737  -0.1244   1.0000   1.0000
   3.500   0.5147   0.06266   0.05233  -0.1395   1.0000   1.0000
   4.000   0.5879   0.06761   0.05728  -0.1492   1.0000   1.0000
   4.500   0.6471   0.07267   0.06243  -0.1563   1.0000   1.0000
   5.000   0.6968   0.07798   0.06794  -0.1617   1.0000   1.0000
   5.500   0.7389   0.08362   0.07382  -0.1662   1.0000   1.0000
   7.000   0.8624   0.10308   0.09442  -0.1817   0.9569   1.0000
   7.500   0.9673   0.10217   0.09405  -0.1915   0.8521   1.0000
   8.000   1.0668   0.10129   0.09387  -0.1988   0.7838   1.0000
   8.500   1.2324   0.08901   0.08280  -0.2026   0.6841   1.0000
   9.000   1.4260   0.05742   0.04915  -0.1812   0.2999   1.0000
   9.500   1.5954   0.06495   0.05559  -0.1958   0.1742   1.0000
  10.000   1.7121   0.07654   0.06786  -0.2050   0.1472   1.0000
  10.500   1.7046   0.08491   0.07746  -0.1948   0.1451   1.0000
  11.000   1.6716   0.09303   0.08651  -0.1825   0.1443   1.0000
  11.500   1.6267   0.10176   0.09599  -0.1712   0.1449   1.0000
  12.000   1.5770   0.11164   0.10648  -0.1623   0.1463   1.0000
  12.500   1.5347   0.12302   0.11830  -0.1575   0.1478   1.0000
  13.000   1.4079   0.14191   0.13775  -0.1613   0.1614   1.0000
  13.500   1.2381   0.20812   0.20371  -0.2248   0.3825   1.0000
  14.000   1.2380   0.21664   0.21223  -0.2308   0.3839   1.0000
  14.500   1.2436   0.22373   0.21932  -0.2355   0.3722   1.0000
  15.000   1.2700   0.23356   0.22924  -0.2380   0.3515   1.0000
