  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4183   0.05431   0.04285   0.0203   1.0000   0.6687
  -4.500  -0.3872   0.05139   0.03982   0.0230   1.0000   0.7177
  -4.000  -0.3287   0.04904   0.03728   0.0221   1.0000   0.7725
  -3.500  -0.2406   0.04659   0.03459   0.0160   1.0000   0.8311
  -3.000  -0.1446   0.04364   0.03142   0.0065   1.0000   0.8910
  -2.500  -0.0439   0.04026   0.02789  -0.0061   1.0000   0.9518
  -2.000   0.0698   0.03617   0.02371  -0.0233   1.0000   1.0000
  -1.500   0.0702   0.03495   0.02261  -0.0200   1.0000   1.0000
  -1.000   0.0589   0.03421   0.02199  -0.0148   1.0000   1.0000
  -0.500   0.0338   0.03391   0.02176  -0.0079   1.0000   1.0000
   0.000   0.0000   0.03384   0.02172   0.0000   1.0000   1.0000
   0.500  -0.0338   0.03391   0.02176   0.0079   1.0000   1.0000
   1.000  -0.0589   0.03421   0.02198   0.0148   1.0000   1.0000
   1.500  -0.0702   0.03494   0.02260   0.0200   1.0000   1.0000
   2.000  -0.0698   0.03615   0.02369   0.0233   1.0000   1.0000
   2.500   0.0439   0.04025   0.02787   0.0061   0.9519   1.0000
   3.000   0.1446   0.04362   0.03140  -0.0065   0.8911   1.0000
   3.500   0.2404   0.04657   0.03457  -0.0160   0.8312   1.0000
   4.000   0.3289   0.04902   0.03726  -0.0222   0.7725   1.0000
   4.500   0.3778   0.05152   0.03991  -0.0220   0.7192   1.0000
   5.000   0.4188   0.05429   0.04283  -0.0203   0.6686   1.0000
   5.500   0.4738   0.05674   0.04549  -0.0191   0.6171   1.0000
   6.000   0.5383   0.05828   0.04726  -0.0167   0.5646   1.0000
   6.500   0.5456   0.06290   0.05191  -0.0122   0.5259   1.0000
   7.000   0.5164   0.07024   0.05913  -0.0085   0.5004   1.0000
   7.500   0.5301   0.07588   0.06482  -0.0063   0.4691   1.0000
   8.000   0.5195   0.08366   0.07256  -0.0057   0.4502   1.0000
   8.500   0.5009   0.09245   0.08130  -0.0067   0.4428   1.0000
   9.000   0.5102   0.10084   0.08975  -0.0080   0.4350   1.0000
  10.500   0.4288   0.12771   0.11654  -0.0207   0.5757   1.0000
  11.000   0.4611   0.13665   0.12557  -0.0223   0.5460   1.0000
  11.500   0.4649   0.14111   0.13004  -0.0217   0.5178   1.0000
  12.000   0.5020   0.15138   0.14038  -0.0236   0.4911   1.0000
  12.500   0.5004   0.15488   0.14388  -0.0233   0.4682   1.0000
  13.000   0.5148   0.16086   0.14988  -0.0241   0.4438   1.0000
  13.500   0.5358   0.16811   0.15716  -0.0253   0.4216   1.0000
  14.000   0.5616   0.17678   0.16589  -0.0268   0.4006   1.0000
  14.500   0.5822   0.18464   0.17379  -0.0283   0.3818   1.0000
  15.000   0.5988   0.19137   0.18054  -0.0299   0.3637   1.0000
