  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2829   0.12503   0.11474   0.0200   1.0000   0.6857
  -4.500  -0.3678   0.12243   0.11243   0.0266   1.0000   0.6215
  -4.000  -0.4201   0.11776   0.10800   0.0304   1.0000   0.5860
  -3.500  -0.4970   0.11144   0.10186   0.0334   1.0000   0.5522
  -3.000  -0.5120   0.10503   0.09550   0.0327   1.0000   0.5400
  -2.500  -0.5343   0.09715   0.08748   0.0285   1.0000   0.5274
  -2.000  -0.5268   0.09065   0.08072   0.0235   1.0000   0.5282
  -1.500  -0.5041   0.08598   0.07587   0.0204   1.0000   0.5388
  -1.000  -0.4717   0.08190   0.07142   0.0149   1.0000   0.5573
  -0.500  -0.4361   0.07933   0.06859   0.0120   1.0000   0.5874
   0.000  -0.3984   0.07758   0.06669   0.0099   1.0000   0.6321
   0.500  -0.3633   0.07645   0.06564   0.0104   1.0000   0.7020
   1.500  -0.1986   0.07501   0.06218  -0.0210   1.0000   1.0000
   2.000  -0.1649   0.07780   0.06370  -0.0224   1.0000   1.0000
   2.500  -0.1339   0.08075   0.06574  -0.0232   1.0000   1.0000
   3.000  -0.1037   0.08385   0.06809  -0.0239   1.0000   1.0000
   3.500  -0.0738   0.08709   0.07070  -0.0245   1.0000   1.0000
   4.000  -0.0443   0.09048   0.07353  -0.0253   1.0000   1.0000
   4.500  -0.0149   0.09400   0.07657  -0.0260   1.0000   1.0000
   5.000   0.0142   0.09764   0.07978  -0.0269   1.0000   1.0000
   5.500   0.0431   0.10140   0.08317  -0.0278   1.0000   1.0000
   6.000   0.0717   0.10527   0.08671  -0.0288   1.0000   1.0000
   6.500   0.1000   0.10925   0.09039  -0.0299   1.0000   1.0000
   7.000   0.1281   0.11332   0.09420  -0.0311   1.0000   1.0000
   7.500   0.1559   0.11749   0.09814  -0.0323   1.0000   1.0000
   8.000   0.1835   0.12175   0.10221  -0.0336   1.0000   1.0000
   8.500   0.2108   0.12609   0.10639  -0.0350   1.0000   1.0000
   9.000   0.2378   0.13052   0.11068  -0.0365   1.0000   1.0000
   9.500   0.2678   0.13541   0.11546  -0.0389   0.9973   1.0000
  10.000   0.3216   0.14642   0.12635  -0.0463   0.9792   1.0000
  10.500   0.3546   0.15075   0.13066  -0.0497   0.9581   1.0000
  11.000   0.3937   0.15798   0.13786  -0.0542   0.9366   1.0000
  11.500   0.4316   0.16574   0.14561  -0.0584   0.9167   1.0000
  12.000   0.4632   0.17157   0.15144  -0.0614   0.8969   1.0000
  12.500   0.4919   0.17647   0.15638  -0.0639   0.8773   1.0000
  13.000   0.5203   0.18151   0.16146  -0.0664   0.8573   1.0000
  13.500   0.5496   0.18734   0.16736  -0.0692   0.8378   1.0000
  14.000   0.5786   0.19333   0.17343  -0.0720   0.8180   1.0000
  14.500   0.6081   0.20003   0.18022  -0.0749   0.7984   1.0000
  15.000   0.6345   0.20532   0.18566  -0.0774   0.7787   1.0000
