  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4105   0.08182   0.06934   0.0116   1.0000   0.5905
  -4.500  -0.4350   0.07570   0.06339   0.0146   1.0000   0.5982
  -4.000  -0.4225   0.07002   0.05763   0.0172   1.0000   0.6330
  -3.000  -0.3823   0.06007   0.04746   0.0228   1.0000   0.7333
  -2.500  -0.3515   0.05546   0.04263   0.0245   1.0000   0.8005
  -2.000  -0.1045   0.04798   0.03381  -0.0147   1.0000   0.9683
  -1.500  -0.0384   0.04439   0.02994  -0.0268   1.0000   1.0000
  -1.000  -0.0498   0.04210   0.02772  -0.0229   1.0000   1.0000
  -0.500  -0.0670   0.04000   0.02570  -0.0181   1.0000   1.0000
   0.000  -0.0861   0.03811   0.02387  -0.0129   1.0000   1.0000
   0.500  -0.0768   0.03719   0.02283  -0.0125   1.0000   1.0000
   1.000  -0.0335   0.03773   0.02311  -0.0172   1.0000   1.0000
   1.500   0.0167   0.03911   0.02424  -0.0223   1.0000   1.0000
   2.000   0.0652   0.04100   0.02595  -0.0268   1.0000   1.0000
   2.500   0.1101   0.04331   0.02815  -0.0307   1.0000   1.0000
   3.000   0.1514   0.04601   0.03080  -0.0342   1.0000   1.0000
   3.500   0.1893   0.04910   0.03389  -0.0374   1.0000   1.0000
   4.000   0.2240   0.05256   0.03741  -0.0405   1.0000   1.0000
   4.500   0.2559   0.05642   0.04136  -0.0435   1.0000   1.0000
   5.000   0.2853   0.06066   0.04573  -0.0466   1.0000   1.0000
   5.500   0.3124   0.06529   0.05053  -0.0496   1.0000   1.0000
   6.000   0.3376   0.07031   0.05572  -0.0528   1.0000   1.0000
   6.500   0.3610   0.07571   0.06132  -0.0560   1.0000   1.0000
   7.000   0.3830   0.08149   0.06732  -0.0593   1.0000   1.0000
   7.500   0.4036   0.08763   0.07368  -0.0627   1.0000   1.0000
   8.000   0.4233   0.09412   0.08039  -0.0662   1.0000   1.0000
   8.500   0.4425   0.10093   0.08745  -0.0698   0.9995   1.0000
   9.000   0.4856   0.11099   0.09783  -0.0790   0.9766   1.0000
   9.500   0.5174   0.11985   0.10698  -0.0856   0.9528   1.0000
  10.000   0.5553   0.12968   0.11710  -0.0931   0.9202   1.0000
  10.500   0.5815   0.13725   0.12490  -0.0976   0.8846   1.0000
  11.000   0.6157   0.14613   0.13401  -0.1029   0.8427   1.0000
  11.500   0.6521   0.15555   0.14363  -0.1080   0.7982   1.0000
  12.000   0.6726   0.16172   0.14994  -0.1100   0.7576   1.0000
  12.500   0.6997   0.16950   0.15788  -0.1130   0.7178   1.0000
  13.000   0.7245   0.17708   0.16557  -0.1156   0.6819   1.0000
  13.500   0.7489   0.18482   0.17342  -0.1182   0.6494   1.0000
  14.000   0.7796   0.19457   0.18329  -0.1213   0.6176   1.0000
  14.500   0.7964   0.19976   0.18855  -0.1230   0.5869   1.0000
  15.000   0.8196   0.20777   0.19663  -0.1257   0.5611   1.0000
