  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4432   0.11649   0.10987  -0.0003   1.0000   0.2954
  -4.500  -0.4485   0.11194   0.10544   0.0006   1.0000   0.3153
  -4.000  -0.4468   0.10678   0.10038  -0.0013   1.0000   0.3354
  -3.500  -0.4318   0.10014   0.09377   0.0027   1.0000   0.3570
  -3.000  -0.4176   0.09490   0.08858   0.0008   1.0000   0.3896
  -2.500  -0.3985   0.08914   0.08284   0.0027   1.0000   0.4179
  -2.000  -0.3716   0.08384   0.07754  -0.0003   1.0000   0.4605
  -1.500  -0.3405   0.07796   0.07163  -0.0016   1.0000   0.4877
  -1.000   0.1371   0.04989   0.04030  -0.1404   1.0000   0.3736
  -0.500   0.1863   0.05072   0.04120  -0.1401   1.0000   0.4382
   0.000   0.2255   0.05192   0.04254  -0.1375   1.0000   0.5005
   0.500   0.2630   0.05342   0.04412  -0.1349   1.0000   0.5664
   1.000   0.2930   0.05501   0.04579  -0.1307   1.0000   0.6274
   1.500   0.3301   0.05669   0.04748  -0.1289   1.0000   0.6974
   2.000   0.3740   0.05828   0.04901  -0.1290   1.0000   0.7769
   2.500   0.4194   0.05952   0.05025  -0.1298   1.0000   0.8684
   3.000   0.4345   0.06022   0.05115  -0.1276   1.0000   1.0000
   3.500   0.5015   0.06505   0.05578  -0.1374   1.0000   1.0000
   4.000   0.5517   0.06982   0.06044  -0.1433   1.0000   1.0000
   4.500   0.6032   0.07509   0.06569  -0.1493   0.9920   1.0000
   5.500   0.7744   0.08300   0.07362  -0.1673   0.8756   1.0000
   6.000   0.8439   0.08478   0.07551  -0.1715   0.8296   1.0000
   6.500   0.9143   0.08647   0.07735  -0.1754   0.7924   1.0000
   7.000   0.9692   0.08803   0.07913  -0.1768   0.7553   1.0000
   7.500   1.0431   0.08838   0.07977  -0.1793   0.7193   1.0000
   8.000   1.1022   0.08845   0.08018  -0.1790   0.6794   1.0000
   8.500   1.2131   0.08217   0.07441  -0.1796   0.6407   1.0000
   9.000   1.3191   0.07179   0.06463  -0.1754   0.5942   1.0000
   9.500   1.5160   0.04861   0.04162  -0.1729   0.4881   1.0000
  10.000   1.5141   0.05092   0.04301  -0.1608   0.3614   1.0000
  10.500   1.5270   0.05537   0.04618  -0.1531   0.2576   1.0000
  11.000   1.5823   0.06001   0.05022  -0.1518   0.1938   1.0000
  11.500   1.6439   0.06582   0.05619  -0.1520   0.1606   1.0000
  12.000   1.6779   0.07275   0.06368  -0.1490   0.1442   1.0000
  12.500   1.7031   0.08043   0.07177  -0.1457   0.1332   1.0000
  13.000   1.6644   0.08843   0.08066  -0.1355   0.1314   1.0000
  13.500   1.6139   0.09762   0.09060  -0.1268   0.1308   1.0000
  14.000   1.5537   0.10853   0.10214  -0.1210   0.1315   1.0000
  14.500   1.4910   0.12176   0.11586  -0.1197   0.1330   1.0000
