  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5967   0.05966   0.05009   0.0090   1.0000   0.4607
  -4.500  -0.5987   0.05319   0.04340   0.0098   1.0000   0.4903
  -4.000  -0.5695   0.05229   0.04255   0.0155   1.0000   0.5201
  -3.500  -0.5493   0.04925   0.03939   0.0178   1.0000   0.5560
  -3.000  -0.5234   0.04807   0.03820   0.0224   1.0000   0.5914
  -2.500  -0.4982   0.04686   0.03698   0.0266   1.0000   0.6288
  -2.000  -0.4734   0.04569   0.03578   0.0304   1.0000   0.6694
  -1.500  -0.4486   0.04474   0.03481   0.0342   1.0000   0.7126
  -1.000  -0.4242   0.04393   0.03398   0.0380   1.0000   0.7592
  -0.500  -0.3999   0.04315   0.03318   0.0414   1.0000   0.8115
   0.000  -0.3666   0.04298   0.03302   0.0439   1.0000   0.8693
   0.500  -0.2604   0.04522   0.03518   0.0314   1.0000   0.9393
   1.000  -0.0907   0.04910   0.03889   0.0012   1.0000   1.0000
   1.500  -0.0712   0.04884   0.03854  -0.0036   0.9807   1.0000
   2.000  -0.0339   0.04932   0.03887  -0.0097   0.9429   1.0000
   2.500   0.0286   0.05131   0.04062  -0.0178   0.9047   1.0000
   3.000   0.1032   0.05409   0.04317  -0.0261   0.8667   1.0000
   3.500   0.1649   0.05673   0.04566  -0.0313   0.8310   1.0000
   4.000   0.2121   0.05944   0.04827  -0.0340   0.7973   1.0000
   4.500   0.2610   0.06250   0.05126  -0.0366   0.7644   1.0000
   5.000   0.3180   0.06569   0.05441  -0.0396   0.7314   1.0000
   5.500   0.3593   0.06914   0.05786  -0.0408   0.7001   1.0000
   6.000   0.3959   0.07302   0.06176  -0.0415   0.6700   1.0000
   6.500   0.4266   0.07725   0.06604  -0.0418   0.6412   1.0000
   7.000   0.4692   0.08145   0.07029  -0.0425   0.6114   1.0000
   7.500   0.4808   0.08699   0.07588  -0.0421   0.5879   1.0000
   8.000   0.4954   0.09286   0.08182  -0.0421   0.5664   1.0000
   8.500   0.5114   0.09917   0.08820  -0.0426   0.5476   1.0000
   9.000   0.5084   0.10755   0.09666  -0.0443   0.5487   1.0000
