  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5668   0.06225   0.05254   0.0096   1.0000   0.4770
  -4.500  -0.5754   0.05574   0.04593   0.0111   1.0000   0.5052
  -4.000  -0.5510   0.05410   0.04430   0.0163   1.0000   0.5351
  -3.500  -0.5362   0.05047   0.04055   0.0181   1.0000   0.5714
  -3.000  -0.5094   0.05010   0.04024   0.0243   1.0000   0.6034
  -2.500  -0.4875   0.04845   0.03854   0.0279   1.0000   0.6409
  -2.000  -0.4648   0.04719   0.03725   0.0314   1.0000   0.6809
  -1.500  -0.4418   0.04658   0.03663   0.0359   1.0000   0.7210
  -1.000  -0.4190   0.04594   0.03597   0.0398   1.0000   0.7643
  -0.500  -0.3955   0.04537   0.03539   0.0438   1.0000   0.8105
   0.000  -0.3682   0.04468   0.03468   0.0462   1.0000   0.8645
   0.500  -0.2919   0.04546   0.03538   0.0394   1.0000   0.9265
   1.000  -0.0917   0.04985   0.03962   0.0052   1.0000   0.9930
   1.500  -0.0275   0.05080   0.04049  -0.0073   0.9742   1.0000
   2.000   0.0204   0.05134   0.04092  -0.0149   0.9339   1.0000
   2.500   0.0471   0.05163   0.04110  -0.0173   0.8985   1.0000
   3.000   0.0933   0.05293   0.04228  -0.0217   0.8635   1.0000
   3.500   0.1562   0.05512   0.04435  -0.0279   0.8279   1.0000
   4.000   0.2162   0.05769   0.04685  -0.0329   0.7926   1.0000
   4.500   0.2715   0.06061   0.04973  -0.0367   0.7582   1.0000
   5.000   0.3358   0.06359   0.05270  -0.0408   0.7235   1.0000
   5.500   0.3751   0.06711   0.05624  -0.0422   0.6906   1.0000
   6.000   0.4181   0.07088   0.06004  -0.0436   0.6586   1.0000
   6.500   0.4511   0.07513   0.06434  -0.0443   0.6279   1.0000
   7.000   0.4916   0.07941   0.06869  -0.0451   0.5975   1.0000
   7.500   0.5021   0.08525   0.07459  -0.0450   0.5726   1.0000
   8.000   0.5167   0.09132   0.08073  -0.0453   0.5496   1.0000
   8.500   0.5294   0.09796   0.08744  -0.0460   0.5302   1.0000
   9.000   0.5466   0.10494   0.09451  -0.0472   0.5135   1.0000
   9.500   0.5553   0.11438   0.10405  -0.0503   0.5167   1.0000
  11.500   0.5362   0.14549   0.13545  -0.0598   0.5446   1.0000
  12.000   0.5692   0.15353   0.14357  -0.0619   0.5194   1.0000
  12.500   0.6029   0.16276   0.15286  -0.0641   0.4966   1.0000
  13.000   0.6153   0.16835   0.15848  -0.0652   0.4756   1.0000
  13.500   0.6314   0.17440   0.16458  -0.0666   0.4550   1.0000
  14.000   0.6510   0.18106   0.17128  -0.0684   0.4348   1.0000
  14.500   0.6738   0.18837   0.17863  -0.0703   0.4151   1.0000
  15.000   0.6922   0.19445   0.18477  -0.0722   0.3961   1.0000
