  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4159   0.10433   0.09668   0.0093   1.0000   0.4671
  -4.500  -0.4088   0.09820   0.09061   0.0144   1.0000   0.5168
  -4.000  -0.4020   0.09212   0.08461   0.0205   1.0000   0.5804
  -3.500  -0.2820   0.07567   0.06778   0.0174   1.0000   0.8300
  -3.000  -0.2001   0.06560   0.05746   0.0055   1.0000   0.9258
  -2.500  -0.2480   0.06422   0.05637   0.0172   1.0000   0.8926
  -2.000  -0.3316   0.06433   0.05691   0.0345   1.0000   0.8413
  -1.500   0.0488   0.04638   0.03560  -0.1100   1.0000   0.3249
  -1.000   0.1197   0.04415   0.03299  -0.1139   1.0000   0.4074
  -0.500   0.1791   0.04299   0.03164  -0.1142   1.0000   0.5283
   0.500   0.2590   0.03878   0.02783  -0.1084   1.0000   1.0000
   1.000   0.3546   0.04125   0.02879  -0.1225   1.0000   1.0000
   1.500   0.4053   0.04331   0.03021  -0.1246   1.0000   1.0000
   2.000   0.4497   0.04550   0.03202  -0.1255   1.0000   1.0000
   2.500   0.4905   0.04791   0.03420  -0.1260   1.0000   1.0000
   3.000   0.5285   0.05056   0.03672  -0.1262   1.0000   1.0000
   3.500   0.5640   0.05348   0.03963  -0.1263   1.0000   1.0000
   4.000   0.5970   0.05670   0.04289  -0.1265   1.0000   1.0000
   4.500   0.6278   0.06024   0.04653  -0.1266   1.0000   1.0000
   5.000   0.6563   0.06413   0.05061  -0.1269   1.0000   1.0000
   5.500   0.6827   0.06837   0.05506  -0.1273   1.0000   1.0000
   6.000   0.7070   0.07301   0.06000  -0.1278   1.0000   1.0000
   6.500   0.7292   0.07807   0.06535  -0.1286   1.0000   1.0000
   7.000   0.7493   0.08357   0.07118  -0.1296   1.0000   1.0000
   7.500   0.7675   0.08957   0.07754  -0.1309   1.0000   1.0000
   8.000   0.8165   0.09852   0.08710  -0.1392   0.9718   1.0000
   8.500   0.9876   0.09884   0.08878  -0.1508   0.7392   1.0000
   9.000   1.3383   0.05389   0.04279  -0.1199   0.2374   1.0000
   9.500   1.4788   0.06448   0.05345  -0.1292   0.1724   1.0000
  10.000   1.4916   0.07301   0.06326  -0.1232   0.1654   1.0000
  10.500   1.5063   0.08256   0.07342  -0.1188   0.1578   1.0000
  11.000   1.4750   0.09134   0.08295  -0.1104   0.1579   1.0000
  11.500   1.3784   0.10050   0.09285  -0.1007   0.1662   1.0000
  12.000   1.3208   0.11347   0.10613  -0.0994   0.1710   1.0000
  12.500   1.1996   0.13911   0.13186  -0.1140   0.1907   1.0000
  13.000   1.1515   0.16280   0.15529  -0.1298   0.2125   1.0000
  13.500   1.1405   0.18146   0.17389  -0.1408   0.2453   1.0000
  14.000   0.7904   0.17909   0.17177  -0.1232   0.4345   1.0000
  14.500   0.7919   0.18440   0.17714  -0.1237   0.4148   1.0000
  15.000   0.8028   0.19151   0.18434  -0.1244   0.3948   1.0000
