  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4389   0.14196   0.13587   0.0072   1.0000   0.3160
  -4.000  -0.4594   0.13396   0.12808   0.0127   1.0000   0.3562
  -3.500  -0.4772   0.13136   0.12558   0.0127   1.0000   0.3844
  -3.000  -0.4747   0.12561   0.11992   0.0177   1.0000   0.4194
  -2.500  -0.4775   0.12058   0.11499   0.0221   1.0000   0.4644
  -1.500  -0.0889   0.10330   0.09699  -0.0147   1.0000   1.0000
  -1.000  -0.1271   0.10098   0.09483  -0.0052   1.0000   0.9865
  -0.500  -0.2143   0.09832   0.09244   0.0151   1.0000   0.9508
   0.000  -0.2989   0.09463   0.08900   0.0330   1.0000   0.9118
   0.500  -0.4010   0.08981   0.08445   0.0531   1.0000   0.8734
   1.000  -0.4292   0.08513   0.07982   0.0511   1.0000   0.8141
   1.500  -0.0222   0.08907   0.08087  -0.0822   0.9997   0.3372
   2.000   0.0830   0.09126   0.08194  -0.0993   0.9911   0.3301
   2.500   0.1682   0.09473   0.08460  -0.1100   0.9825   0.3503
   3.000   0.2406   0.09849   0.08753  -0.1177   0.9709   0.3849
   3.500   0.2968   0.10159   0.09023  -0.1219   0.9585   0.4323
   4.000   0.3481   0.10481   0.09342  -0.1250   0.9455   0.5080
   4.500   0.3838   0.10571   0.09568  -0.1245   0.9309   1.0000
   5.000   0.4348   0.11093   0.09938  -0.1282   0.9147   1.0000
   6.000   0.5044   0.12011   0.10747  -0.1302   0.8829   1.0000
   6.500   0.5360   0.12465   0.11170  -0.1309   0.8671   1.0000
   7.000   0.5666   0.12924   0.11605  -0.1315   0.8515   1.0000
   7.500   0.5968   0.13394   0.12057  -0.1322   0.8361   1.0000
   8.000   0.6274   0.13889   0.12537  -0.1331   0.8211   1.0000
   8.500   0.6599   0.14436   0.13074  -0.1344   0.8063   1.0000
   9.000   0.6960   0.15067   0.13696  -0.1362   0.7910   1.0000
   9.500   0.7260   0.15586   0.14215  -0.1372   0.7747   1.0000
  10.000   0.7471   0.15940   0.14569  -0.1371   0.7584   1.0000
  10.500   0.7678   0.16307   0.14939  -0.1372   0.7426   1.0000
  11.000   0.7896   0.16715   0.15352  -0.1376   0.7270   1.0000
  11.500   0.8117   0.17151   0.15795  -0.1383   0.7120   1.0000
  12.000   0.8353   0.17626   0.16279  -0.1393   0.6969   1.0000
  12.500   0.8604   0.18157   0.16821  -0.1407   0.6827   1.0000
  13.000   0.8876   0.18752   0.17429  -0.1423   0.6675   1.0000
  13.500   0.9179   0.19459   0.18151  -0.1444   0.6519   1.0000
  14.000   0.9433   0.20035   0.18747  -0.1460   0.6353   1.0000
  14.500   0.9605   0.20383   0.19111  -0.1471   0.6187   1.0000
  15.000   0.9779   0.20768   0.19514  -0.1485   0.6023   1.0000
