  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4585   0.09701   0.08757   0.0060   1.0000   0.4321
  -4.000  -0.4676   0.08878   0.07937   0.0037   1.0000   0.4241
  -3.500  -0.4671   0.07819   0.06871  -0.0067   1.0000   0.4287
  -3.000  -0.4369   0.07086   0.06124  -0.0142   1.0000   0.4518
  -2.500  -0.4108   0.06801   0.05835  -0.0115   1.0000   0.4787
  -2.000  -0.3654   0.06367   0.05381  -0.0181   1.0000   0.5170
  -1.500  -0.3417   0.06245   0.05258  -0.0132   1.0000   0.5492
  -1.000  -0.3069   0.06080   0.05085  -0.0131   1.0000   0.5895
  -0.500  -0.2738   0.05976   0.04973  -0.0123   1.0000   0.6319
   0.000  -0.2444   0.05910   0.04901  -0.0104   1.0000   0.6757
   0.500  -0.2172   0.05866   0.04852  -0.0081   1.0000   0.7219
   1.000  -0.1834   0.05847   0.04824  -0.0080   1.0000   0.7748
   1.500  -0.1552   0.05786   0.04756  -0.0067   1.0000   0.8307
   2.000  -0.1269   0.05671   0.04633  -0.0060   1.0000   0.8956
   2.500  -0.0929   0.05516   0.04481  -0.0080   1.0000   0.9702
   3.000  -0.0629   0.05439   0.04411  -0.0134   1.0000   1.0000
   3.500   0.0082   0.05810   0.04765  -0.0273   1.0000   1.0000
   4.000   0.0764   0.06273   0.05215  -0.0398   1.0000   1.0000
   4.500   0.1368   0.06776   0.05710  -0.0503   1.0000   1.0000
   5.000   0.2039   0.07419   0.06350  -0.0617   0.9948   1.0000
   5.500   0.2766   0.08160   0.07090  -0.0739   0.9751   1.0000
   6.000   0.3324   0.08812   0.07746  -0.0828   0.9566   1.0000
   6.500   0.3943   0.09573   0.08513  -0.0925   0.9353   1.0000
   7.000   0.4288   0.10136   0.09088  -0.0974   0.9211   1.0000
   7.500   0.4619   0.10728   0.09691  -0.1022   0.9063   1.0000
   8.000   0.4980   0.11355   0.10332  -0.1074   0.8867   1.0000
   8.500   0.5342   0.12020   0.11010  -0.1125   0.8653   1.0000
   9.000   0.5718   0.12680   0.11684  -0.1176   0.8377   1.0000
   9.500   0.6059   0.13295   0.12313  -0.1217   0.8054   1.0000
  10.000   0.6421   0.13976   0.13008  -0.1260   0.7725   1.0000
  10.500   0.6864   0.14812   0.13859  -0.1312   0.7382   1.0000
  11.000   0.7086   0.15318   0.14379  -0.1332   0.7040   1.0000
  11.500   0.7366   0.16021   0.15095  -0.1364   0.6748   1.0000
  12.000   0.7698   0.16737   0.15825  -0.1396   0.6408   1.0000
  12.500   0.7929   0.17419   0.16518  -0.1423   0.6142   1.0000
  13.000   0.8123   0.17949   0.17058  -0.1445   0.5841   1.0000
  13.500   0.8573   0.19062   0.18187  -0.1485   0.5560   1.0000
  14.000   0.8700   0.19548   0.18679  -0.1508   0.5336   1.0000
  14.500   0.8838   0.20012   0.19149  -0.1533   0.5099   1.0000
  15.000   0.9034   0.20598   0.19744  -0.1562   0.4864   1.0000
