  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2986   0.10753   0.09967   0.0082   1.0000   0.5643
  -4.500  -0.2788   0.10080   0.09295   0.0102   1.0000   0.6078
  -4.000  -0.2797   0.09603   0.08827   0.0147   1.0000   0.6531
  -3.500  -0.2645   0.08974   0.08203   0.0173   1.0000   0.7085
  -3.000  -0.2603   0.08161   0.07279   0.0173   1.0000   0.8399
  -2.500  -0.2530   0.06246   0.05302  -0.0610   1.0000   0.3502
  -2.000  -0.1550   0.05611   0.04604  -0.0786   1.0000   0.3977
  -1.500  -0.1078   0.05417   0.04400  -0.0783   1.0000   0.4438
  -1.000  -0.0482   0.05265   0.04225  -0.0814   1.0000   0.5088
  -0.500  -0.0100   0.05212   0.04167  -0.0783   1.0000   0.5702
   0.000   0.0315   0.05179   0.04122  -0.0763   1.0000   0.6427
   0.500   0.0752   0.05138   0.04066  -0.0754   1.0000   0.7260
   1.000   0.1163   0.05038   0.03954  -0.0743   1.0000   0.8198
   1.500   0.1418   0.04834   0.03758  -0.0711   1.0000   0.9353
   2.000   0.2107   0.04988   0.03888  -0.0833   1.0000   1.0000
   2.500   0.2994   0.05394   0.04250  -0.0980   1.0000   1.0000
   3.000   0.3628   0.05787   0.04615  -0.1063   1.0000   1.0000
   3.500   0.4128   0.06187   0.04999  -0.1117   1.0000   1.0000
   4.000   0.4547   0.06607   0.05409  -0.1155   1.0000   1.0000
   4.500   0.4912   0.07050   0.05850  -0.1184   1.0000   1.0000
   5.000   0.5235   0.07521   0.06323  -0.1209   1.0000   1.0000
   5.500   0.5527   0.08021   0.06830  -0.1231   1.0000   1.0000
   6.000   0.5793   0.08552   0.07372  -0.1252   1.0000   1.0000
   6.500   0.6064   0.09130   0.07966  -0.1278   0.9970   1.0000
   7.000   0.6605   0.09912   0.08771  -0.1358   0.9640   1.0000
   7.500   0.7014   0.10597   0.09481  -0.1409   0.9300   1.0000
   8.000   0.7444   0.11254   0.10164  -0.1458   0.8879   1.0000
   8.500   0.8669   0.11166   0.10110  -0.1514   0.7340   1.0000
   9.000   0.9306   0.11484   0.10464  -0.1533   0.6753   1.0000
   9.500   0.9733   0.11862   0.10877  -0.1528   0.6208   1.0000
  10.000   1.0447   0.11947   0.11005  -0.1510   0.5557   1.0000
  10.500   1.0715   0.12333   0.11424  -0.1477   0.5017   1.0000
  11.000   1.0978   0.12725   0.11845  -0.1440   0.4490   1.0000
  11.500   1.1094   0.13352   0.12496  -0.1416   0.4054   1.0000
  12.000   1.1004   0.14371   0.13525  -0.1422   0.3767   1.0000
  12.500   1.1121   0.15174   0.14342  -0.1419   0.3477   1.0000
  13.000   1.0865   0.16602   0.15769  -0.1479   0.3440   1.0000
  13.500   1.0811   0.17881   0.17053  -0.1535   0.3471   1.0000
  14.500   1.0506   0.21049   0.20232  -0.1759   0.4697   1.0000
  15.000   1.0574   0.21580   0.20768  -0.1783   0.4508   1.0000
