  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0346   0.09796   0.08826  -0.0292   1.0000   1.0000
  -4.500  -0.0368   0.09532   0.08570  -0.0275   1.0000   1.0000
  -4.000  -0.0395   0.09272   0.08319  -0.0257   1.0000   1.0000
  -3.500  -0.1473   0.09463   0.08561   0.0000   1.0000   0.9393
  -3.000  -0.2874   0.09687   0.08839   0.0252   1.0000   0.8239
  -2.500  -0.4595   0.09343   0.08529   0.0158   1.0000   0.4917
  -2.000  -0.3750   0.08084   0.07191  -0.0211   1.0000   0.4026
  -1.500  -0.3099   0.07434   0.06492  -0.0349   1.0000   0.4059
  -1.000  -0.2472   0.07007   0.06016  -0.0449   1.0000   0.4253
  -0.500  -0.1970   0.06755   0.05737  -0.0491   1.0000   0.4539
   0.000  -0.1396   0.06605   0.05547  -0.0547   1.0000   0.4951
   0.500  -0.0832   0.06551   0.05455  -0.0593   1.0000   0.5486
   1.000  -0.0349   0.06553   0.05440  -0.0611   1.0000   0.6150
   1.500   0.0117   0.06583   0.05469  -0.0620   1.0000   0.7067
   2.000   0.0392   0.06488   0.05441  -0.0577   1.0000   0.8674
   2.500   0.1130   0.06707   0.05547  -0.0739   1.0000   1.0000
   3.000   0.1623   0.07092   0.05835  -0.0791   1.0000   1.0000
   3.500   0.1999   0.07460   0.06145  -0.0812   1.0000   1.0000
   4.000   0.2341   0.07840   0.06484  -0.0826   1.0000   1.0000
   4.500   0.2663   0.08234   0.06847  -0.0837   1.0000   1.0000
   5.000   0.2971   0.08645   0.07234  -0.0848   1.0000   1.0000
   5.500   0.3267   0.09074   0.07645  -0.0858   1.0000   1.0000
   6.000   0.3553   0.09520   0.08078  -0.0869   1.0000   1.0000
   6.500   0.3829   0.09982   0.08532  -0.0880   1.0000   1.0000
   7.000   0.4325   0.10698   0.09241  -0.0937   0.9847   1.0000
   7.500   0.4727   0.11320   0.09864  -0.0977   0.9635   1.0000
   8.000   0.5192   0.12081   0.10625  -0.1028   0.9417   1.0000
   8.500   0.5438   0.12520   0.11071  -0.1039   0.9190   1.0000
   9.000   0.5802   0.13161   0.11721  -0.1071   0.8954   1.0000
   9.500   0.6188   0.13936   0.12503  -0.1108   0.8745   1.0000
  10.000   0.6345   0.14248   0.12828  -0.1107   0.8510   1.0000
  10.500   0.6655   0.14866   0.13460  -0.1131   0.8269   1.0000
  11.000   0.7035   0.15727   0.14335  -0.1168   0.8049   1.0000
  11.500   0.7151   0.15992   0.14614  -0.1166   0.7822   1.0000
  12.000   0.7409   0.16563   0.15203  -0.1186   0.7574   1.0000
  12.500   0.7791   0.17527   0.16187  -0.1224   0.7341   1.0000
  13.000   0.7881   0.17751   0.16426  -0.1225   0.7114   1.0000
  13.500   0.8119   0.18330   0.17024  -0.1246   0.6857   1.0000
  14.000   0.8452   0.19281   0.17994  -0.1279   0.6623   1.0000
  14.500   0.8548   0.19529   0.18259  -0.1289   0.6395   1.0000
  15.000   0.8778   0.20148   0.18896  -0.1312   0.6138   1.0000
