  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0752   0.14170   0.12747  -0.0304   1.0000   1.0000
  -4.500  -0.0682   0.13756   0.12343  -0.0297   1.0000   1.0000
  -4.000  -0.0623   0.13365   0.11963  -0.0288   1.0000   1.0000
  -3.500  -0.0574   0.12997   0.11605  -0.0278   1.0000   1.0000
  -3.000  -0.0537   0.12652   0.11270  -0.0266   1.0000   1.0000
  -2.500  -0.0511   0.12328   0.10957  -0.0253   1.0000   1.0000
  -2.000  -0.0496   0.12023   0.10663  -0.0240   1.0000   1.0000
  -1.500  -0.0492   0.11736   0.10387  -0.0225   1.0000   1.0000
  -1.000  -0.0498   0.11464   0.10124  -0.0210   1.0000   1.0000
  -0.500  -0.0728   0.11219   0.09899  -0.0144   1.0000   0.9910
   0.000  -0.1582   0.11106   0.09833   0.0055   1.0000   0.9446
   0.500  -0.2331   0.11020   0.09785   0.0206   1.0000   0.8865
   1.000  -0.3034   0.10865   0.09661   0.0325   1.0000   0.8275
   1.500  -0.3206   0.10499   0.09303   0.0344   1.0000   0.8081
   2.000  -0.3217   0.10125   0.08928   0.0338   1.0000   0.8083
   2.500  -0.3097   0.09761   0.08556   0.0314   1.0000   0.8251
   3.000  -0.2876   0.09414   0.08197   0.0277   1.0000   0.8550
   3.500  -0.2565   0.09052   0.07818   0.0229   1.0000   0.8959
   4.000  -0.2082   0.08713   0.07456   0.0144   1.0000   0.9497
   4.500  -0.1149   0.08251   0.06984  -0.0048   1.0000   1.0000
   5.000  -0.0993   0.07998   0.06724  -0.0090   1.0000   1.0000
   5.500  -0.0298   0.08282   0.06980  -0.0249   1.0000   1.0000
   6.000   0.0635   0.08936   0.07601  -0.0449   1.0000   1.0000
   6.500   0.1521   0.09692   0.08332  -0.0630   1.0000   1.0000
   7.000   0.2304   0.10463   0.09087  -0.0782   1.0000   1.0000
   7.500   0.2993   0.11228   0.09844  -0.0911   1.0000   1.0000
   8.000   0.3605   0.11989   0.10602  -0.1023   1.0000   1.0000
   8.500   0.4157   0.12744   0.11360  -0.1121   1.0000   1.0000
  10.000   0.5607   0.15062   0.13709  -0.1378   0.9960   1.0000
  10.500   0.6116   0.15989   0.14651  -0.1471   0.9866   1.0000
  11.000   0.6541   0.16740   0.15421  -0.1548   0.9770   1.0000
  11.500   0.6929   0.17427   0.16127  -0.1619   0.9671   1.0000
  12.000   0.7300   0.18104   0.16827  -0.1688   0.9566   1.0000
  12.500   0.7665   0.18808   0.17553  -0.1757   0.9452   1.0000
  13.000   0.8032   0.19573   0.18341  -0.1828   0.9331   1.0000
  13.500   0.8377   0.20301   0.19093  -0.1896   0.9205   1.0000
  14.000   0.8654   0.20670   0.19485  -0.1951   0.9067   1.0000
  14.500   0.8981   0.21282   0.20123  -0.2017   0.8897   1.0000
  15.000   0.9302   0.21928   0.20793  -0.2083   0.8721   1.0000
