  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4840   0.07999   0.06996  -0.0127   1.0000   0.3693
  -4.500  -0.4604   0.07065   0.06050  -0.0186   1.0000   0.3774
  -4.000  -0.4129   0.05960   0.04906  -0.0331   1.0000   0.4019
  -3.500  -0.3702   0.05453   0.04379  -0.0332   1.0000   0.4466
  -3.000  -0.3229   0.05015   0.03916  -0.0340   1.0000   0.5096
  -2.500  -0.2877   0.04745   0.03631  -0.0294   1.0000   0.5790
  -2.000  -0.2621   0.04551   0.03428  -0.0213   1.0000   0.6531
  -1.500  -0.2358   0.04329   0.03189  -0.0144   1.0000   0.7376
  -1.000  -0.2127   0.04016   0.02860  -0.0079   1.0000   0.8338
  -0.500  -0.0915   0.03525   0.02317  -0.0218   1.0000   1.0000
   0.000  -0.0748   0.03314   0.02091  -0.0248   1.0000   1.0000
   0.500   0.0078   0.03354   0.02079  -0.0385   1.0000   1.0000
   1.000   0.0890   0.03489   0.02174  -0.0495   1.0000   1.0000
   1.500   0.1591   0.03664   0.02322  -0.0574   1.0000   1.0000
   2.000   0.2203   0.03870   0.02514  -0.0632   1.0000   1.0000
   2.500   0.2741   0.04111   0.02750  -0.0678   1.0000   1.0000
   3.000   0.3218   0.04389   0.03033  -0.0716   1.0000   1.0000
   3.500   0.3640   0.04710   0.03363  -0.0749   1.0000   1.0000
   4.000   0.4015   0.05076   0.03745  -0.0780   1.0000   1.0000
   4.500   0.4346   0.05490   0.04178  -0.0810   1.0000   1.0000
   5.000   0.4640   0.05954   0.04664  -0.0840   1.0000   1.0000
   5.500   0.4901   0.06466   0.05204  -0.0871   1.0000   1.0000
   6.000   0.5607   0.07218   0.06001  -0.0989   0.9588   1.0000
   6.500   0.6608   0.07725   0.06563  -0.1117   0.8655   1.0000
   7.000   0.7572   0.08050   0.06949  -0.1201   0.7787   1.0000
   7.500   0.8638   0.08146   0.07118  -0.1237   0.6790   1.0000
   8.000   0.9938   0.07579   0.06641  -0.1183   0.5572   1.0000
   8.500   1.2603   0.06145   0.05200  -0.1146   0.3588   1.0000
   9.000   1.2325   0.07032   0.06143  -0.1064   0.3362   1.0000
   9.500   1.1584   0.08285   0.07431  -0.0990   0.3361   1.0000
  10.000   1.0790   0.10017   0.09169  -0.0995   0.3412   1.0000
  12.000   0.8483   0.17017   0.16124  -0.1448   0.6024   1.0000
  12.500   0.8692   0.17867   0.16984  -0.1470   0.5746   1.0000
  13.000   0.9015   0.18943   0.18072  -0.1497   0.5445   1.0000
  13.500   0.9050   0.19357   0.18487  -0.1509   0.5202   1.0000
  14.000   0.9356   0.20417   0.19556  -0.1534   0.4929   1.0000
  14.500   0.9432   0.20850   0.19992  -0.1554   0.4698   1.0000
  15.000   0.9741   0.21925   0.21077  -0.1576   0.4436   1.0000
